ts,0,1,2,3,4,5,6,7,8
73721.32378947188,0.024649020801871837,0.1437905258945094,0.37137730338925196,0.359595991812387,-0.20500471817925853,-0.6296070904871571,-0.2982171028164378,0.07113132303213475,-0.18289271173453192
73721.33178542284,0.024648953791725867,0.14378956475818377,0.3713740069255798,0.3595905382323633,-0.20500911623237003,-0.629607148468201,-0.29821503829007345,0.07113335161706749,-0.18288959016220688
73721.33978137381,0.02464881619953579,0.1437885672827125,0.37137070660693805,0.3595850569755962,-0.20501390544742945,-0.6296099711594688,-0.2982187001265713,0.07112818404949633,-0.1828931873341502
73721.34777732479,0.024649089489096093,0.14379029435957502,0.3713780708783563,0.35960009432843243,-0.20499556685481007,-0.6295956608251724,-0.29820790322033575,0.07113828744738267,-0.18289006727309468
73721.35577327575,0.024649101269113897,0.14379013611637737,0.3713786940382255,0.359602365812738,-0.204992958387496,-0.6295980399629456,-0.29821522687671603,0.07113484786006188,-0.1828881246037086
73721.36376922672,0.024649279732187578,0.14379086912872008,0.37138348762704265,0.3596132110728367,-0.20497862484606874,-0.629591381369116,-0.29821852970204704,0.0711364199857201,-0.18287670660391647
73721.3717651777,0.024649368466432023,0.14379191048141082,0.37138608551514624,0.3596176200864295,-0.20497637109208677,-0.62959247636565,-0.29822026295251464,0.0711352537753244,-0.1828767057468376
73721.37976112866,0.024649258551860842,0.14379231209136933,0.3713856480247713,0.35961426607498903,-0.20498182293065684,-0.6295936783034394,-0.29821581039107325,0.07113296930799755,-0.1828874620072913
73721.38775707963,0.024649301433567854,0.1437932109168146,0.37138821090744856,0.3596187327171429,-0.2049768889273646,-0.6295905750042574,-0.29821571804415886,0.07113052429335452,-0.18288846254243207
73721.39575303059,0.024649244224656256,0.14379405132496667,0.37138889111111,0.35961818619041896,-0.20497973731443225,-0.6295927516208555,-0.29821650109178605,0.07112531640495803,-0.18289392229979612
73721.40374898157,0.024649372723665325,0.14379593415963082,0.37139357737423373,0.35962493708348614,-0.20497447804929475,-0.6295894272507415,-0.29821407576715603,0.0711244189433339,-0.18289359341324116
73721.41174493254,0.02464939233720901,0.1437963588029813,0.3713928329344008,0.35962082971658804,-0.2049831908583604,-0.6295964199757403,-0.29821507721470863,0.07112286917584003,-0.18289895748896626
73721.4197408835,0.024649369346544946,0.1437952967830757,0.3713910855532255,0.35962034550597455,-0.20498196531961432,-0.6295985315561607,-0.2982219643481586,0.0711221631048796,-0.18289141894782118
73721.42773683448,0.024649637682736578,0.14379693148684064,0.37139803516457626,0.35963316494805486,-0.2049674986538676,-0.6295887076476112,-0.2982149137430097,0.0711295065882862,-0.18289028306564303
73721.43573278545,0.02464921332891838,0.14379365265250166,0.3713851318990253,0.35960782766939325,-0.20499637221869163,-0.6296046039135619,-0.298217395687865,0.07112584148187369,-0.18289852217388688
73721.44372873641,0.024648991436186925,0.14379179826618954,0.3713783224488039,0.35959447059092636,-0.20500823203990695,-0.6296038110406617,-0.29820739106023486,0.0711290894683089,-0.18290649216124005
73721.45172468739,0.024648913688406965,0.1437909722151845,0.37137507645188983,0.3595877772979582,-0.20501601170031153,-0.6296069251334494,-0.2982043414811231,0.0711330220941354,-0.1829051432409588
73721.45972063836,0.02464881031885006,0.14378991170020206,0.37137336074284194,0.35958752643997466,-0.20501180333399843,-0.6296032158765276,-0.29820655634615223,0.0711312443171169,-0.18290182321991935
73721.46771658932,0.024648914470801215,0.1437905877051346,0.37137575497955616,0.35959238222546486,-0.20500696610014862,-0.6296015616588471,-0.2982076300633065,0.07113100017465293,-0.18290102974811018
73721.4757125403,0.024649270192131895,0.14379267831565384,0.3713839114671953,0.35960761503933014,-0.20499173664145945,-0.6295948985858667,-0.2982057869073728,0.07113726261386799,-0.18289492078336023
73721.48370849127,0.024649060611117383,0.14379021624189672,0.3713768714200017,0.35959588985677854,-0.2050032540284512,-0.6296043079612141,-0.2982142493829426,0.07113482573433531,-0.182890501203277
73721.49170444223,0.024649103483259948,0.14379077447589672,0.3713796529328277,0.35960268955364394,-0.20499413378571196,-0.6295982518025685,-0.2982124798732096,0.0711359971178327,-0.1828896715557535
73721.49970039321,0.0246490991826801,0.14379109353642391,0.371380135292463,0.3596041902974602,-0.2049927466274613,-0.629598375316118,-0.29821492764753066,0.07113297470426352,-0.182889536871562
73721.50769634418,0.024648984090173465,0.1437906913688223,0.3713779002291741,0.35959958920802104,-0.20499694812235297,-0.629598493822773,-0.29821368575878227,0.07112963943429818,-0.1828942119514225
73721.51569229514,0.02464925246850023,0.14379248159904878,0.3713842273991059,0.3596109564650345,-0.2049863776816057,-0.6295940800112695,-0.29821184797245215,0.07113450828268132,-0.18288921019981755
73721.52368824612,0.024649673678140593,0.14379591536592762,0.37139546164300113,0.3596310270956495,-0.20496841634498106,-0.6295876602100741,-0.2982115129285123,0.0711366498491754,-0.18288749045162048
73721.53168419708,0.024649077271943615,0.14379282896746987,0.37138462094843466,0.35961172377131817,-0.20498650283375514,-0.6295982617927061,-0.29822150243911155,0.07112123340010787,-0.1828969730007624
73721.53968014805,0.024649383181070465,0.14379544009920645,0.37139310330885017,0.35962717639819425,-0.20497033068914414,-0.6295862449617277,-0.29821178328833853,0.07112800851833381,-0.1828961110086019
73721.54767609903,0.024649413325577803,0.14379570255374563,0.37139261222669523,0.3596230153352278,-0.20497803468978285,-0.6295904846908725,-0.2982085452107017,0.07113043744463006,-0.18289937911529147
73721.55567204999,0.02464938093251296,0.14379487844425343,0.3713892170530776,0.3596156944265205,-0.20498821091454555,-0.6295982778277631,-0.29821092575783875,0.07113133752064782,-0.18289979739299048
73721.56366800096,0.02464921957865043,0.14379266389267245,0.3713839488964934,0.3596088576994265,-0.2049912221309197,-0.6295988760389001,-0.2982137561616503,0.07113148117078984,-0.18289575937102204
73721.57166395194,0.024649291170354037,0.1437931728714584,0.3713853522695471,0.35960980132106996,-0.2049915782258511,-0.6295999001238397,-0.29821413879936587,0.07113094754772883,-0.1828967888169069
73721.5796599029,0.024649206683328168,0.14379314107028426,0.37138581632097234,0.35961227004080004,-0.20498547120328678,-0.6295934010000808,-0.298212466988097,0.07112752292289833,-0.18289990099356065
73721.58765585387,0.024649298064215612,0.14379394607844273,0.3713867699174646,0.35961192836643197,-0.20498993217103192,-0.6295981305805528,-0.29821279164402664,0.07112838998661977,-0.1829004477939013
73721.59565180485,0.024648994846625503,0.14379178942695486,0.3713806935819504,0.3596031156598177,-0.20499528713338908,-0.629598313269537,-0.29821277912992966,0.07112628608717252,-0.1829024567621692
73721.60364775581,0.024648790446551626,0.14378883270995121,0.3713728208353119,0.3595907931559506,-0.20500507835316892,-0.629603276063802,-0.29821590736958986,0.07112886613058096,-0.1828960310760086
73721.61164370678,0.02464887194992053,0.14378874003363973,0.37137269261652456,0.35958926599729296,-0.2050084635730462,-0.6296071642834848,-0.2982172822873224,0.07113230646672859,-0.1828904888314976
73721.61963965776,0.024648743492398827,0.14378819413179628,0.371371210925927,0.35958781001371126,-0.20500613928800465,-0.629602143120486,-0.2982159280817448,0.07112873414029351,-0.1828922573872656
73721.62763560872,0.024649214190576186,0.1437917726264777,0.37138108682340876,0.35960368915534785,-0.20499587092473556,-0.62960122047227,-0.2982157844459143,0.07113277463227971,-0.18288724976082232
73721.6356315597,0.02464931274168633,0.1437923195837114,0.3713838302574782,0.3596097030660829,-0.20498970045150122,-0.6296000025882552,-0.29821772000189034,0.07113464995312961,-0.18288263956050615
73721.64362751067,0.024649439481186104,0.14379307981024764,0.3713865582560658,0.35961385794452483,-0.20498636197975323,-0.6295994018942273,-0.2982181438324288,0.0711357239658511,-0.1828808879472758
73721.65162346163,0.024649391439153193,0.1437932779754093,0.37138628834339416,0.35961212526391834,-0.20498891875127828,-0.6295995432701773,-0.2982157667264379,0.071134649554036,-0.1828849151729889
73721.6596194126,0.024649132019615355,0.1437912948285229,0.37137921564571214,0.35959822802691394,-0.20500526739449504,-0.6296118599121571,-0.29822316483777633,0.07112943633344194,-0.1828880910501672
73721.66761536356,0.024649208227793633,0.14379084185790036,0.3713783783339102,0.3595974907416751,-0.20500601348482117,-0.6296128587086989,-0.2982230136985409,0.07113525535827132,-0.18287918518550317
73721.67561131454,0.024649290593568397,0.1437907487209444,0.37137962432952804,0.3595998295932692,-0.2050037181926295,-0.6296142256530411,-0.2982259122005523,0.07113789790978686,-0.18287405884084612
73721.68360726551,0.024649123882900754,0.14378997295260124,0.37137674180085795,0.3595932921525195,-0.20501079348541604,-0.6296163947714255,-0.2982226149588129,0.07113802711398817,-0.1828805852168924
73721.69160321647,0.024648926374983976,0.14378851792095548,0.37137184922800665,0.35958627272876453,-0.20501490759119412,-0.6296147597389495,-0.29822076308152656,0.07113586922290026,-0.18288328016084707
73721.69959916745,0.024648886581981857,0.14378842856770493,0.3713710659840652,0.359584962619294,-0.20501546586761718,-0.6296121143701516,-0.29821616692312575,0.07113629605476923,-0.1828893291044724
73721.70759511842,0.02464899986685647,0.1437893397705144,0.371375115479004,0.35959334290247796,-0.20500542974914202,-0.6296071100047815,-0.2982171331989513,0.07113545221394942,-0.18288815520288035
73721.71559106938,0.024648664364111637,0.14378675923388234,0.3713676405236929,0.3595823133107337,-0.20501426586178323,-0.6296154374068204,-0.29823061423833214,0.07112520712099327,-0.18288462754365015
