ts,0,1,2,3,4,5,6,7,8
73685.8137712153,0.024636440214290293,0.14369398173161455,0.37109501989275806,0.35912694003573076,-0.20542870498627372,-0.629982660373611,-0.2987188591510808,0.07073673986563965,-0.1828476776871602
73685.82176716626,0.024636357583263296,0.14369476721426755,0.37109593611471325,0.35912635375173474,-0.20543284844125753,-0.6299884582042379,-0.2987234454704749,0.07072983079367637,-0.18285382155015625
73685.82976311723,0.02463669300532341,0.14369724579707704,0.3711052728267408,0.35914477987311805,-0.20541234333694694,-0.6299776741630326,-0.29872239156120467,0.07073244221152263,-0.18284689582870964
73685.8377590682,0.024636536256560045,0.14369613427240396,0.37110148680303623,0.3591377762373703,-0.20542121995411355,-0.6299890194953923,-0.29873679974206685,0.07072224338057632,-0.18284510293988854
73685.84575501917,0.024636491353761985,0.14369521338625296,0.37109958489036626,0.35913620918803846,-0.20542207269424806,-0.6299917025221092,-0.2987415111307895,0.07072189034452411,-0.18284163741638132
73685.85375097014,0.024636341079956593,0.1436937171975112,0.3710960846963844,0.3591315230112795,-0.20542479371875144,-0.6299936182466369,-0.29874496665712996,0.07072036048516678,-0.18284005878628143
73685.86174692112,0.02463597134389072,0.14369121130510384,0.3710878537623397,0.35911881507318466,-0.20543541758015257,-0.6299989663703793,-0.29875066147058144,0.07071208116074422,-0.1828462615340868
73685.86974287208,0.024636400028455095,0.14369332832750595,0.3710974702159953,0.35913673856907724,-0.20541579197692933,-0.6299890854843079,-0.2987472883258963,0.07072256703742182,-0.1828329239177852
73685.87773882305,0.02463621123499514,0.14369259485596172,0.37109414602033164,0.35913172311089686,-0.20542153326583196,-0.6299936755314867,-0.2987515230626934,0.07071659773610617,-0.1828380336050545
73685.88573477403,0.02463566852356955,0.14368937644666446,0.3710817066375337,0.3591074571216868,-0.20544544848117516,-0.6300007974470918,-0.2987464005052265,0.070712863974309,-0.18285046886334813
73685.89373072499,0.024635637049365385,0.1436893214481673,0.37108033314846606,0.35910323789238835,-0.20544931762710975,-0.6299968628451488,-0.29873562734570147,0.07071776880062806,-0.1828544283955162
73685.90172667596,0.024635989284827783,0.14369126113760775,0.37108661964153855,0.3591140609025075,-0.20543912526194794,-0.6299882761980032,-0.2987243005279428,0.0707299959985841,-0.18285098024212373
73685.90972262692,0.02463639674130861,0.1436934739271838,0.3710954946825355,0.3591304355716203,-0.20542319593674746,-0.6299831344911214,-0.29872579652260434,0.07073524223823464,-0.18284198838756294
73685.9177185779,0.024636304966828497,0.14369383476519867,0.3710952470358634,0.35912868830739114,-0.20542694172614578,-0.6299871376644909,-0.29873033326727805,0.0707266384520173,-0.1828494852339188
73685.92571452887,0.024636427254291236,0.14369495339844107,0.37109885979214047,0.3591354797550222,-0.2054181564135334,-0.6299783154470152,-0.2987234030747437,0.07072925567119073,-0.1828510822525302
73685.93371047983,0.024636480446395572,0.1436948430964297,0.37109845469395736,0.35913382207260675,-0.20542282743544396,-0.6299861360218854,-0.29873035646707535,0.0707292362511028,-0.18284494887968347
73685.9417064308,0.02463610901040417,0.1436922242374347,0.37109039426046186,0.3591219648508281,-0.20543275400577657,-0.6299934642521949,-0.29873978352572556,0.07072131899890251,-0.18284473048146926
73685.94970238178,0.024636066918891402,0.14369243618266547,0.37109178572294377,0.3591262773623861,-0.20542671345193497,-0.6299915150620156,-0.2987442274425582,0.07071698079162009,-0.18284217975504904
73685.95769833274,0.024636338806051157,0.1436938180661388,0.3710963449546374,0.3591329036320439,-0.20542254619601164,-0.6299904007830391,-0.2987406166494494,0.0707242250938235,-0.1828388238688241
73685.96569428372,0.024636317444259665,0.14369337562596896,0.37109432204259235,0.359127732425669,-0.20542994124645525,-0.6299954381719244,-0.29874093760266607,0.07072442556384353,-0.18284296125698726
73685.97369023469,0.02463608708261027,0.14369176997932667,0.37108924540244526,0.3591203890539594,-0.20543517811246606,-0.6299970328311387,-0.2987434284672409,0.0707193296929063,-0.18284739834890495
73685.98168618565,0.024635905318035476,0.14368993275990902,0.3710848239933825,0.3591151956518969,-0.20543794944336685,-0.6300006200867605,-0.29875117809314816,0.07071545124021837,-0.18284387495988746
73685.98968213663,0.02463571068302609,0.14368810337283217,0.37107854320288175,0.3591038464145783,-0.2054511987967637,-0.6300112437520098,-0.298758017018953,0.07071358646754033,-0.1828400845919605
73685.9976780876,0.024635842496502497,0.14368802287103946,0.37107895065976065,0.35910446329134615,-0.20544849535977022,-0.6300039877022741,-0.2987465112620557,0.070725336826502,-0.18283538294309487
73686.00567403856,0.024636271456342864,0.14369111905673895,0.37108796415320006,0.35911783941586367,-0.20543855020811783,-0.6299988906662841,-0.2987401560142721,0.07073189157788534,-0.18283388662280844
73686.01366998954,0.0246359668416409,0.14368865082075855,0.3710803879153391,0.35910623481697795,-0.20544590372994206,-0.6299985285362235,-0.2987396511863835,0.07072900156271078,-0.18283565619212724
73686.02166594051,0.024636301487679754,0.14369148410518612,0.3710901164028221,0.3591234914314313,-0.205428311275403,-0.62998637665639,-0.29872917613584415,0.07073667960599207,-0.182838953695069
73686.02966189147,0.024636189188639957,0.14369121960020664,0.37108875129979074,0.35912020316000437,-0.20543127085746868,-0.6299857797140256,-0.29872633137440496,0.07073540459345122,-0.18284330174392538
73686.03765784245,0.024636525705106663,0.14369381921776495,0.37109605926633543,0.35913049031717675,-0.20542475318858078,-0.6299838557997578,-0.29872320782919143,0.070739481801506,-0.18284130057810477
73686.04565379341,0.024636556283099433,0.1436945124657392,0.37109746341398797,0.3591321904284509,-0.20542349193888892,-0.6299817593892727,-0.29872013768053707,0.0707398685182768,-0.18284254843160688
73686.05364974438,0.02463671959323274,0.14369573184025955,0.3711005897126647,0.3591360620785974,-0.20542275665591353,-0.6299835696381604,-0.29871998162069036,0.07074173558069666,-0.18284209213023592
73686.06164569536,0.024636640089187815,0.1436956172165456,0.3711003843263497,0.35913588583699635,-0.20542232323798792,-0.6299837831374328,-0.2987218415803076,0.07073939363609959,-0.18284131282671146
73686.06964164632,0.02463664091912159,0.1436958670103438,0.3711000896374137,0.3591338752039263,-0.20542627968467553,-0.629986598542668,-0.2987223169950847,0.0707379336464051,-0.18284301715747395
73686.0776375973,0.02463672130364597,0.14369710355108245,0.3711040480419467,0.35914044266309586,-0.2054200820462678,-0.6299845302443663,-0.2987238793541164,0.07073556112518672,-0.18284233860959237
73686.08563354827,0.02463677651650061,0.1436970287562791,0.37110532562380655,0.35914538582433386,-0.20541451000188324,-0.6299860705084818,-0.2987318405175517,0.07073432604371521,-0.18283521907426528
73686.09362949923,0.024636319352219632,0.1436928970066523,0.37109273249418195,0.35912499746197085,-0.20543433703657027,-0.6300010405170063,-0.298745292252387,0.07072599922773619,-0.18283595758156504
73686.1016254502,0.024636407761810742,0.14369346535467573,0.37109471718371584,0.35912856987347297,-0.20542935759398973,-0.6299932545103671,-0.29873455728035175,0.0707327672883262,-0.18283992942373503
73686.10962140118,0.024636617541486685,0.14369421681193148,0.3710965122010162,0.3591290227334073,-0.2054315144941657,-0.629993087218012,-0.2987272543968077,0.07074156871126598,-0.18283934435637458
73686.11761735214,0.024636243901840722,0.1436919441183521,0.37108818022381,0.359114336028531,-0.20544347867854967,-0.6299945689059492,-0.2987260624388157,0.07073392905385079,-0.18285058741999774
73686.12561330311,0.02463648734280313,0.14369316139118082,0.3710934410442304,0.35912536260246514,-0.20543142362236216,-0.6299870050925984,-0.2987203126628885,0.07074194741689845,-0.18284783215482586
73686.13360925409,0.024636398224482818,0.14369140509456416,0.3710898266821556,0.3591203812596804,-0.20543471449972062,-0.6299922313283857,-0.2987290770720879,0.07074163702710919,-0.18283637896510968
73686.14160520505,0.024636205957968386,0.1436903488834939,0.3710857634269013,0.35911344303292597,-0.20544064510473273,-0.6299933715041207,-0.29872827349531356,0.0707390894275168,-0.18284050281393097
73686.14960115602,0.02463631581823041,0.14369198874018205,0.371090416763158,0.35912091370358146,-0.20543380168313793,-0.6299885122847965,-0.2987239371010931,0.07073927374285655,-0.18284591508288808
73686.157597107,0.024636439006547054,0.1436932816383406,0.3710944494331369,0.35912855375640124,-0.20542501570398294,-0.6299811028464447,-0.2987185883971549,0.07074150734463158,-0.18284609146376085
73686.16559305796,0.0246365035250161,0.14369384425438939,0.37109550749688935,0.3591286513205745,-0.20542918485327424,-0.6299893479734276,-0.2987259793082387,0.07073881689704964,-0.1828438531426741
73686.17358900893,0.024636306891750906,0.14369341335118302,0.37109346647793784,0.35912460126165957,-0.20543202929027823,-0.6299875855696562,-0.2987221917174454,0.07073654334543979,-0.18284963840075388
73686.1815849599,0.024635896552380163,0.1436913240737873,0.37108425935688566,0.35910486466150043,-0.2054558014990623,-0.6300029805738256,-0.2987287061263819,0.07072826840957534,-0.18285512964929695
73686.18958091087,0.024635864217049473,0.1436921982880127,0.3710869658242013,0.35910964393548905,-0.20545057147758444,-0.6300015656319475,-0.2987330440334294,0.07072114668642049,-0.1828560601812561
73686.19757686184,0.024636136902367784,0.14369419823448354,0.3710932955804613,0.35912046504723205,-0.20544162256843967,-0.6299996231330697,-0.2987352129027449,0.07072041766009675,-0.18285496345483981
73686.2055728128,0.024636398607473978,0.14369627170143956,0.37110104282841067,0.3591363362097601,-0.20542220256341406,-0.6299836107180975,-0.2987239682557682,0.07072652182241318,-0.1828578538078382
73686.21356876378,0.024636916726592104,0.14369916409091923,0.3711113828202979,0.3591545793442949,-0.2054030825860274,-0.6299687175245205,-0.2987092908312333,0.0707418355058877,-0.18285295295366408
73686.22156471475,0.024636576113560495,0.1436974080068507,0.37110379977469204,0.35913982996182886,-0.20541982845102458,-0.6299795085256252,-0.2987161033825789,0.0707317234369998,-0.18286092510651708
73686.22956066571,0.02463673330257624,0.14369746888247906,0.3711074544960199,0.3591502621184006,-0.2054048143939685,-0.6299724376511028,-0.2987189978402002,0.07073530675378308,-0.1828513164578533
73686.23755661669,0.024636664526719407,0.1436969447490253,0.37110618811233975,0.3591500328528033,-0.2054051130186914,-0.629976014108339,-0.298725631744861,0.07073188246962023,-0.18285022351888297
73686.24555256766,0.024636111426417046,0.14369200435275942,0.37109025323380435,0.3591213513777101,-0.20543421436495257,-0.6299950852128896,-0.29873815564056844,0.07072428890779674,-0.18285021011177546
73686.25354851862,0.024636290339845435,0.1436925254760155,0.371093136208332,0.3591281217920547,-0.2054246546619447,-0.6299866514856403,-0.298732042977373,0.0707326089631905,-0.1828405801765949
73686.2615444696,0.02463649665531898,0.14369441413838668,0.37109704520029335,0.3591314303283602,-0.2054267727476001,-0.6299884193932668,-0.29872600160213875,0.07073748932218943,-0.18284468117138036
73686.26954042057,0.02463649044612374,0.1436948400802313,0.371098322488783,0.3591334322963399,-0.2054239173527517,-0.6299846793573567,-0.29872245816017656,0.07073691470103506,-0.18284966868441124
73686.27753637153,0.02463649866038394,0.14369535311854806,0.3710996995735992,0.35913610477134633,-0.2054202979414038,-0.6299804589083038,-0.2987188113820611,0.07073684681843101,-0.18285306984274333
73686.28553232251,0.02463684509184968,0.1436966378623213,0.3711049396511531,0.3591452743604761,-0.20541260209281328,-0.6299793390635664,-0.2987193507619906,0.07074496689067378,-0.18284099835867043
73686.29352827348,0.024636786887430723,0.1436957063006194,0.3711019248822637,0.3591404700536718,-0.20541893586831236,-0.6299873110363116,-0.2987279361339319,0.07074228189993262,-0.1828353608686761
73686.30152422444,0.02463667196593516,0.1436949553916002,0.3711000338535949,0.3591378052124224,-0.20542073192198768,-0.6299890438201984,-0.298731140320426,0.07073884137192539,-0.182837675815601
73686.30952017542,0.02463635262631265,0.14369315935421245,0.3710950798125898,0.3591301654285531,-0.205425655398563,-0.6299929994426902,-0.29874005710468304,0.07072928040387627,-0.18283676146479785
73686.31751612638,0.024636410168721194,0.14369479122640774,0.3710999786753666,0.35914023566299974,-0.20541417536953185,-0.629986298654441,-0.2987408586919112,0.07072384897343878,-0.18283765924480264
73686.32551207735,0.02463668272985635,0.1436970667357843,0.3711056644088118,0.35914793841314846,-0.2054092853983724,-0.6299819975616444,-0.29873343748502157,0.07072723770207,-0.18284329283417275
73686.33350802833,0.02463681828035574,0.14369806131726898,0.3711103699310231,0.35915756991077796,-0.20539650876855137,-0.6299725332808469,-0.29872922456354767,0.07072982211789784,-0.18284236572999843
73686.34150397929,0.024636907040031634,0.1436984350498244,0.3711109414117892,0.3591585263455289,-0.20539755080000496,-0.6299751262274802,-0.2987305447912854,0.07073125658851526,-0.18284092756074083
73686.34949993026,0.024637007374877493,0.14369920070091483,0.37111320188270386,0.35916189603303433,-0.20539413350496516,-0.6299710500517248,-0.2987252919269505,0.07073402369863907,-0.18284321543118542
73686.35749588124,0.02463679465799864,0.14369737304955318,0.37110624824064087,0.3591476283489211,-0.20540989686075242,-0.6299776164561423,-0.29872179173541585,0.07073620974853469,-0.18284872389637782
73686.3654918322,0.02463695861484314,0.14369913274422927,0.37111131209642134,0.3591560823909231,-0.20540082219903757,-0.6299692275978731,-0.2987150113748752,0.0707377056673096,-0.1828500058466531
73686.37348778317,0.02463639502259951,0.1436957927787976,0.37109817428227926,0.35913112043361406,-0.20542689832707017,-0.6299809210980383,-0.29871597512787657,0.0707297979372349,-0.18286281478271496
