ts,0,1,2,3,4,5,6,7,8
73761.59939450641,0.024662442348503393,0.14388803031278152,0.37168156666367724,0.3601011964022393,-0.20454910845262536,-0.6292367545883709,-0.2977086956262204,0.07160162972506376,-0.1828698538203592
73761.60739045739,0.02466286153055003,0.1438905883300776,0.3716907858894633,0.3601179738824206,-0.20453239792915653,-0.6292278077273101,-0.2977038586748927,0.07160930409559975,-0.18286403277662897
73761.61538640835,0.024662889942371684,0.1438912855065747,0.37169298329760464,0.3601226535389765,-0.2045266747736723,-0.6292231135158369,-0.29770132736759575,0.0716088074538795,-0.1828658277231043
73761.62338235932,0.024663169388526134,0.14389290076721778,0.3716979550231309,0.3601299622006969,-0.2045206907509764,-0.6292176335626972,-0.297692313920835,0.07161845987720934,-0.1828623863302848
73761.6313783103,0.024663382637689343,0.1438952974913149,0.37170499124359296,0.360140630900955,-0.20451303932140621,-0.6292152895840207,-0.2976894982615277,0.0716207016908548,-0.18286466372865529
73761.63937426126,0.02466282677231606,0.14389228929189998,0.371694113639759,0.3601222092975437,-0.20453210308643055,-0.6292310178674213,-0.29770702386700937,0.07160257881724227,-0.1828689652502294
73761.64737021223,0.024662401585341873,0.14388925640413414,0.37168509131503047,0.36010715065073207,-0.20454541290071002,-0.6292390776180958,-0.29771355790588694,0.07159697980028956,-0.18287024987201295
73761.6553661632,0.024662563343588573,0.1438896980665583,0.3716882610846687,0.36011403549695675,-0.20453816384421003,-0.6292380962607534,-0.29771662690099626,0.07160058725605015,-0.18286149907648636
73761.66336211417,0.024662693100377577,0.14388993535817135,0.3716896409015162,0.3601174526780935,-0.2045327220176468,-0.6292323734643074,-0.29771278927717865,0.07160385547963706,-0.18285937042078895
73761.67135806514,0.02466275238645452,0.14389007854815083,0.3716899352694043,0.3601171817261518,-0.20453447101979158,-0.6292337642007308,-0.2977110521094481,0.07160715692936755,-0.18285923143363136
73761.6793540161,0.02466251500422556,0.14388856331432104,0.3716855214329061,0.36011102188057625,-0.2045372490631437,-0.6292337013633559,-0.29771483396775833,0.07160005450473053,-0.1828621249035619
73761.68734996708,0.02466250379108883,0.14388811929257175,0.37168431492689125,0.3601081161933033,-0.20453985550520704,-0.6292328050190198,-0.2977096633243745,0.07160517022157722,-0.18286248410444164
73761.69534591805,0.02466261820075661,0.14388947319622136,0.3716875322660584,0.3601127882870388,-0.20453634604306858,-0.6292290540049865,-0.29770418170288365,0.0716071933741133,-0.18286479031678907
73761.70334186901,0.024662756771227926,0.14389080404246934,0.37168978404855973,0.3601138139775091,-0.20453926745467776,-0.6292291830016575,-0.2976959692536776,0.07161287065440852,-0.18286976591442708
73761.71133781999,0.024662655241826044,0.14389019516901252,0.3716873866148474,0.36010903264181965,-0.20454311323923904,-0.6292287030396325,-0.2976938378971439,0.07161138259294753,-0.1828732896926121
73761.71933377096,0.024663171924520125,0.14389360454787847,0.37169947392950575,0.36013037449739044,-0.2045220564264332,-0.6292178364528132,-0.29768908027375224,0.07161873832666062,-0.18286665787243309
73761.72732972192,0.024662769517422068,0.14389118911593463,0.3716901338480079,0.36011212922046143,-0.20454359030553454,-0.6292343233231048,-0.2977005481304632,0.07160788218096252,-0.18287265982155657
73761.7353256729,0.024662734720079318,0.14389162974193562,0.37169196194779486,0.3601176050457905,-0.20453505462362945,-0.6292276924567402,-0.2977001478067976,0.07160430497534993,-0.182873267938949
73761.74332162387,0.02466289744713834,0.14389235074323584,0.371694371940058,0.36012157426738756,-0.20453282667979947,-0.6292299534659284,-0.29770428229775087,0.0716050599576637,-0.18286736222841926
73761.75131757483,0.02466277776643845,0.14389194367838923,0.3716921397781792,0.36011639003470014,-0.2045378389712664,-0.6292295248060619,-0.2976999809310778,0.07160401527564449,-0.18287422730719854
73761.7593135258,0.024662765182665396,0.1438916223238245,0.37169181177392446,0.3601165206348619,-0.204536380219254,-0.6292283420861817,-0.29770038836378443,0.07160414107548373,-0.1828732332723216
73761.76730947678,0.024662847290910353,0.14389198194869707,0.37169363508226755,0.36012175323124557,-0.20452965095842163,-0.6292246721792681,-0.2977004028268363,0.07160634988158775,-0.18286800689570398
73761.77530542774,0.024662553817972763,0.14389038786314742,0.37168731744664857,0.3601094117497741,-0.2045430923525312,-0.6292320205413536,-0.2977028431918173,0.07160132429425474,-0.1828735694805919
73761.78330137872,0.024662883537355303,0.14389166199514916,0.37169243449428496,0.3601182834933678,-0.20453551458455282,-0.6292297545678449,-0.2977011587674845,0.07160998157123132,-0.18286357469066666
73761.79129732969,0.024662477179772744,0.14388877167707756,0.37168334100712974,0.36010260295536883,-0.20454995451823382,-0.6292385194860108,-0.29770877481143626,0.07160128500987493,-0.18286897237989092
73761.79929328065,0.024662688246384772,0.14388987111957996,0.371689140407017,0.36011518150859356,-0.20453354347301347,-0.6292286826073421,-0.29770779348014564,0.07160429966187466,-0.18286181212480349
73761.80728923163,0.024662775849883554,0.14389104132796776,0.3716912279344243,0.36011732326499774,-0.2045347165347176,-0.6292311487724132,-0.2977086185250535,0.07160183899509477,-0.18286564745035325
73761.81528518259,0.024662531363634086,0.14388910439841635,0.37168475111412463,0.36010612482172166,-0.20454354367807182,-0.6292310003747703,-0.29770396786740605,0.07160200816471439,-0.1828709131357235
73761.82328113356,0.0246625936701775,0.14388941424225388,0.3716873701566246,0.3601127167466873,-0.20453496636938615,-0.6292266739229931,-0.29770388115754975,0.07160382260486672,-0.18286975967608124
73761.83127708454,0.024662261900410088,0.14388724721108878,0.37167977358059584,0.36009988509252855,-0.20454734296030605,-0.6292337832098178,-0.2977090091531095,0.07159751767928496,-0.1828730118708268
73761.8392730355,0.024662392703608007,0.14388811861876113,0.37168313685920457,0.36010652571238866,-0.20454032300245392,-0.6292303666509993,-0.29770813056984224,0.07160039433489225,-0.18286805897161537
73761.84726898647,0.024662569702620662,0.1438898415196556,0.3716879499008131,0.36011370262270176,-0.20453457686191281,-0.6292264174109484,-0.297703631493089,0.07160275469906449,-0.18286882656606515
73761.85526493745,0.024662313553156026,0.14388888585046142,0.37168279142693816,0.36010229034858093,-0.20454915887010794,-0.6292360268206406,-0.2977078074707149,0.07159529503607652,-0.1828763573723881
73761.8632608884,0.024662455905860997,0.14388999142837075,0.3716867182148461,0.36010918443153467,-0.20454071683897465,-0.6292280780508109,-0.2977011994853051,0.07159934048640759,-0.18287485838834383
73761.87125683938,0.024662522142067635,0.14389177297267167,0.37169024319268473,0.3601131936892529,-0.20454012753746434,-0.6292288588289455,-0.29770071849973717,0.07159476488862596,-0.18288266894996472
73761.87925279036,0.02466242743955721,0.1438906955159981,0.3716862404847845,0.36010508404813446,-0.20454954842993997,-0.6292349570508176,-0.2977027303173189,0.07159553875722985,-0.18287965054087485
73761.88724874132,0.024662623784278682,0.1438921822061994,0.37168993355577773,0.3601093353148981,-0.20454932066516368,-0.6292365045759666,-0.29769975377444674,0.07160010395737197,-0.18287941625557824
73761.89524469229,0.024662482821027242,0.143890160726506,0.37168517903407866,0.36010302545673,-0.20455253437961313,-0.6292373927117627,-0.29770136034378786,0.07160203478358207,-0.1828750990971546
73761.90324064327,0.024662704905130693,0.14389122721847247,0.3716893787659624,0.36011049917787813,-0.20454482194155735,-0.6292325749382678,-0.2976977087761009,0.07160666438012565,-0.18287458460983239
73761.91123659423,0.02466271718326108,0.14389098420235039,0.3716893717530965,0.36011120406193103,-0.20454258234005981,-0.6292312158034052,-0.29769920290462926,0.07160618317871435,-0.18287188675579355
73761.9192325452,0.02466300135954615,0.14389300631998037,0.37169722245524,0.36012791050111315,-0.20452209630543283,-0.629216156245785,-0.2976911688919329,0.07161249359454734,-0.18286793079714364
73761.92722849618,0.024663154594818534,0.14389361852237417,0.37169884492012956,0.36012925203668456,-0.20452383143831715,-0.6292188559214872,-0.2976893789660581,0.07161802002380693,-0.18286585455283136
73761.93522444714,0.02466331902502417,0.14389459037404745,0.3717047840958105,0.36014347515926254,-0.20450461145181495,-0.6292075194315834,-0.29768928509386056,0.07161859227834426,-0.1828635214368135
73761.94322039811,0.024663024536719806,0.14389264375837185,0.3716991861021236,0.36013585925882263,-0.20451071576538987,-0.62921441751739,-0.29770085173444605,0.07160902626565953,-0.1828636858860064
73761.95121634907,0.024662827342169468,0.14389253500382318,0.3716974995530496,0.36013277528691184,-0.20451329611505545,-0.629213503482015,-0.2976992132700027,0.07160370660577359,-0.18287065521306606
73761.95921230005,0.024662814259415817,0.14389275614951144,0.37169657066934164,0.3601289838767364,-0.20452093872005253,-0.6292209173147293,-0.2977035277227006,0.07160024070956415,-0.18287161323974302
73761.96720825102,0.024662844634499005,0.14389347852383522,0.3716976494279962,0.3601292352611736,-0.20452042188203542,-0.6292152189825431,-0.29769352180154124,0.07160314598561,-0.1828780480598658
73761.97520420198,0.024663363599053408,0.14389700820673568,0.37170771679390513,0.360143483203837,-0.20451133772237676,-0.6292097002265657,-0.2976814906260764,0.07161593067171376,-0.18287790067713316
73761.98320015296,0.02466342747269452,0.14389663532912758,0.3717062998081764,0.36013890822515754,-0.20451719418116907,-0.6292114411721312,-0.29767714550653057,0.07162179841748444,-0.18287624730001134
73761.99119610393,0.02466271581159316,0.1438917423506392,0.3716881193904394,0.3601044894451595,-0.2045544416013048,-0.6292343552068677,-0.29768940225740026,0.07160810393104518,-0.18288497347760482
73761.9991920549,0.02466289424298382,0.14389261999002828,0.3716922147757348,0.36011360605012427,-0.20454363799307726,-0.6292289293213807,-0.29768963765611417,0.07161121045536605,-0.18287666526381344
73762.00718800587,0.02466304118038704,0.14389339331633272,0.37169533583611114,0.36011806528868756,-0.2045414713640246,-0.6292313585546891,-0.2976917471580365,0.07161333986142593,-0.18287575801469386
73762.01518395684,0.024662888163678155,0.14389142573018762,0.3716895391927767,0.3601085787241072,-0.20454988181270548,-0.6292356607960529,-0.29769375433279754,0.07161395614719016,-0.1828743699889185
73762.0231799078,0.024662888083830103,0.14389119652331536,0.3716894252760651,0.3601095030878469,-0.2045474472630483,-0.6292343062459567,-0.29769548563028037,0.07161330409407238,-0.18287093534295729
73762.03117585878,0.024662835806285303,0.14389082237384504,0.37168874783819333,0.3601096121691173,-0.20454560282203296,-0.6292331304761757,-0.29769745723732755,0.07161091392849891,-0.18287129030297097
73762.03917180975,0.02466302294152672,0.14389240965218456,0.3716956154411493,0.360124120474384,-0.2045281964454843,-0.6292233865376294,-0.297696300882574,0.07161233986452478,-0.18286781269160088
73762.04716776071,0.024663088440006482,0.14389308021396727,0.37169794044954363,0.3601285254661011,-0.2045244664626805,-0.6292233886512567,-0.2976984427392403,0.07161189048638843,-0.18286602897696982
73762.05516371169,0.024662889491993883,0.1438912526536637,0.37169236250875626,0.36011938158306034,-0.2045332933230564,-0.629229851355216,-0.29770379582932016,0.0716098921892294,-0.18286308131551546
73762.06315966265,0.024663000661714778,0.14389208262517772,0.3716947815373034,0.3601237758471285,-0.2045292410944992,-0.6292275930673636,-0.2977029199590141,0.0716103001368663,-0.1828623275214969
73762.07115561362,0.024662584584376965,0.1438900579256867,0.3716869046377903,0.3601089887508613,-0.20454216149366855,-0.629229392098147,-0.29769965379678703,0.07160389759746846,-0.18287430586692036
