ts,0,1,2,3,4,5,6,7,8
73766.85273429353,0.024665524787281866,0.14389761127036457,0.37172211290416857,0.3601565837859158,-0.20451228700494087,-0.6292378864739308,-0.29769886107538995,0.07168277094420546,-0.18277902145556668
73766.8607302445,0.0246657663998989,0.14389988805145662,0.37172879931825653,0.360167150074643,-0.20450286118037983,-0.6292306954566371,-0.2976908669737688,0.07168785971654884,-0.18277965357874332
73766.86872619546,0.024665766928629443,0.14389964515688755,0.37172801236112407,0.36016591754482336,-0.20450549226652034,-0.6292345753540505,-0.29769390690119757,0.07168768869549355,-0.1827790513700443
73766.87672214644,0.02466569874533082,0.14389901959630463,0.3717281802553899,0.3601698252931313,-0.20449622798545725,-0.6292270750199725,-0.2976932694346844,0.07168825532649535,-0.18277542348902692
73766.8847180974,0.024665873543787752,0.14390028402322244,0.37173148442836085,0.36017446532635067,-0.204494893113441,-0.6292294260603719,-0.29769453236223165,0.07168978201112265,-0.1827734487067066
73766.89271404837,0.024665319370354113,0.14389712621858966,0.37171937969593905,0.3601517381945966,-0.2045186635428339,-0.6292438634640602,-0.2977045923192467,0.07167539113008206,-0.1827828187417924
73766.90070999935,0.024665461276830315,0.14389791115429462,0.37172404088075056,0.3601639099344185,-0.20450133571735044,-0.6292327272456857,-0.2977043633163998,0.07167573812249362,-0.18277812491727918
73766.9087059503,0.024665568464709398,0.1438981131342765,0.37172493955934705,0.3601650882702546,-0.2045024791367604,-0.6292375276120797,-0.2977090960915269,0.07167677550745104,-0.18277375878506874
73766.91670190128,0.02466538747400224,0.1438964464812262,0.3717201616249903,0.36015757475524673,-0.204508888788089,-0.6292425162232115,-0.29771526144486,0.07167308868867349,-0.18277151672080974
73766.92469785226,0.024664918218200677,0.14389339518824626,0.3717091053390452,0.36013757349543307,-0.20452851853676593,-0.6292518414574985,-0.29771890710903104,0.0716655124272904,-0.18277888373027476
73766.93269380322,0.024665331282619697,0.14389630705807996,0.3717205576158056,0.36015993310344024,-0.20450267080432116,-0.6292365650726605,-0.2977153830837506,0.07166918028956723,-0.18277274564925175
73766.94068975419,0.024665452993343488,0.1438970950078435,0.3717234094081226,0.36016571981772355,-0.2044979316749524,-0.6292369748142191,-0.2977184695941174,0.0716697575385233,-0.18276863311564898
73766.94868570517,0.02466567077693327,0.14389886712013847,0.3717292086370709,0.3601757445539896,-0.20448872223716624,-0.6292314725026176,-0.2977130566980419,0.07167508936141764,-0.18276850113634516
73766.95668165613,0.0246658454916402,0.1438991847892141,0.3717292658185104,0.3601729867280362,-0.2044964954793997,-0.6292392357823366,-0.2977139235447985,0.07168105763979556,-0.182762224852959
73766.9646776071,0.024665759663147283,0.14389878087111702,0.3717267343124379,0.3601663501889299,-0.20450415380488837,-0.6292410283506022,-0.29771027834758307,0.07168086658800649,-0.18276670171742843
73766.97267355808,0.02466563020154311,0.1438990509074308,0.37172706395383576,0.360167873984815,-0.204499735300119,-0.6292333199250921,-0.29770393335357986,0.07167807278312052,-0.18277447060932986
73766.98066950904,0.024665429310140742,0.14389784835856181,0.37172300443242623,0.36016108201887476,-0.20450661375041188,-0.629238983181458,-0.29771000639615103,0.07167175809473954,-0.18277791613315994
73766.98866546001,0.024665844371496642,0.14389963137471587,0.37173130608731464,0.3601771784268491,-0.20448899485271962,-0.6292307124745137,-0.2977081523601898,0.07168173928587997,-0.1827638594962715
73766.99666141099,0.024665494242950548,0.14389772443634308,0.3717233444980203,0.3601622796649354,-0.20450506181605563,-0.6292388684618672,-0.2977104059001539,0.07167517287196558,-0.1827728402241747
73767.00465736195,0.02466595468011078,0.14390042075051504,0.37173380457969224,0.36018321599349185,-0.20448018921688033,-0.6292197640120187,-0.29769715641752437,0.07168770242609016,-0.18276655308098375
73767.01265331292,0.024666125365319605,0.14390095493362437,0.3717347875129457,0.3601831394313894,-0.20448420091499106,-0.6292265975869952,-0.29770218212138133,0.07168806618611662,-0.18276438221697336
73767.02064926388,0.0246658359988121,0.14389884196181615,0.37172865695799856,0.36017400287670076,-0.20448960479107514,-0.6292263530207156,-0.29770256089093694,0.07168436669632273,-0.18276772394007237
73767.02864521486,0.024666131096996415,0.1439018538777632,0.3717368746190795,0.3601863849065161,-0.20448068503337216,-0.6292211660903873,-0.29769524571984485,0.07168828743152285,-0.18277195232356003
73767.03664116583,0.024666036007393363,0.14390223681557313,0.3717371038369042,0.36018634793183346,-0.2044798746138278,-0.6292188687740976,-0.2976950685919579,0.07168170953375975,-0.18277827948003764
73767.0446371168,0.024665908848115526,0.14390140135335278,0.37173315119541994,0.36017702599489676,-0.20449201475661666,-0.6292275152987878,-0.2976990571311025,0.07167814090747697,-0.18278014970283432
73767.05263306777,0.024666033743237326,0.1439023392920201,0.3717369322073449,0.36018508049903525,-0.20448261430991918,-0.6292214624882827,-0.2976962689024154,0.07168123794283034,-0.1827766969989281
73767.06062901874,0.02466649823084813,0.1439051386957156,0.3717479870476553,0.36020596599739263,-0.20446120467683193,-0.6292119436009862,-0.2976945605400035,0.07168857324765837,-0.18276761085693544
73767.0686249697,0.024665947660388668,0.14390305477224444,0.37173943981891955,0.36019007988075774,-0.2044776042057395,-0.6292217958087735,-0.2977027059017015,0.07167169061971654,-0.1827836419719581
73767.07662092068,0.024665630814772653,0.1439010056907509,0.37173313293753896,0.36018021160162605,-0.20448680413996487,-0.6292305886897964,-0.2977142894325679,0.07166271961393449,-0.18278177982892413
73767.08461687165,0.02466584225165538,0.14390210150181695,0.37173733480849314,0.3601891134070728,-0.20447625307032666,-0.6292234460390511,-0.29771106186638796,0.07166749264735185,-0.18277496319197753
73767.09261282261,0.024666025993332574,0.14390402227646212,0.37174202007289187,0.36019492241041057,-0.20447338683022623,-0.629221577388115,-0.2977065816745261,0.07166835699755252,-0.18278100118970983
73767.10060877359,0.024666005848949565,0.14390388636116308,0.37174077572815717,0.3601917898013578,-0.2044755778831713,-0.6292171255571783,-0.2976970967035866,0.07167218025725892,-0.18278640571511853
73767.10860472456,0.024665758264230366,0.14390243648159248,0.3717353276136924,0.3601807721743496,-0.204486167837693,-0.6292188654560572,-0.29769184971476775,0.07167182252451365,-0.18279515487608267
73767.11660067552,0.024666066081625474,0.14390394542466967,0.3717419740765979,0.3601945292716871,-0.20447097831705033,-0.6292107987888755,-0.2976885679158826,0.07167925486142035,-0.18278931931880382
73767.1245966265,0.024665961269478818,0.14390291180552883,0.3717381121950404,0.36018705470834095,-0.20448014603441,-0.6292177957065308,-0.2976924738707485,0.0716777113399102,-0.18278835316105108
73767.13259257746,0.02466610478652289,0.14390337015786892,0.3717409063487698,0.3601932315603301,-0.20447129006908127,-0.6292102303933349,-0.29768753777180323,0.07168297438772474,-0.18278523311783
73767.14058852843,0.02466613254816943,0.14390395830050703,0.37174225244192005,0.3601949008408614,-0.20446989497292775,-0.6292078095490161,-0.29768381800566934,0.0716835620569004,-0.1827886313751417
73767.14858447941,0.02466614187824066,0.14390387830125603,0.37174225859482246,0.3601950386185114,-0.20446967712551067,-0.6292082286146854,-0.29768445506551416,0.071684579894057,-0.18278649533387167
73767.15658043037,0.024666144413438285,0.14390330238084995,0.37174093802240377,0.36019433318979555,-0.20447051291006743,-0.6292116120923447,-0.29768972940344907,0.07168477692300379,-0.18278050687507003
73767.16457638134,0.024666024097054793,0.14390286466133737,0.3717397951916985,0.360192535874712,-0.20447231798940407,-0.6292136401821203,-0.29769194120273107,0.07168219440013039,-0.18278250475544838
73767.17257233232,0.024666013970820282,0.14390301033532374,0.37173995465092496,0.360192068992224,-0.2044726483150049,-0.6292123722306631,-0.29768958855528865,0.07168227529021634,-0.1827847066401163
73767.18056828328,0.024665965235031968,0.1439025849445412,0.37173935470832803,0.3601919518246489,-0.20447264876609003,-0.6292160438223137,-0.29769721138004834,0.0716786734476036,-0.1827804661051214
