ts,0,1,2,3,4,5,6,7,8
72980.97320734884,0.024466387073174802,0.14212342140318973,0.3657980679333178,0.3494586496083711,-0.2167489121856478,-0.640966567244526,-0.3099825109190986,0.06430207858593796,-0.17793707100960973
72980.98120139845,0.02446669505733944,0.14212503350600988,0.36580296218940916,0.34946578516229126,-0.2167443294239258,-0.6409646739122604,-0.3099781203611591,0.06430956906072044,-0.1779332604607537
72980.98919544806,0.024466411988965184,0.14212377237756565,0.36579865247471155,0.3494586872913727,-0.21675022568509436,-0.6409679430637139,-0.3099825004764928,0.0643018681801897,-0.17793824585441848
72980.99718949766,0.024466374385626807,0.14212359956614212,0.36579875831685443,0.3494610058277037,-0.21674607462892262,-0.6409670588592731,-0.30998745082464946,0.06429812981914072,-0.17793590727453146
72981.00518354728,0.024466388666244995,0.14212447288155727,0.3658010522463461,0.34946520509570117,-0.21674131919707362,-0.6409625872790516,-0.3099842217192838,0.06429693682999757,-0.17793943592518754
72981.01317759689,0.02446660143471656,0.14212632955637353,0.36580712189743303,0.3494761357928423,-0.21672954571688433,-0.6409540133012448,-0.3099786254794199,0.06429994580088755,-0.17793893948858883
72981.0211716465,0.024466867132022452,0.1421283422020394,0.3658128291525907,0.34948519876132617,-0.21672366519035785,-0.6409523686760408,-0.3099752792228698,0.06430401670164682,-0.17794173236417332
72981.0291656961,0.024466766063721907,0.14212755549017136,0.3658103340533385,0.349480669464416,-0.2167279181970521,-0.6409542460431096,-0.309975510816344,0.06430358544957045,-0.17794255185314037
72981.03715974571,0.024466554891831967,0.14212663671709436,0.3658078434530097,0.3494780198088774,-0.2167280185955727,-0.6409539698686209,-0.3099793730405325,0.06429668942653899,-0.1779466832040488
72981.04515379532,0.024466317833874755,0.14212524219185446,0.3658021891370696,0.3494669279997495,-0.21673985202311613,-0.6409586830864362,-0.30997799732285813,0.06429499532504772,-0.17795121035648373
72981.05314784494,0.024466276361948168,0.1421245040847263,0.3657997844898191,0.34946218095864134,-0.21674444694123793,-0.6409593030477019,-0.3099746464711293,0.0642982151352541,-0.17795177938790518
72981.06114189455,0.024466719656975108,0.14212671401505853,0.3658088203163959,0.34947930353319223,-0.2167256907724809,-0.6409487281421896,-0.3099707960836597,0.06430601705874105,-0.1779426781444434
72981.06913594416,0.024466491822453827,0.14212581507717598,0.3658051892563832,0.349472451651535,-0.21673286058879712,-0.6409526217024467,-0.309972792347824,0.0642998040678136,-0.17795231056655333
72981.07712999376,0.024466388625316512,0.1421256227436284,0.3658062212887379,0.3494782171490779,-0.21672245120427658,-0.6409489646704377,-0.3099827863450531,0.06428958007195977,-0.1779499422731086
72981.08512404337,0.024465864470014503,0.14212332882202894,0.3657966492168898,0.3494598282566637,-0.21674129940983375,-0.6409563868782631,-0.3099826063446888,0.06428047012182345,-0.17796402667625535
72981.09311809298,0.024466202273181085,0.1421255663264337,0.3658059707918763,0.3494783029230316,-0.2167213047067573,-0.6409475346044962,-0.3099829374657241,0.06428446957629139,-0.17795584634743106
72981.10111214258,0.02446557482339909,0.14212071117808228,0.3657903010523104,0.34945207395396344,-0.21674850638381915,-0.6409715607875466,-0.3100081125079872,0.0642682392182159,-0.17794898673834716
72981.1091061922,0.02446510112159188,0.14211805612631434,0.36578160752935013,0.34943673029284966,-0.21676246124116536,-0.6409799410660048,-0.3100159756412031,0.06425773681611979,-0.1779544568890772
72981.11710024181,0.024465204098980065,0.14211989781057296,0.3657868293233086,0.34944609706824686,-0.21675140860925546,-0.6409700797392017,-0.310010139357748,0.06425555403872266,-0.17796014262959584
72981.12509429142,0.024465069950914898,0.1421193501495155,0.36578463731848043,0.34944237102741993,-0.2167546739022194,-0.6409704446471846,-0.3100089250737488,0.06425322645739279,-0.17796676316937
72981.13308834103,0.024464983496884123,0.14211794489207397,0.36578117302410634,0.3494382808380404,-0.21675705221053498,-0.6409730355612627,-0.3100137950306553,0.0642526562507588,-0.17796224837492083
72981.14108239063,0.02446526876048543,0.14211901775261482,0.365785574936717,0.3494466549011746,-0.21674837264703953,-0.6409665867032296,-0.3100065138249746,0.0642634596368361,-0.17795551002370008
72981.14907644024,0.024465248767997546,0.14211878715097026,0.36578314923144084,0.34943825683257373,-0.21676116173040016,-0.6409719958314137,-0.3099984106287419,0.06427039594891679,-0.1779616206302893
72981.15707048985,0.02446542743369563,0.14211984578832143,0.36578719468073223,0.34944680237360154,-0.21675087142682695,-0.6409648697416063,-0.30999542002693586,0.06427347523238598,-0.17795755504921712
72981.16506453947,0.024465317433376505,0.1421192423997841,0.3657844184613455,0.3494407708424684,-0.21675756204233937,-0.640968476075014,-0.309997174644518,0.06427011325283476,-0.1779596314309673
72981.17305858908,0.024465510809835757,0.14212018792611988,0.36578803692801287,0.34944854245134527,-0.2167483512484485,-0.6409624383379616,-0.30999513207785795,0.06427260652754863,-0.17795713733318186
72981.18105263868,0.024465278532416687,0.14211795586000342,0.36578005851488915,0.3494327958000809,-0.21676585193828626,-0.6409710069777209,-0.30999314872010936,0.06427551345021469,-0.17796094912424018
72981.18904668829,0.024465504635060954,0.14211870380435188,0.3657828956760474,0.3494366958502344,-0.21676303372043043,-0.6409686987250917,-0.3099873732628682,0.06428523569396857,-0.17795464479034542
72981.1970407379,0.02446559621204841,0.1421191780293318,0.36578483143569657,0.34944035075712837,-0.2167601185005441,-0.6409691301947402,-0.3099888883691768,0.06428719877334432,-0.1779505782262193
72981.2050347875,0.02446564773775296,0.14212030121650662,0.3657884234830716,0.3494464613687436,-0.2167544984605506,-0.640968050391929,-0.309992170228065,0.06428242773960802,-0.17795223000609864
72981.21302883713,0.024465365127439152,0.14211818459645767,0.3657816947288601,0.3494359390511112,-0.21676360374607143,-0.640972958297778,-0.3099960298832889,0.06427875279091409,-0.17795391698620708
72981.22102288673,0.024465033882785984,0.1421157228906624,0.3657737898893035,0.3494226363433819,-0.2167766999852311,-0.6409821656366278,-0.3100035477963591,0.06427290857655472,-0.17795539949269726
72981.22901693634,0.024465158748534516,0.14211628845214008,0.36577687720603347,0.3494290512144361,-0.21676714333180935,-0.6409737900878656,-0.30999890687903875,0.06427613872459345,-0.17795396046674394
72981.23701098595,0.024465323284021328,0.14211684450236423,0.3657790764916571,0.349433134977454,-0.21676430337285213,-0.640975121990463,-0.31000168109317894,0.06427804009296167,-0.17795032598175176
72981.24500503555,0.024465407630604577,0.14211666070337756,0.36577900819844256,0.34943330078078677,-0.21676433511852333,-0.6409748987932666,-0.3099993400381528,0.06428407503238344,-0.17794512461522446
72981.25299908516,0.024465280167732206,0.1421162771299234,0.36577676639923934,0.34942799089190607,-0.21677004634542116,-0.6409757332882764,-0.3099963414400614,0.06428208587808593,-0.17795206699872548
72981.26099313477,0.024464947947631252,0.14211494032797115,0.36577068114930456,0.3494164924438567,-0.21677984140825077,-0.6409748707654458,-0.30999084251672293,0.06427623242092081,-0.17796512937808642
72981.26898718439,0.024465171319345624,0.14211689264169833,0.3657769205559196,0.34942701898370765,-0.2167690247273321,-0.6409661392670899,-0.3099827665367174,0.06428137140375996,-0.17796516970362072
72981.276981234,0.02446540253125409,0.1421189841032019,0.3657841835183982,0.349440869784131,-0.2167546402974107,-0.6409599972536909,-0.30998442609523447,0.06428027401025785,-0.17796139987751472
72981.2849752836,0.024465354305893996,0.14212002830272852,0.3657857627515618,0.3494427182199999,-0.2167557216985741,-0.6409631556476649,-0.30998758982136204,0.06427381742972645,-0.17796751999450086
72981.29296933321,0.02446502202027798,0.14211766860673583,0.36577751726108765,0.3494282009263898,-0.2167683582442986,-0.640967081614232,-0.30998832069008775,0.0642701600560753,-0.17796866327474345
72981.30096338282,0.024465375386263345,0.1421197827350637,0.3657843806725681,0.34943858643188724,-0.21676027853656807,-0.6409621993718817,-0.3099803303328295,0.06428037267423545,-0.17796558377861996
72981.30895743243,0.02446567938665621,0.1421209956055935,0.36578969335373607,0.3494485885016728,-0.2167512713408986,-0.6409607778060913,-0.3099818561663375,0.06428656225068213,-0.17795727961195032
72981.31695148205,0.02446541548047755,0.14211825585285884,0.3657828762179583,0.34944115829646116,-0.21675611556530497,-0.6409701328509616,-0.31000014490345257,0.06427744019543492,-0.17794890138913338
72981.32494553165,0.024465376307724968,0.1421184962310244,0.3657845229145163,0.34944535738788574,-0.21674907894235645,-0.6409634992450798,-0.30999647826776083,0.06427712072297659,-0.17795249876801278
72981.33293958126,0.024465332434352297,0.1421186285160558,0.365783359197826,0.34944061369681645,-0.2167563895737475,-0.6409654755398799,-0.3099903012084783,0.06427985051483501,-0.17795800059373887
72981.34093363087,0.024465123229771464,0.1421169352515997,0.3657770948287351,0.3494289750018055,-0.21676871604497264,-0.6409719620902847,-0.3099918729356182,0.06427845387107087,-0.17795925250572414
72981.34892768048,0.024465516379878302,0.14211967958646277,0.3657869117518189,0.34944718430602423,-0.21674869296269336,-0.640958103090409,-0.30998347695806305,0.06428483800754206,-0.17795758997717945
72981.35692173008,0.024465713082137564,0.14212045364002834,0.3657902594860401,0.3494534389197496,-0.21674317615638242,-0.6409574258696447,-0.30998464849161156,0.06428831486224562,-0.17795352267796785
72981.36491577969,0.024465484020487885,0.1421194480081371,0.3657848514617411,0.3494407959516482,-0.21675800830127454,-0.6409618764336642,-0.30997776013115935,0.06428926591769005,-0.17796259093542066
72981.37290982931,0.024465597688489205,0.14212006814892977,0.3657874620665027,0.3494467244028264,-0.21674997772020238,-0.6409568976677426,-0.3099786768147442,0.06428864442870572,-0.17795765536865543
72981.38090387892,0.02446601432492975,0.1421229338029606,0.3657969895783052,0.3494629775371621,-0.21673583929346635,-0.6409512358286112,-0.3099757332087656,0.06429381707441134,-0.17795648734712077
72981.38889792853,0.0244655697439205,0.14211972754241947,0.3657861706322453,0.3494434587612826,-0.21675554591512966,-0.640961293296452,-0.3099775436206514,0.06429098974512805,-0.1779636549956158
72981.39689197813,0.024465549874398605,0.14211843019672335,0.3657838819751078,0.34944227273704787,-0.2167544246230678,-0.6409641121368919,-0.3099868746348249,0.06428970643761214,-0.1779525690184274
