ts,0,1,2,3,4,5,6,7,8
72970.75681194816,0.02445929702607855,0.14205094319512443,0.3655804448791265,0.34906826873960395,-0.2172036708091041,-0.6415410675496639,-0.31074742026678526,0.06388027512883306,-0.17747430486904942
72970.76480599777,0.02445914403937474,0.14204979041464624,0.36557616698475565,0.3490610878756983,-0.217211144335872,-0.6415452614809865,-0.31074910926178123,0.06387857408569096,-0.17747592712116672
72970.77280004737,0.02445901164969594,0.14204919567954083,0.36557314096639676,0.34905514940448157,-0.21721672223246058,-0.6415454831940609,-0.31074648183409986,0.06387665367341529,-0.1774801009272075
72970.78079409698,0.02445895104406534,0.1420492576485658,0.36557296596070005,0.34905374479343865,-0.21721712916907607,-0.6415416735139307,-0.31074011354803033,0.06387669036770507,-0.17748825305889865
72970.7887881466,0.024458951200251183,0.14204895817689858,0.3655723296095765,0.34905349668453245,-0.21721799701832104,-0.6415457553909426,-0.310746818817202,0.0638747752718915,-0.17748241255992755
72970.79678219621,0.02445889966895236,0.14204830612711736,0.36557030719818595,0.34904915672005343,-0.21722313165123555,-0.6415498685270077,-0.31074916627848276,0.06387506630848137,-0.17747916277224846
72970.80477624582,0.024458678208318423,0.14204729741881514,0.3655652696280431,0.34903841662863094,-0.21723514380209,-0.6415536851827117,-0.3107454532940401,0.06387333752022271,-0.17748724233156518
72970.81277029542,0.024459141790560347,0.14205045262337387,0.36557667340404,0.34905885874433523,-0.21721353534471005,-0.6415395880569011,-0.31073607618677446,0.06388234927756893,-0.17748420366864934
72970.82076434503,0.024459170850196155,0.14205096945126108,0.36557803110928155,0.34906131109026556,-0.21721192747460574,-0.6415390899522858,-0.3107348910782991,0.06388282183757452,-0.17748716516750715
72970.82875839464,0.024459063604069846,0.1420500768246972,0.3655760111950017,0.3490590850598605,-0.2172130405501873,-0.6415413283172807,-0.3107394402304441,0.06388075132103797,-0.17748502372427405
72970.83675244426,0.024459124515270752,0.14205098779120404,0.3655787156113574,0.3490639063277871,-0.2172074556425439,-0.6415348314721011,-0.31073188142405805,0.06388370777794951,-0.1774898800980408
72970.84474649387,0.02445904200942287,0.14205056169709582,0.3655762627408589,0.34905884332418663,-0.21721456148473056,-0.6415402142186977,-0.3107342574238749,0.06388130919974375,-0.17749288880847436
72970.85274054347,0.02445864913371201,0.14204852644416185,0.3655701833854792,0.34904979238681405,-0.21722022285281223,-0.6415431375623674,-0.3107421261157011,0.06386863019971653,-0.17749992524989822
72970.86073459308,0.024458484250615902,0.14204822687601484,0.3655703362541457,0.3490523195562927,-0.21721270334142212,-0.6415351163793858,-0.31074016575756613,0.06386424943194301,-0.17750399077619514
72970.86872864269,0.02445872754346044,0.14204929538644298,0.36557460729185853,0.3490607925956902,-0.21720538184637453,-0.6415357314261054,-0.310745846530498,0.06386549836704439,-0.17749572227292176
72970.8767226923,0.024458850557570973,0.1420496954340161,0.36557472947998443,0.34905910617385943,-0.21721085004780985,-0.6415402363642122,-0.31074428640207463,0.06387009223671365,-0.17749433475422197
72970.8847167419,0.024459046039448495,0.14205111447255334,0.36557883309302747,0.3490657723477388,-0.21720373735151435,-0.6415328380905908,-0.3107368147171608,0.06387431178793058,-0.17749390818806535
72970.89271079152,0.02445900382675746,0.14205103579337794,0.36557694567055815,0.34906032836961404,-0.21721192875705453,-0.6415368326080872,-0.3107342239523394,0.06387443901282286,-0.17750054891563793
72970.90070484113,0.02445855612612841,0.14204848796422148,0.3655686202025866,0.3490457948101612,-0.21722261869286802,-0.641536353037965,-0.31072966401944596,0.06387028736644237,-0.17751106060271057
72970.90869889074,0.02445888734283688,0.14205012857788016,0.36557530056990445,0.34905751239738714,-0.2172116251921315,-0.6415325621340549,-0.3107288606845636,0.06387617401596693,-0.1775056211236725
72970.91669294034,0.0244589581410628,0.1420505842054006,0.3655767070125597,0.34905886241309897,-0.217211413381149,-0.6415325729973179,-0.3107267077838829,0.06387884865634333,-0.17750623475027
72970.92468698995,0.02445871252531356,0.1420501157530381,0.3655736536606002,0.3490533791509717,-0.21721692810156026,-0.6415336186661624,-0.3107254857146877,0.0638729278512113,-0.17751620658682454
72970.93268103956,0.024458708412926744,0.14205040416916787,0.3655747621907487,0.34905652623467115,-0.2172114207911122,-0.6415277421025685,-0.3107220178784616,0.06387329432154462,-0.17751688793829912
72970.94067508918,0.024458795626368726,0.14205186208260434,0.36557848704070905,0.3490612389509226,-0.21720929539891964,-0.6415271123219075,-0.3107188624387503,0.06387399084148634,-0.1775219213327344
72970.94866913879,0.024458717507804956,0.14205098878511183,0.36557744674057907,0.34906202258423796,-0.21720527954370775,-0.6415253419734012,-0.31072246984352564,0.0638727670968877,-0.1775179877490625
72970.9566631884,0.02445884371488565,0.14205253735902462,0.36558212693913444,0.34907138007879585,-0.21719429039773114,-0.6415155576264082,-0.3107150103745625,0.06387458662151077,-0.17752267233800018
72970.964657238,0.024458887097274083,0.14205321610644037,0.36558338373379723,0.34907310410443765,-0.21719535629103612,-0.6415189782893592,-0.31071723676540286,0.06387379575987812,-0.1775230304940763
72970.97265128761,0.024458672201495463,0.14205139500403177,0.3655791067660174,0.34906837674598745,-0.2171965414074466,-0.641522108229435,-0.31072872551840536,0.06386543369485549,-0.17751702199288683
72970.98064533721,0.024458791616899973,0.14205306066706397,0.365583626095818,0.34907537546772444,-0.21719178851665294,-0.6415220879067594,-0.3107314635762094,0.06386033883917995,-0.17752221827015727
72970.98863938682,0.024458850117470732,0.14205287905401148,0.36558493479750465,0.3490806993794413,-0.21718277698857555,-0.6415176411515612,-0.31073577318698303,0.06385888594008586,-0.1775150468306428
72970.99663343644,0.024459170534755947,0.1420544583467209,0.36558859533990234,0.34908336019868447,-0.21718606783054606,-0.6415189051734183,-0.3107237574560502,0.06387486148235559,-0.17751263091434513
72971.00462748605,0.02445931036352204,0.14205534007653378,0.3655903242479561,0.34908410675637525,-0.2171864504544495,-0.6415136479081615,-0.31071031137525634,0.06388313175374244,-0.1775196090840562
72971.01262153566,0.024459333734267796,0.1420543636821999,0.36558827688912787,0.34908074302167175,-0.21718889600284996,-0.6415156360444634,-0.3107127761101527,0.06388572516774048,-0.17751164988555407
72971.02061558526,0.024459391415874252,0.14205464153573938,0.3655875917213559,0.34907593550973454,-0.21719821721671123,-0.6415210964646162,-0.3107086639095788,0.06389042822765269,-0.17751366341857763
72971.02860963487,0.02445941248955429,0.14205394042277872,0.3655862852352876,0.3490740312259423,-0.21719914825190398,-0.6415206093186493,-0.31070642184804903,0.06389577590074173,-0.17750969738303668
72971.03660368448,0.02445936982247526,0.1420536743133613,0.36558528949975005,0.3490716575425293,-0.21720148689107724,-0.6415215819091261,-0.3107068541181189,0.0638944776456113,-0.17751068458724945
72971.0445977341,0.024459356712447353,0.14205406279305371,0.3655862595615896,0.34907318156684164,-0.21719951095187467,-0.6415192671678557,-0.3107049338635056,0.06389348601889071,-0.17751380174610745
72971.05259178371,0.024459544095147726,0.14205496343025895,0.365589456503303,0.3490784106794729,-0.2171967741289953,-0.6415225506139764,-0.3107097539933279,0.06389519414335242,-0.1775071961317579
72971.06058583331,0.024459390230130815,0.14205399005407052,0.36558503410371945,0.3490700736286837,-0.21720608174407946,-0.6415265462547727,-0.31070864551923993,0.06389476410817013,-0.17751008720174827
72971.06857988292,0.024458811807833585,0.14205054968196026,0.36557335775362504,0.3490507303142647,-0.21722244486264292,-0.6415344923835662,-0.31071740439286183,0.06388108879214512,-0.17751592293845697
72971.07657393253,0.024458613601878912,0.14204987255028456,0.3655715177446476,0.34904860192889725,-0.2172221027109688,-0.6415335653890979,-0.3107205830865168,0.06387419227344655,-0.17751936051635672
72971.08456798214,0.024458934159577464,0.14205217802509432,0.3655800447662421,0.3490662893528853,-0.21720194698832138,-0.641521701543714,-0.31071780037277186,0.06387716251502824,-0.1775141883578994
72971.09256203174,0.024458951151910945,0.1420514672730067,0.36557805805538485,0.34906348481862226,-0.21720654349043844,-0.6415287193474146,-0.31072465372888547,0.06387751484617411,-0.1775084004998124
72971.10055608136,0.024458806447339835,0.1420503737830312,0.3655759270078983,0.34906157346390476,-0.21720366933263927,-0.6415218516291401,-0.3107191160167804,0.06387878673430411,-0.1775116237281893
72971.10855013097,0.024458874650993313,0.14204938300575082,0.365572948507238,0.34905568256099834,-0.2172120255527402,-0.6415292022371605,-0.3107211321848036,0.0638852871972438,-0.17750398840244982
72971.11654418058,0.024459083883496383,0.14205037462552178,0.36557729910434916,0.3490639409420851,-0.2172018442390602,-0.6415203086776765,-0.3107131530938217,0.06389308157831734,-0.1775013008065801
72971.12453823019,0.02445939307674578,0.1420526123438722,0.3655851598200386,0.34907840888751807,-0.217186908044618,-0.6415113300825167,-0.31070808916283277,0.06389694158442322,-0.17750335239760182
72971.1325322798,0.024459096719818652,0.1420502130548422,0.36557696356174113,0.34906365520347993,-0.2172033118398983,-0.6415244010446524,-0.31071797975694043,0.06389197933855112,-0.17750028566208806
72971.1405263294,0.02445911064305614,0.14205072440749075,0.36557793412860834,0.34906425846498795,-0.21720356658278733,-0.6415221846983933,-0.31071108327795416,0.0638968710490389,-0.1775011640449206
72971.148520379,0.024459141218738045,0.1420508320098503,0.3655773609672953,0.34906184918903,-0.21720814464879828,-0.641526556106767,-0.31071377482387874,0.0638960053713851,-0.17749849806813278
72971.15651442863,0.02445917897435519,0.1420511056836101,0.365578321681327,0.3490626881299442,-0.21720845667174693,-0.6415281712696032,-0.31071474452982506,0.063896848001199,-0.1774962825554841
72971.16450847824,0.024459283246833857,0.14205160146114815,0.3655801209282509,0.34906514281266454,-0.21720860645817222,-0.6415337758708402,-0.31072202055112236,0.06389629494855793,-0.17748866922050457
72971.17250252784,0.02445902613212558,0.14204963532432935,0.36557364091774713,0.3490543670922748,-0.21721918016414177,-0.6415401158126351,-0.3107252666287454,0.063894620158262,-0.1774886774114168
72971.18049657745,0.024459010342304424,0.14204988191959914,0.3655728683686506,0.3490516408812589,-0.21722292194222725,-0.6415391864096996,-0.31071988480875223,0.06389472374753112,-0.17749507601700418
72971.18849062706,0.02445893353979255,0.14204910962302056,0.3655714323629665,0.3490506310551666,-0.21721986487617356,-0.6415330719593962,-0.3107159632446585,0.0638948943625279,-0.177497332780171
72971.19648467666,0.024459109129887194,0.14205051794643758,0.3655766704935303,0.349060916316907,-0.2172084585647835,-0.6415251656249606,-0.3107102816145243,0.0638995406823072,-0.17749783995463844
72971.20447872629,0.02445904160360628,0.14204974463371053,0.3655744506614504,0.3490575693584112,-0.21721151635766756,-0.6415273961798522,-0.31071202485476235,0.06389958917434982,-0.17749645561102095
72971.2124727759,0.02445912082691881,0.14205043190759908,0.3655778814584266,0.34906585179031574,-0.2172014931427189,-0.6415246787596316,-0.31071822488446477,0.06389579359826189,-0.17749212217255642
72971.2204668255,0.02445888841058687,0.1420497071089175,0.36557554592198516,0.34906236435677956,-0.21720328877021955,-0.64152553993697,-0.310722243037269,0.06388718704407303,-0.17749902343489646
72971.2284608751,0.02445881223285385,0.14204906575331747,0.36557314456140877,0.34905933255053273,-0.21720511162323797,-0.6415251040843795,-0.3107223506336386,0.06388564424560998,-0.17749955350431493
72971.23645492471,0.024458991947593805,0.1420500037755689,0.3655769924324983,0.34906547865718696,-0.21719908700045895,-0.641522027269537,-0.31072049155366327,0.06388900751527092,-0.1774971535388446
72971.24444897432,0.024459274083257588,0.142051277696365,0.3655822274547248,0.34907445490112704,-0.21719112080789335,-0.6415193011474959,-0.3107185112272833,0.06389551546838934,-0.17749377124136506
72971.25244302393,0.0244597703002426,0.14205388605916297,0.3655912868148994,0.34909018146360454,-0.2171761922682164,-0.6415094617554912,-0.3107080010723328,0.0639102288836457,-0.177484735843623
