ts,0,1,2,3,4,5,6,7,8
73680.78431805533,0.02463352318391748,0.14367576450514324,0.3710408151369114,0.3590414276291442,-0.2055015374653594,-0.6300506011142051,-0.29882455495921195,0.07063479568386512,-0.18286486866515272
73680.7923140063,0.024633566828880626,0.14367573183701163,0.3710415205650261,0.35904455533149904,-0.20549697108318557,-0.6300493562642688,-0.2988283309912859,0.0706335613387323,-0.1828600452206286
73680.80030995727,0.024634103148853413,0.14367866766947493,0.3710530365543177,0.35906662577439846,-0.2054733014147314,-0.6300353733673582,-0.29882005897684377,0.07064721909919028,-0.18284833406236128
73680.80830590824,0.024634221288341952,0.1436802892033474,0.3710567469096974,0.35907124590189154,-0.2054732519944111,-0.6300399158613554,-0.2988240505891659,0.07064360919633834,-0.18285154007878934
73680.81630185922,0.024633802532367886,0.14367829264825763,0.3710497592119906,0.359059737249686,-0.20548129786590313,-0.6300404258897598,-0.29882541241691035,0.07063324163270276,-0.1828622796500246
73680.82429781018,0.024633889868357146,0.14367931139907292,0.3710522531274183,0.3590631639517033,-0.20547846657095933,-0.6300375134534535,-0.2988220083277874,0.07063452552397088,-0.18286134208066454
73680.83229376115,0.024633993211954797,0.14367971019661077,0.37105361640799944,0.35906404222754273,-0.20547941704382533,-0.6300402466273353,-0.29882375701392294,0.0706370885362171,-0.1828538634272262
73680.84028971211,0.024634428300685563,0.14368205503456888,0.37106215655279406,0.3590800014417712,-0.2054639622684462,-0.6300341610033748,-0.29882337848359086,0.07064338918919405,-0.1828444433162722
73680.84828566309,0.02463412329199787,0.1436795389511713,0.3710530311829951,0.3590625526256585,-0.20548350171727608,-0.6300466798990134,-0.29882870578852666,0.0706400101353145,-0.18284691757049462
73680.85628161406,0.02463405961537409,0.1436793246769895,0.37105272976191656,0.3590624493542351,-0.20548173611963946,-0.6300435768622664,-0.2988269448783388,0.07063857693183724,-0.18284978470697713
73680.86427756502,0.0246339025031918,0.14367905344034929,0.3710513542056563,0.35906067762736477,-0.20548196551029657,-0.6300411024104138,-0.2988251331780363,0.07063395853237109,-0.18285774843607905
73680.872273516,0.024634000253228837,0.14368025965379475,0.37105531718024315,0.359068257277725,-0.2054719859196176,-0.6300298614034717,-0.29881417561287954,0.07063837830308427,-0.18286237168565794
73680.88026946697,0.024634182082149594,0.1436816384131815,0.37105949994773163,0.3590747848039379,-0.2054669611734521,-0.6300266149225506,-0.29880887833641956,0.07064329517236262,-0.18286403212986
73680.88826541793,0.024634444456642226,0.14368245453267312,0.3710626730559629,0.35907991680298235,-0.20546328802945552,-0.6300248272048555,-0.2988038858568741,0.07065393797597035,-0.18285695773892988
73680.89626136891,0.02463436118332035,0.1436821042585668,0.3710614266069828,0.35907783040040664,-0.20546506841100792,-0.630025769926288,-0.29880529493653424,0.07065132037672578,-0.18285806257296966
73680.90425731988,0.024634434682148668,0.14368260875849553,0.37106256537043386,0.3590786094222243,-0.2054673342271371,-0.6300308740046281,-0.2988094034875994,0.07065060046613067,-0.18285636049228784
73680.91225327084,0.024633890372536695,0.14367917922202272,0.3710514234303047,0.35905950617770016,-0.20548416491774776,-0.6300408339431812,-0.2988203924514532,0.07063705798655823,-0.18286020398011402
73680.92024922182,0.024634184400087248,0.14368149277023262,0.37105894971684356,0.35907263363895553,-0.20547211567514911,-0.630035391037088,-0.29881850307236085,0.07063964251816912,-0.18285778367699257
73680.92824517279,0.024634271720698996,0.14368163081260835,0.3710586568398214,0.35906976267113205,-0.20547823110078495,-0.6300382121866432,-0.2988121988330986,0.07064783687859434,-0.182858596671011
73680.93624112375,0.024634053695402294,0.1436802864333806,0.3710533078380005,0.35905886917576824,-0.2054901924020548,-0.630043348941732,-0.29881057727493443,0.07064682757822735,-0.18286445461702533
73680.94423707473,0.02463407239819671,0.1436803184635526,0.3710550645699273,0.35906430469747247,-0.20548135352593883,-0.6300379296748377,-0.2988115285782298,0.07064679831091869,-0.18286064736479993
73680.9522330257,0.024633846321412422,0.14367796237585223,0.37104644735955233,0.3590482120486904,-0.20550059744480628,-0.6300526444093758,-0.2988201994525771,0.07064310369408894,-0.18286069079477058
73680.96022897666,0.024633841008920333,0.14367754593979415,0.3710471529401829,0.359051342611912,-0.20549281910556416,-0.6300453607022247,-0.29881790821799076,0.07064598051788866,-0.18285326390589582
73680.96822492764,0.024634126963143703,0.14367982662951934,0.3710518830046775,0.3590567230393573,-0.20549295530105974,-0.63004690415216,-0.2988148054717861,0.07064719098534633,-0.18285903194364012
73680.9762208786,0.024633780178614156,0.14367738368396593,0.37104380182714136,0.3590423219501371,-0.20550638644867839,-0.6300534376776561,-0.29881810210710175,0.07064197404776323,-0.18286390871474548
73680.98421682957,0.02463350144827924,0.1436755433519678,0.3710391424474219,0.3590370816118529,-0.20550816947838188,-0.6300554109212058,-0.2988255631262823,0.07063533059722789,-0.18286258682572457
73680.99221278055,0.02463359432574762,0.14367620383981994,0.37104138661856156,0.3590419857534269,-0.20550204547021625,-0.6300489311182588,-0.29881865906682087,0.07064007827838972,-0.1828640358306122
73681.00020873151,0.024633819810936496,0.14367798332472587,0.37104804609172526,0.3590540875258632,-0.20548775694174573,-0.6300376016612114,-0.29881096463750983,0.0706438949105025,-0.1828666245521766
73681.00820468248,0.0246336639228842,0.14367759561203902,0.37104504994323734,0.35904641564510503,-0.2054985685612591,-0.6300443270897461,-0.2988114229714355,0.07064039837236598,-0.182874763119537
73681.01620063346,0.024633708250857207,0.1436782913522448,0.3710476558395277,0.35905307434448464,-0.2054887370557154,-0.63003566803267,-0.2988075030495756,0.07064053784839981,-0.18287567261976362
73681.02419658442,0.024634234160292704,0.14368142500925968,0.3710598967139748,0.3590768776518174,-0.20546396804500688,-0.6300243110176755,-0.2988054845322033,0.07064970497095052,-0.18286190938435737
73681.0321925354,0.024634257373773727,0.14368109436958573,0.3710574754291857,0.35907034235246393,-0.20547615754423457,-0.630037426439782,-0.298813574517292,0.07064870475294897,-0.18285773648585046
73681.04018848637,0.02463406195586603,0.14367976483987466,0.3710527521803447,0.3590604556297439,-0.20548647658012195,-0.6300435205454499,-0.29881713811705435,0.0706452987324768,-0.1828563818022951
73681.04818443733,0.024633922375306837,0.1436788833318577,0.37104917797208775,0.35905401892879474,-0.20549280089292415,-0.6300456499070699,-0.29881688829305825,0.07064322163777315,-0.18285921451035483
73681.0561803883,0.02463370864360599,0.1436774130455033,0.3710439752818728,0.3590445624271265,-0.20550329003279505,-0.6300542776704776,-0.29882480712393455,0.07063621490067847,-0.1828616208132671
73681.06417633928,0.024633562993892556,0.14367647556902174,0.37104111949030344,0.35904065088741455,-0.20550524096956552,-0.6300538097756077,-0.2988256020315791,0.07063312909867263,-0.18286346372821025
73681.07217229024,0.024633658915659096,0.14367693179392613,0.37104254662867486,0.3590420836504875,-0.2055037971948992,-0.6300491847742093,-0.298815862459431,0.07064124798465123,-0.18286434172677404
73681.08016824121,0.024633715751362365,0.14367759985277614,0.37104429755322194,0.3590451556510956,-0.20550139807454557,-0.63004793468857,-0.2988145247987267,0.07064139757165809,-0.18286755402191682
73681.08816419219,0.024634151924378338,0.14368018569028132,0.3710547417960106,0.35906516235448355,-0.20548010264011607,-0.6300381891390003,-0.298813922263048,0.07064840511736825,-0.18285271475718065
73681.09616014315,0.024633918421645126,0.1436789480993121,0.37104917164543877,0.3590538143058658,-0.2054937856272969,-0.6300470886596767,-0.2988181836230601,0.07064085672695078,-0.18286399951372842
73681.10415609412,0.024633821519129913,0.1436779876523068,0.37104650784300686,0.35904925981062885,-0.20549649778938586,-0.6300462803562823,-0.2988167511042812,0.07064132510032486,-0.182862989136769
73681.11215204508,0.024633699129052007,0.14367760709839017,0.37104575993422767,0.35905002529067026,-0.20549168060386963,-0.6300391863228778,-0.2988129638413347,0.070639476724729,-0.1828663554657788
73681.12014799606,0.02463384702731771,0.14367882907127222,0.37104983087731397,0.35905721216443043,-0.20548571943701346,-0.6300384614272934,-0.2988148150755337,0.07063994446122678,-0.1828636418708657
73681.12814394703,0.024634043002301143,0.14368024844865315,0.37105554537824265,0.3590681663332763,-0.2054746062050879,-0.6300356759652584,-0.29881892156685946,0.07063956328041544,-0.18285784892964524
73681.136139898,0.024634092242385622,0.1436809736942041,0.37105871465089263,0.3590754518238586,-0.20546588157116147,-0.6300325636283329,-0.298822662455167,0.07063657630594933,-0.1828554519982347
73681.14413584897,0.02463449926178568,0.1436844558491046,0.3710674655692765,0.35908762067797445,-0.20545836573087514,-0.6300275216472703,-0.2988137708708725,0.07064154070274262,-0.18286018496792744
73681.15213179994,0.02463468686250237,0.1436860381529984,0.3710721213719927,0.35909427741331235,-0.20545336972190878,-0.6300232462155517,-0.2988061454984934,0.07064797249317137,-0.1828603346057462
73681.1601277509,0.024634386817488262,0.1436840434408163,0.3710654578688519,0.3590829972854591,-0.20546323431590524,-0.630027331077749,-0.2988084080927757,0.0706433404576169,-0.18286403056544842
73681.16812370188,0.024634214979226,0.14368254819278922,0.3710606627356594,0.35907406372777967,-0.205472736611308,-0.6300345520533939,-0.29881414669240175,0.07063945996059567,-0.18286460591088255
73681.17611965285,0.024633888982038384,0.14367997252981957,0.37105306737477084,0.359062830591816,-0.20548075960113232,-0.6300369576206905,-0.2988160702978218,0.07063617319523258,-0.18286820593853167
73681.18411560381,0.024633696117493373,0.14367907926391318,0.371049300472113,0.35905525274562095,-0.20548843310014075,-0.6300392983216336,-0.2988150198678598,0.07063253376921443,-0.18287485051715044
73681.19211155479,0.024633912237388287,0.14367993116723354,0.3710519125479529,0.35905955071526946,-0.20548549847640074,-0.630036270017575,-0.2988075646052565,0.07064238589995742,-0.1828717299565574
73681.20010750576,0.02463362369419759,0.1436771593017489,0.37104337361694006,0.35904478769372733,-0.2054988989370841,-0.6300437866251956,-0.2988130914756246,0.07063900494426105,-0.1828700186092525
73681.20810345672,0.024633908815512744,0.14367911106466366,0.37104980756725403,0.3590555958289586,-0.20548787569031568,-0.6300351863681866,-0.29880520123247967,0.07064555010098836,-0.18286811051521373
73681.2160994077,0.02463425965430861,0.1436817495149547,0.3710584022508576,0.3590699813391127,-0.20547509790435872,-0.630029954289869,-0.2988038634283076,0.07064776057165104,-0.18286631409981396
73681.22409535867,0.024634093332573256,0.14367997512981295,0.37105306878736144,0.3590599920976846,-0.2054865144180034,-0.6300396191358333,-0.29881007393319703,0.07064709697320938,-0.18286363173944434
73681.23209130963,0.02463415995088488,0.1436806147196962,0.3710564116640786,0.35906844877877925,-0.20547482043639315,-0.6300330259303495,-0.2988122385335034,0.07064449235241599,-0.18286038618003636
73681.24008726061,0.024634330426169703,0.14368111738782197,0.37105849542467684,0.35907195431924643,-0.2054731169370259,-0.6300357941062521,-0.2988158874837741,0.07064766704238894,-0.18285228724838654
73681.24808321157,0.024634509300405463,0.14368255267725102,0.37106303320887096,0.3590789964046052,-0.20546769378001783,-0.6300337663117086,-0.29881366379053204,0.07065100315658379,-0.18285042028610726
73681.25607916254,0.02463482526663734,0.14368453724686137,0.37107090466756726,0.35909378251724583,-0.20545180253703732,-0.6300254655098942,-0.29881118177043015,0.07065627822425079,-0.18284404299309787
73681.26407511352,0.02463476867129307,0.1436850070186553,0.37106997509717277,0.3590910961263668,-0.20545897631283314,-0.6300350116347191,-0.29882123121842813,0.07064526625311947,-0.18285044063801292
73681.27207106448,0.02463448092204012,0.1436833464154752,0.3710652981300611,0.3590849110128217,-0.20545908634963986,-0.630027187530333,-0.29881405030291164,0.07064433337077193,-0.18285580633784282
73681.28006701545,0.02463463440165422,0.1436845269663384,0.3710690483850544,0.35909038469374244,-0.20545443745286165,-0.6300230300596384,-0.2988073600197736,0.0706501045083381,-0.1828565225302808
73681.28806296643,0.024634700959243784,0.14368486933957234,0.37106980479096535,0.3590912672118779,-0.20545478912244378,-0.6300234879569473,-0.2988057961309951,0.07065236765333645,-0.1828570127107062
73681.29605891739,0.02463452267914836,0.14368397519634943,0.37106701571631945,0.3590860726042122,-0.2054590137323238,-0.6300261737856839,-0.29881041171089845,0.07064572644148712,-0.18285857690299076
73681.30405486836,0.024634508254964698,0.1436833413770731,0.37106488599185844,0.35908336886894815,-0.20546161073674815,-0.6300273830778398,-0.29881016912159425,0.0706476518895147,-0.18285745427269554
73681.31205081934,0.024634503296764924,0.1436826584117416,0.3710632648566259,0.35908027727697656,-0.20546481717509682,-0.6300289204431647,-0.29880852820066284,0.0706520546308283,-0.18285576211508933
73681.3200467703,0.02463464964764288,0.14368421234146173,0.3710674549786564,0.35908632754377867,-0.20545989568351974,-0.630022319058827,-0.2987967508431018,0.0706591309591593,-0.18286133282222064
