ts,0,1,2,3,4,5,6,7,8
73011.17472677276,0.02449724479495934,0.14238854307136722,0.36663127393943185,0.350950917342576,-0.21511402668231802,-0.6392409612829378,-0.3078388031455044,0.0656429865220831,-0.17901385127678607
73011.18272082237,0.024497402582684385,0.14239004703963995,0.3666358043775314,0.3509588600390996,-0.21510706174941885,-0.6392388435779441,-0.30784031539024526,0.06564161869200788,-0.17901190692463426
73011.19071487199,0.02449747068217893,0.1423907327244185,0.36663919230070235,0.35096642184592175,-0.21509843938425197,-0.6392369123558475,-0.3078452586822098,0.065639482706826,-0.1790072207371211
73011.1987089216,0.024497107796426422,0.14238781631378783,0.36662999205587865,0.3509507227033544,-0.21511477717274607,-0.6392505719563657,-0.3078579259542958,0.06563154637472333,-0.1790060161338692
73011.2067029712,0.024496880443217878,0.1423855994204424,0.3666215633354514,0.350933395096311,-0.2151332080654291,-0.6392554979741827,-0.3078487495811778,0.06563805122170328,-0.17901137081049212
73011.21469702081,0.024496745086026648,0.14238469998098763,0.366617235443105,0.3509235089731772,-0.21514427655360843,-0.6392574365445357,-0.3078410491563494,0.06564121276032736,-0.1790183516400083
73011.22269107042,0.024496788160644482,0.14238592794623608,0.36662115174422055,0.35093046673642964,-0.21513495548055572,-0.6392483307148435,-0.307835571111748,0.06563923771519081,-0.1790236920135113
73011.23068512003,0.02449683263778613,0.1423866056549933,0.3666238496019352,0.35093547285395343,-0.2151299014771931,-0.6392477022020392,-0.30783892814137925,0.06563740328800609,-0.1790203536802542
73011.23867916965,0.024497180252168564,0.14238920148751186,0.36663348896827935,0.3509556050346142,-0.21510870313257274,-0.6392381949298777,-0.3078390238328742,0.06563992820797021,-0.17901572244421296
73011.24667321926,0.02449734429932143,0.14239047834541968,0.366638661256946,0.35096481124687795,-0.21510019769951755,-0.639236521199879,-0.3078408275245872,0.06564113560271874,-0.17901416933940753
73011.25466726886,0.024497391854269645,0.1423910769860348,0.3666401582264209,0.3509677539272116,-0.2150978462075944,-0.6392367337384666,-0.30784352543234805,0.06563845611392058,-0.17901413899997268
73011.26266131847,0.024497042251145403,0.14239008835285025,0.36663514437270883,0.35095750448993407,-0.2151092884271552,-0.6392444904759558,-0.30785102532575975,0.06562477736759681,-0.17902332762593962
73011.27065536808,0.024496725758179166,0.1423886399418341,0.36663052267438445,0.35095045547166337,-0.21511365712090513,-0.6392457237448675,-0.30785527933984397,0.06561595565447098,-0.17902721552353715
73011.27864941768,0.024497022349991477,0.1423900038537339,0.3666350695344768,0.3509568394658154,-0.21510883093247124,-0.6392416243488355,-0.3078469354632147,0.06562629090360121,-0.17902558173772
73011.28664346729,0.024497285334948334,0.14239212010852945,0.3666400830759831,0.3509634611778432,-0.21510400331195564,-0.6392332243730346,-0.30783177375482906,0.06563424003791146,-0.1790341800958255
73011.29463751691,0.024496986813200842,0.14238913826951963,0.3666306625520907,0.3509478527187305,-0.215116921257996,-0.63923587373519,-0.3078287652052379,0.06563592774160129,-0.1790365283170344
73011.30263156652,0.024497001700193647,0.1423891366842314,0.3666309382731301,0.3509486549802447,-0.21511499414724694,-0.6392318098958694,-0.3078227743746167,0.06563961810107702,-0.17903992768818783
73011.31062561613,0.024496949505433456,0.14238913138713372,0.36663129510196735,0.35095013662496244,-0.2151115901342805,-0.6392279949268083,-0.3078211718916814,0.06563741396437843,-0.1790444977991101
73011.31861966573,0.024496723088522923,0.1423873996135763,0.3666255992076355,0.35094005224108704,-0.21512122490372032,-0.6392328326481816,-0.30782313598958605,0.06563519244866604,-0.17904606860574718
73011.32661371534,0.024496795340603453,0.14238814555227103,0.36662810951185515,0.3509449164782279,-0.2151166676879936,-0.6392306271549889,-0.3078215651796498,0.06563736882614231,-0.17904428151203222
73011.33460776495,0.024496836997780925,0.1423880863762286,0.3666280392071398,0.35094483665152204,-0.21511758670362224,-0.6392324076408017,-0.30782208626252466,0.06564092034166327,-0.17903850231819338
73011.34260181457,0.024496665951262483,0.14238782139503375,0.3666269594210398,0.35094291963368274,-0.21511794282995295,-0.639230551005585,-0.30782143379339344,0.06563556692144397,-0.1790454436819873
73011.35059586418,0.02449671759583312,0.1423883799110679,0.366627907614345,0.3509431848936589,-0.21512019798375134,-0.6392351673317157,-0.30782685464531073,0.0656317748152681,-0.17904346039478658
73011.35858991378,0.02449695443062187,0.14239050334288442,0.3666359193167168,0.3509578494086546,-0.21510552548895273,-0.6392307151200004,-0.3078307992148545,0.06563031791993985,-0.1790386350730972
73011.36658396339,0.0244967516235378,0.14239101847020666,0.36663745005244025,0.3509627238184587,-0.21509874206199714,-0.6392292045510901,-0.3078392586966567,0.06561566978497646,-0.17904687019417886
73011.374578013,0.02449692753500745,0.14239176034397302,0.3666414571559193,0.3509721030169407,-0.2150877996469792,-0.6392262999719578,-0.30784481589628315,0.06561535428162985,-0.1790392807301726
73011.3825720626,0.02449716737381968,0.1423940798879936,0.36664747066744674,0.3509804955626391,-0.21508302727320114,-0.6392244943807787,-0.30784071457084616,0.06561779823918228,-0.1790419242345479
73011.39056611221,0.02449726423005759,0.14239478601566563,0.366648748814687,0.3509807991259893,-0.21508403535708867,-0.6392220140373182,-0.30783259150872505,0.0656230146506094,-0.1790455066693875
73011.39856016183,0.02449734856848598,0.14239446614640894,0.3666473379178858,0.35097629309014033,-0.2150907725829374,-0.639224328109113,-0.30782604353005527,0.06563218480240958,-0.17904452438746812
73011.40655421144,0.0244972550197124,0.14239379488437812,0.3666450540501085,0.35097221691660574,-0.2150933087108401,-0.6392203392015354,-0.3078166324111634,0.06563792730011556,-0.17904671736592295
73011.41454826105,0.02449758395042565,0.1423952056120729,0.3666500497149099,0.35098110469674226,-0.21508575639624347,-0.6392177519958278,-0.30781516508107276,0.0656446073970173,-0.17903941193266804
73011.42254231065,0.024497407740516744,0.14239336845435008,0.36664452748483584,0.35097150074873756,-0.21509525148668518,-0.6392239689197936,-0.3078188919140262,0.06564300113652845,-0.17904105781348045
73011.43053636026,0.02449689603523162,0.1423897545130361,0.3666323596894501,0.35095109526332835,-0.2151135097646519,-0.639231874734953,-0.30782272935174404,0.06563640904745602,-0.179045585360717
73011.43853040987,0.024496949081583147,0.1423892696117687,0.3666311442276481,0.3509489357675329,-0.21511639245625594,-0.6392341650015078,-0.3078222597790081,0.0656418974466743,-0.17903907699916707
73011.44652445949,0.024496919754334556,0.1423887752718257,0.3666301607138023,0.3509479939892353,-0.2151145797329443,-0.6392288347783749,-0.3078161596661023,0.06564516401100018,-0.17904135326564466
73011.4545185091,0.0244971864372514,0.14238976499343792,0.3666338120913416,0.3509536267999231,-0.2151111611063345,-0.6392293793169992,-0.30781564121199134,0.06565104642476638,-0.17903759360731603
73011.4625125587,0.024496906585006938,0.14238873555220316,0.3666300685246625,0.3509468836706393,-0.2151157875617995,-0.6392278867233266,-0.3078125461981139,0.06564627684672497,-0.1790468569567683
73011.47050660831,0.024497379370961758,0.14239168758425397,0.3666394176439962,0.3509625809513932,-0.21510280988706415,-0.6392221745221227,-0.30780745146495664,0.06565624931911689,-0.17903675207330466
73011.47850065792,0.024497490005165504,0.14239198594242503,0.3666409450068951,0.3509658195199149,-0.21509967087562418,-0.6392221867185501,-0.30780959225195614,0.0656582972270715,-0.17903029945913518
73011.48649470753,0.02449725039730931,0.14239147382946402,0.3666390010583283,0.35096253224675855,-0.21510178083283144,-0.6392233689572298,-0.30781376288897977,0.06564868941821245,-0.1790374363085536
73011.49448875713,0.0244971002391893,0.14239105179345365,0.3666377841620078,0.3509617960397656,-0.2151022905775536,-0.6392291268790318,-0.3078275227517054,0.06563646209836492,-0.1790373396663285
73011.50248280675,0.024497330392940355,0.14239285272066246,0.3666447957915838,0.35097498796436516,-0.21508891930756863,-0.6392257064738112,-0.30783266567266215,0.06563515346665884,-0.17903068800837676
73011.51047685636,0.024496977123676322,0.1423898631149751,0.3666352574497448,0.3509594810408977,-0.21510487715019716,-0.6392398494192801,-0.3078474729471058,0.06562581549825751,-0.1790286288562717
73011.51847090597,0.02449682501495896,0.14238944336903173,0.3666349858266457,0.35096130062314607,-0.21509942494111564,-0.6392354637496239,-0.3078485348439882,0.06562147673349769,-0.17903188490544653
73011.52646495558,0.024496635720853355,0.14238861517190876,0.36663067208701244,0.35095184528036905,-0.21510945195139894,-0.6392367312335805,-0.307842372834729,0.06562065403827654,-0.17904158349999924
73011.53445900518,0.024496765500461492,0.14238946668989225,0.3666332289484728,0.35095560404117726,-0.21510478486605655,-0.6392293988421515,-0.3078323746596082,0.06562647511838107,-0.17904513739177075
73011.54245305479,0.024496493131334743,0.1423872905420807,0.3666246436752472,0.350937948999906,-0.21512416275596175,-0.6392369303023264,-0.30782776390283495,0.0656284428259848,-0.17905135726528618
73011.55044710441,0.024496354720965882,0.1423858582452996,0.3666198762145255,0.35092930576141856,-0.21513195123304904,-0.6392378723710799,-0.30782298993940166,0.0656331832792043,-0.1790487812833108
73011.55844115402,0.024496506802588296,0.14238613671118747,0.36662064791699434,0.3509300662784586,-0.21513134471530906,-0.6392348302982948,-0.3078160432441144,0.06564080452847006,-0.17904722852569088
73011.56643520363,0.02449627989584681,0.14238543963817027,0.36661730008145016,0.35092365219290733,-0.21513747150427223,-0.6392358237451908,-0.3078141776925836,0.06563608261767577,-0.1790572410484036
73011.57442925323,0.024496592203390122,0.1423879049408823,0.36662640047676553,0.35094119948127567,-0.21511800145915486,-0.6392236824642434,-0.3078085350836671,0.06564077966079064,-0.17905508657592917
73011.58242330284,0.024496615478256642,0.142388065197643,0.3666268983405688,0.3509426695666399,-0.21511727800562966,-0.6392255511913244,-0.30781195045756427,0.06563959287708934,-0.17905304886459816
73011.59041735245,0.024496218494244652,0.1423855565602045,0.3666198054147805,0.3509326616375028,-0.2151239712349068,-0.6392300367730444,-0.30782053867866865,0.0656304420833481,-0.17905395736075513
73011.59841140205,0.02449618413291154,0.14238520798703505,0.3666207475175943,0.3509365192636338,-0.21511804893012998,-0.6392313727423383,-0.3078315366482908,0.06562425274274203,-0.17904756246960157
73011.60640545168,0.024496384077242174,0.14238685249597693,0.36662685371676107,0.3509488092770766,-0.21510643150510558,-0.6392307660717089,-0.30784029329448737,0.06562054904316984,-0.17904004622148945
73011.61439950128,0.024496351546953246,0.1423872259786148,0.3666272146651157,0.350948786656482,-0.21510779680323244,-0.6392330430448397,-0.30784302780636386,0.06561669844276649,-0.1790417420909132
73011.62239355089,0.024495974818536687,0.14238577264224747,0.3666205634252588,0.35093587784105507,-0.21512143438711953,-0.6392390328453388,-0.3078440995577387,0.06560854014505033,-0.1790531387881906
73011.6303876005,0.024496324564555784,0.14238747718054715,0.36662884111153143,0.35095303617410967,-0.21510084854265682,-0.6392276940277146,-0.3078422623954648,0.06561444661300027,-0.17904467864184254
73011.6383816501,0.024496585055623556,0.14238914146802262,0.36663404516582304,0.3509611242905267,-0.21509376771481367,-0.6392225460833295,-0.30783591750871436,0.06562048318339458,-0.17904466679632333
73011.64637569971,0.024497073281106667,0.1423923497300112,0.3666438094133856,0.3509756406162923,-0.21508272355934824,-0.6392151255094224,-0.3078239940708883,0.06563235717224018,-0.1790457265341742
73011.65436974932,0.02449681875110273,0.14238980412647767,0.3666365356229607,0.3509644484159963,-0.21509148955748764,-0.6392193922081975,-0.30782761699536143,0.06563047281177188,-0.17904579764117387
73011.66236379894,0.024496933404594568,0.1423898873136278,0.36663733838497975,0.3509660385509052,-0.21509029973278962,-0.6392180244783822,-0.3078232221382724,0.06563795673360118,-0.17904224044007647
73011.67035784855,0.02449657571418885,0.1423862274017065,0.3666253464756816,0.3509443709654794,-0.21511259435959196,-0.6392309021079355,-0.3078279058513058,0.06563792680864868,-0.1790391116569694
73011.67835189815,0.024496643949121794,0.14238587208665132,0.3666249219134162,0.35094425949014013,-0.21511156135619888,-0.6392285882839756,-0.30782409382203824,0.06564432770104844,-0.17903467176067397
73011.68634594776,0.024496476219224392,0.1423857654396498,0.3666225240184345,0.3509384394034745,-0.2151188798729159,-0.6392305602385469,-0.30782131208631053,0.06563991784515137,-0.179045081283184
73011.69433999737,0.024496451513509557,0.14238478435084034,0.36661925924733785,0.3509316601136913,-0.21512592103864667,-0.6392332617179907,-0.3078198695379266,0.06564343792902604,-0.1790409403674857
73011.70233404698,0.024496483827256357,0.1423841405567298,0.36661766892464154,0.3509285556544918,-0.21512942240945085,-0.639234585153492,-0.3078171481546782,0.06564955323195679,-0.17903703353136552
73011.7103280966,0.024496084739216904,0.1423809767906654,0.366606444735641,0.3509076051955827,-0.2151517443099798,-0.6392475641302306,-0.30782235620026255,0.06564505118316967,-0.17903986785998008
73011.7183221462,0.02449569892849137,0.14237901857010038,0.3666000143273301,0.3508968533308111,-0.2151589689785671,-0.6392472278326145,-0.30782152649922223,0.06563838385047956,-0.17904815008662797
73011.72631619581,0.024496077312336544,0.1423812018340192,0.36660894466571625,0.35091409530074413,-0.21514060671864377,-0.6392392405731754,-0.307822002372645,0.06564326859413207,-0.17903748525665247
73011.73431024542,0.02449629257077666,0.14238272605294597,0.3666130914880031,0.3509199910361023,-0.21513752961364144,-0.6392402909698515,-0.30782335361482566,0.06564429827810879,-0.17903525278112187
73011.74230429502,0.024496428572964888,0.14238374689506875,0.3666163050586773,0.3509251556887852,-0.21513374112688488,-0.6392399023854995,-0.3078237105582349,0.06564567769663758,-0.1790333871173156
73011.75029834463,0.024496373436735476,0.142384501820173,0.3666191655982683,0.3509319237347968,-0.21512583371579969,-0.6392376654506158,-0.3078285442212232,0.0656384021803946,-0.1790379724765457
73011.75829239424,0.024496267096024135,0.14238470715452395,0.3666201880103917,0.35093484555759324,-0.2151219721994259,-0.639238299859883,-0.3078357788871171,0.06562994458358606,-0.17904018822589673
73011.76628644386,0.02449606406399507,0.1423847943390685,0.3666200389815253,0.35093591113482275,-0.21511864595004482,-0.6392353738147505,-0.30783848065412267,0.06561965567707741,-0.17904840547217182
