ts,0,1,2,3,4,5,6,7,8
73706.41933686429,0.02464343946257209,0.1437442074556221,0.37124014711321124,0.3593615956955994,-0.20522734317867447,-0.6297937289162816,-0.2984300154697735,0.07098679026616596,-0.1828462793762101
73706.42733281526,0.02464342843453641,0.14374356534715182,0.3712379059773672,0.3593564654808938,-0.20523385038553796,-0.6297985945337784,-0.2984320377293383,0.0709881806761284,-0.18284161535840177
73706.43532876624,0.024643409498363314,0.14374369159324263,0.371238335113339,0.359356971155173,-0.2052319743199251,-0.6297946594109936,-0.2984277338296385,0.07098909199050223,-0.1828438122828608
73706.4433247172,0.02464336431435204,0.14374395990768543,0.3712378150010537,0.3593544313572748,-0.2052368899432019,-0.6297988191863614,-0.2984298626443382,0.07098507320602446,-0.18284816427952058
73706.45132066817,0.024643588218006145,0.14374616996433667,0.3712465258835014,0.3593737046569428,-0.20521050120905596,-0.6297753570153158,-0.29841496857216576,0.07099090208483295,-0.18285200199058751
73706.45931661913,0.024643803889281113,0.1437477273267686,0.3712511965190313,0.35938051784114255,-0.20520694104331103,-0.6297767366031222,-0.2984159109709527,0.07099321356873146,-0.18284917442612042
73706.46731257011,0.024643518364459917,0.14374582353046297,0.37124554472782195,0.3593725589241534,-0.20521057117559854,-0.6297741630303935,-0.29841402096252273,0.07099026511919593,-0.18285345366122155
73706.47530852108,0.024643894189179262,0.14374828313647903,0.37125433607685987,0.35938840778049985,-0.20519566438790482,-0.6297682952044664,-0.2984127398251623,0.07099531318306179,-0.18284878654467324
73706.48330447204,0.024643742060473244,0.14374720701085544,0.3712497614531274,0.35937940985484107,-0.20520810745687784,-0.629780232644623,-0.29842216332440696,0.07098889038911606,-0.1828505603982023
73706.49130042302,0.02464417748834781,0.14374910434902388,0.37125812927917234,0.3593947825814485,-0.20519405875319388,-0.6297783050811018,-0.2984262011410052,0.07099606836217277,-0.18283712272578911
73706.499296374,0.024643933649174676,0.14374707807471107,0.3712521517574517,0.3593855576791794,-0.2052024263577254,-0.6297851261930665,-0.2984339720199087,0.07099102214274305,-0.1828357569678817
73706.50729232495,0.024643631559059437,0.1437445760443889,0.3712446368345924,0.3593737703615197,-0.2052130318548743,-0.6297939397964023,-0.29844503283482626,0.07098335056092688,-0.1828325933853585
73706.51528827593,0.024643100484910946,0.1437416949709358,0.3712340588328617,0.35935531148351824,-0.20523081521416284,-0.6298036073108423,-0.29845234340571936,0.07097062958680929,-0.18284287137541128
73706.5232842269,0.024643355844193367,0.14374381451561571,0.3712424677461889,0.3593708861493901,-0.20521198584513567,-0.6297897788375673,-0.2984447068519518,0.07097614743326888,-0.18283779746306392
73706.53128017786,0.02464348048083151,0.14374547423164044,0.3712455693946928,0.3593741530624423,-0.20521190284137444,-0.6297872102056511,-0.2984354315241017,0.07097979133222874,-0.18284653563089795
73706.53927612884,0.024643472026488665,0.14374565193372807,0.371245202574951,0.35937252049016505,-0.20521306029957992,-0.6297834386995109,-0.2984278619956997,0.07098248091809845,-0.18285016622851943
73706.54727207981,0.024643294464020672,0.1437438925196541,0.3712399574435054,0.3593622969213418,-0.20522214917088163,-0.6297867018362313,-0.29842772937022105,0.07098218585954995,-0.1828516430039019
73706.55526803077,0.0246434475840769,0.1437448260257498,0.37124237971964286,0.3593665378114273,-0.20521932441542548,-0.6297849734356438,-0.2984243500076071,0.07098617049348852,-0.182850931429501
73706.56326398175,0.024643205424352443,0.1437439277369027,0.3712392996806956,0.3593613974260568,-0.20522216554351427,-0.6297834132067549,-0.2984228781650618,0.07098154200423107,-0.18285725764909663
