ts,0,1,2,3,4,5,6,7,8
72925.28665777047,0.024410264537316484,0.14159518075248803,0.36421672225384355,0.3466717891786091,-0.21988014412654527,-0.6448503230438788,-0.31527005662149327,0.0612575384299736,-0.17476844248162987
72925.29465182008,0.02441049643460774,0.1415962684535995,0.3642190115364215,0.3466732344272425,-0.2198830176905981,-0.6448528545906861,-0.31526552309088457,0.06126498699909001,-0.17476774465544898
72925.3026458697,0.024410706824495303,0.14159760031292876,0.3642226880559515,0.3466785803976192,-0.21987817809729512,-0.6448466648884786,-0.3152563126531607,0.06127134504856222,-0.1747697941153863
72925.3106399193,0.024410648402587144,0.1415971723124821,0.3642212160512217,0.34667635932134094,-0.21987985312668426,-0.6448481035076316,-0.3152594770429251,0.06126816483069892,-0.1747694624683102
72925.31863396891,0.024411095280611684,0.14160046550659527,0.3642312771501783,0.3466926119813651,-0.21986453480984464,-0.6448354315298814,-0.3152451185387583,0.061279136415426684,-0.1747700682939292
72925.32662801852,0.024411108248724167,0.14160072589169992,0.3642313580498076,0.34669245340844834,-0.21986609625642764,-0.6448373220804414,-0.31524589141090537,0.061278323772997724,-0.17477213178786558
72925.33462206813,0.024411297342189886,0.14160239977673925,0.36423748217030166,0.346703475787918,-0.21985442188597154,-0.6448310160246843,-0.3152440945824776,0.06127923308192525,-0.17477213031119354
72925.34261611773,0.024411156908008075,0.14160247220354175,0.36423604235219337,0.34669898556385664,-0.21986087354279032,-0.644833024700607,-0.3152403378086658,0.061277286942460034,-0.17478125526446348
72925.35061016736,0.024411055119689735,0.1416025355892974,0.36423673276709245,0.34670151093272217,-0.21985560720752695,-0.6448287268426415,-0.3152412691959525,0.06127168479764134,-0.17478567678189236
72925.35860421696,0.024410821767555355,0.14160118408711792,0.36423225699526635,0.3466945249959497,-0.21986225637470286,-0.6448332482538915,-0.31524534677909155,0.061267157545187134,-0.1747876128704838
72925.36659826657,0.024410876429356503,0.14160166043964334,0.36423374926408786,0.3466963230562198,-0.21986101000798194,-0.6448320186963076,-0.3152430476133999,0.06126794168703226,-0.1747907387257118
72925.37459231618,0.02441055304914574,0.14159897217589693,0.3642257304052141,0.34668359048769976,-0.21987247651065822,-0.6448396843753832,-0.3152497881193049,0.06126386228977566,-0.17478978287130872
72925.38258636578,0.02440952795153828,0.14159378587653154,0.36420661847356317,0.34665004022080587,-0.21990197207843468,-0.6448489725469754,-0.31525299260916795,0.06124185434804666,-0.1748189356586739
72925.39058041539,0.024409381047379882,0.14159162823233282,0.3642026330370773,0.346644617675458,-0.21990461135355313,-0.6448535738248834,-0.3152614774628877,0.06124285921614422,-0.17480469568961424
72925.398574465,0.02440939726719702,0.1415921139312095,0.36420294708992557,0.3466433951034494,-0.21990808169277754,-0.6448561205893695,-0.3152617002947051,0.061240999744504095,-0.17480689046872033
72925.40656851462,0.024409237182291186,0.14159208499734757,0.36420313994657594,0.3466463528116142,-0.2199000794748276,-0.6448467634962867,-0.3152583922937139,0.06123589435035316,-0.1748129501480768
72925.41456256423,0.024409101354104592,0.1415923317559623,0.3642011539522211,0.3466404042879799,-0.2199106483544435,-0.6448567119287807,-0.3152660895367676,0.06122546945126134,-0.1748199865108117
72925.42255661383,0.024408901938245412,0.1415914077836786,0.36419997709024876,0.3466416276691953,-0.21990351133558245,-0.6448509613471533,-0.31527003243515767,0.061217851459731965,-0.17482172967033277
72925.43055066344,0.02440951167216636,0.1415948745949642,0.3642121091902841,0.346664090611612,-0.21988389646601672,-0.6448465582779709,-0.315273114961418,0.06122543956915759,-0.1748067953043137
72925.43854471305,0.024409173780800323,0.14159223335788165,0.36420301000711613,0.3466485661894902,-0.2199004935318618,-0.6448601975727821,-0.3152861063727735,0.061216062149544066,-0.17480626353241926
72925.44653876266,0.024409084640400345,0.14159107997730377,0.36420158065101466,0.3466488486075836,-0.2198955046221518,-0.6448574996573817,-0.31529142055479736,0.061213838859022644,-0.17479776199312747
72925.45453281226,0.024408748684764767,0.14158978211108714,0.364195563274335,0.3466373486094662,-0.21990836039858594,-0.6448668490143717,-0.3153003547510373,0.06120094748713363,-0.17480564493701245
72925.46252686188,0.02440856548273653,0.14158758415930178,0.3641891025761106,0.34662630436318315,-0.21991713508125796,-0.6448680406224797,-0.3152970644314497,0.061204528676010804,-0.17480451587154808
72925.47052091149,0.02440880076830313,0.14158962579959625,0.3641961128738137,0.34663977627897485,-0.21990240116844245,-0.6448594190102704,-0.315295081827496,0.06120377415896134,-0.1748073158751612
72925.4785149611,0.024408978401921907,0.14158986295826512,0.36419665226783593,0.346640203363849,-0.21990476098330067,-0.6448634328321174,-0.31529593916463045,0.0612103618819295,-0.17479801828425492
72925.4865090107,0.024408933004103534,0.14158827622010473,0.3641929046134526,0.3466351679669095,-0.2199088143564124,-0.6448671194715923,-0.31529922936293964,0.061214518276437084,-0.17478814702152962
72925.49450306031,0.02440887686773244,0.14158558061102633,0.3641853416984274,0.34662317996726394,-0.219921517519032,-0.6448779938109691,-0.31530667325156864,0.06122032100430043,-0.17477308470137332
72925.50249710992,0.02440886570718689,0.14158510272410563,0.3641844086987541,0.3466214145770807,-0.21992207171978725,-0.6448755221538106,-0.3153014668747323,0.06122487702544264,-0.17477371660717067
72925.51049115954,0.024409379072601538,0.14158670235270135,0.36419137018615705,0.3466339905720329,-0.21991014661835934,-0.6448708241076555,-0.3152988071958302,0.06123762146421523,-0.17476051496697384
72925.51848520915,0.024409671240630145,0.1415882166169415,0.3641965672280546,0.34664182553447287,-0.21990488603092775,-0.6448705354563793,-0.3152979163581531,0.06124329920245281,-0.17475609437834203
72925.52647925875,0.024409701442883385,0.14158782979566575,0.3641959081706904,0.34664044271198835,-0.21990546016854912,-0.6448685442703993,-0.31529290923902975,0.06124937918555333,-0.17475363265184882
72925.53447330836,0.02440947285325918,0.14158492254176425,0.36418634726879073,0.3466233763386382,-0.21992440136209132,-0.6448831123778133,-0.3153025838979533,0.061247761982893,-0.17474801314866623
72925.54246735797,0.024409458037348238,0.14158493669032535,0.3641875068502667,0.34662747355994966,-0.2199159895557751,-0.6448737408681979,-0.31529671445340596,0.061249828332909255,-0.17474791673004658
72925.55046140758,0.024409544583873625,0.14158570423434252,0.364189564114101,0.346630396898551,-0.2199161597618975,-0.6448789595146754,-0.3153029823122313,0.06124750091708475,-0.1747462029725731
72925.55845545718,0.024409273265263227,0.14158461262257774,0.36418540789633125,0.3466238271210128,-0.2199207657869773,-0.6448793123308821,-0.31530401058816016,0.061240828000863175,-0.17475262605382447
72925.5664495068,0.02440952955321503,0.14158765277178648,0.36419550103000176,0.3466426806822814,-0.21990031724008519,-0.6448664301610099,-0.3152990109248423,0.06123995081941702,-0.17475733814418076
72925.57444355641,0.024409601724053105,0.14158860496215125,0.3641972415466627,0.3466454603766506,-0.21990036612168523,-0.6448695014485107,-0.31530240149463545,0.061237749311260685,-0.17475598695782052
72925.58243760602,0.02440972249061794,0.14158882561261257,0.3641985053879087,0.3466469725292385,-0.2198989228961863,-0.644867199482673,-0.3152971152533511,0.06124467985728877,-0.17475412949786642
72925.59043165563,0.024409124181804357,0.14158486979936058,0.36418496133896244,0.3466244117748184,-0.2199196226299891,-0.6448778706946073,-0.31530459233716773,0.0612343648410039,-0.17476065317773345
72925.59842570523,0.024409291136425065,0.14158595609458544,0.3641889199682258,0.34663171959967454,-0.219909621106806,-0.6448665171963572,-0.3152935905837205,0.06124152223210081,-0.17475930905851206
72925.60641975484,0.024409926926039997,0.14158942285041534,0.364200156605725,0.34665003210998474,-0.21989517838374456,-0.6448599729163618,-0.3152852430084532,0.06125554811919546,-0.1747535616126473
72925.61441380446,0.02441051493634797,0.14159315106939246,0.36421298638734306,0.3466717614561822,-0.21987519470563635,-0.644848352763884,-0.31527410819346613,0.0612682574638053,-0.17475324636689432
72925.62240785407,0.0244102126023366,0.14159199618577553,0.3642072462848091,0.3466585165035543,-0.21989107743665534,-0.6448557404577889,-0.3152723190601037,0.06126301641185438,-0.17476840598578822
72925.63040190368,0.02440990964257156,0.14158891292921758,0.3641981962157871,0.34664209082378344,-0.219905951065226,-0.6448625515732618,-0.3152734143391795,0.061265409519785353,-0.17476375962405513
72925.63839595328,0.024410069745405643,0.14158929787531158,0.3642004864714988,0.3466454190387058,-0.21990310214284214,-0.6448623658459529,-0.3152736717703333,0.061269738586397074,-0.174757348114557
72925.64639000289,0.02441031021499429,0.141591750810429,0.3642074131842513,0.346659519566366,-0.21988852373031026,-0.6448518049336672,-0.3152665696037182,0.0612726795885391,-0.17475823751893507
72925.6543840525,0.024410737441238898,0.1415947840778463,0.3642170052324265,0.34667347282974725,-0.21987781323773556,-0.6448463546098336,-0.31525905359048656,0.061281639758394735,-0.17475544815236274
72925.6623781021,0.024410691992852694,0.14159546114977595,0.3642172299324255,0.3466715491027521,-0.2198825930856761,-0.6448476853513008,-0.31525413915266487,0.06128116161922664,-0.17476456849354793
72925.67037215173,0.024410457949585403,0.14159349015993583,0.3642117387738319,0.3466633575990573,-0.2198876542715611,-0.6448490680323268,-0.31525703117697257,0.061277861503851755,-0.17476468607005677
72925.67836620133,0.02441085531314696,0.14159723464637214,0.36422382918057833,0.3466847137675606,-0.21986620043290964,-0.6448359837500187,-0.3152502251592581,0.06128026979331285,-0.17476669607860892
72925.68636025094,0.024410809237359006,0.14159687115187272,0.36422149925819447,0.34667954107970106,-0.21987332075980606,-0.6448396752125103,-0.3152489407224455,0.06128010715699274,-0.17477273466660032
72925.69435430055,0.02441071077646326,0.1415967950795133,0.3642216508906218,0.3466813126866913,-0.219868450894414,-0.6448336358734138,-0.31524561015777236,0.061278542993487777,-0.17477648606923527
72925.70234835015,0.02441055812363676,0.14159593581872446,0.36421940731898983,0.3466790881236244,-0.21986960242315753,-0.644836306316762,-0.3152520485813222,0.0612727232875964,-0.17477680495794867
72925.71034239976,0.02441106857059546,0.1415984210981889,0.3642285984097254,0.3466958991753367,-0.21985328729770576,-0.6448284459397704,-0.31524837449579646,0.06128210084775819,-0.17476773429475884
72925.71833644938,0.02441096760862197,0.14159788093613662,0.36422569290043244,0.3466892690639384,-0.2198619589570204,-0.6448332443085829,-0.3152475918291634,0.06128153553521404,-0.17477347252490846
72925.72633049899,0.024410541972170352,0.14159650237066784,0.3642218110368867,0.3466846342142838,-0.21986213815637012,-0.6448319241703929,-0.3152529412645922,0.06126845534018887,-0.17478213681253216
72925.7343245486,0.024410775113327066,0.14159722745745218,0.36422498989928714,0.34669115140569456,-0.21985571012037622,-0.6448292529948036,-0.3152518925595781,0.061274181979928406,-0.17477555342000767
72925.7423185982,0.024410846630833666,0.14159736252058097,0.36422498530277875,0.34668991426287915,-0.21985930626017264,-0.644832014500579,-0.3152499894572394,0.06127785976561286,-0.1747766663212861
72925.75031264781,0.0244099362978618,0.14159083310987183,0.3642039352950286,0.3466539221662509,-0.21989184406091652,-0.6448497783119519,-0.3152638030106736,0.06126282247861553,-0.17478098511323914
72925.75830669742,0.024409954195296884,0.14159025983742923,0.364202201862357,0.34664947161957715,-0.2198963248309962,-0.6448502503339981,-0.3152603531044775,0.06126734857673315,-0.17477682604840095
72925.76630074703,0.024410018286696006,0.1415907368742603,0.36420356118681824,0.34665223680087237,-0.21989307618751827,-0.6448469893665957,-0.3152574349256984,0.06126897745776045,-0.17477685302916487
72925.77429479665,0.02441002633861674,0.14159102886243866,0.3642039752496936,0.3466518232073814,-0.21989433473995507,-0.6448476350807625,-0.3152571881719564,0.061266759831361206,-0.174782660552141
72925.78228884625,0.02441009221346579,0.14159203716304877,0.3642074460853884,0.3466594072802408,-0.21988521451572576,-0.6448402906196177,-0.3152521571133518,0.061268703561483145,-0.17478383575263975
72925.79028289586,0.024410063752854032,0.1415917441531091,0.3642055665092402,0.3466551315823275,-0.21989031830093975,-0.644842315348486,-0.31525148410471543,0.061268280585350325,-0.17478522371440652
72925.79827694547,0.024410235544672216,0.14159368169238878,0.3642117435698023,0.346665417230977,-0.21987999506667733,-0.6448343252558144,-0.3152441999105966,0.06127085315045557,-0.1747904785044824
72925.80627099508,0.024410314167577565,0.14159492612885036,0.3642160212021541,0.34667417267326983,-0.21986924775513247,-0.6448256644530508,-0.315238897624348,0.061271720194247745,-0.17479359451210794
72925.81426504468,0.024410323163844772,0.14159497500754956,0.36421593910652544,0.34667520042337785,-0.2198686924931478,-0.6448268124129731,-0.3152411727238769,0.061270119824479365,-0.1747957431992813
72925.8222590943,0.024410013830595996,0.141593373422132,0.36421004626591835,0.34666442974335016,-0.2198770977620187,-0.6448256012552976,-0.3152354693797219,0.0612678163447845,-0.17480435917578852
72925.83025314391,0.024410394902888228,0.14159555778033078,0.36421808918475734,0.34667936707577934,-0.2198623143249905,-0.6448195290332831,-0.3152353599148771,0.061273018685316406,-0.1747942363659629
72925.83824719352,0.02441064234542708,0.14159801839038527,0.3642260306006961,0.34669295350653395,-0.21984966091816158,-0.6448127793670277,-0.31523131679795036,0.06127471591509104,-0.17479774885465343
