ts,0,1,2,3,4,5,6,7,8
73660.64251756258,0.024629533900022187,0.1436457731606257,0.37097316464071695,0.3589532184320776,-0.2055492460868546,-0.6301819052682899,-0.2991477497457445,0.070376048467775,-0.18281678260120718
73660.65051351355,0.024629674262105244,0.14364687947882046,0.3709758245574585,0.3589573175513456,-0.20554647853142682,-0.6301801096502673,-0.2991454016040734,0.07037717308002414,-0.1828181188558938
73660.65850946451,0.024629301772209632,0.1436445985820294,0.37096831499760047,0.3589442323486604,-0.2055574027556019,-0.6301841578460473,-0.29914839562216416,0.07036977412652147,-0.18282401606453508
73660.66650541549,0.024629384435049414,0.14364580096716303,0.37097173401902883,0.3589503596537193,-0.20554984509509233,-0.6301746617615763,-0.29913763160383827,0.0703741462836529,-0.18282875776742377
73660.67450136646,0.024629525518254567,0.1436463214247868,0.3709738069924298,0.3589532363571519,-0.20554748960006763,-0.6301721795860961,-0.29913212113371057,0.07038145714907869,-0.18282630073603504
73660.68249731742,0.02462932160930288,0.14364461561584188,0.3709673351478643,0.3589405421434461,-0.2055633878364763,-0.6301852688761946,-0.29914055349676116,0.07037720814132528,-0.18282534782660123
73660.6904932684,0.02462883620557859,0.1436423846793746,0.3709594830908629,0.3589275482341531,-0.20557342983204618,-0.6301898491999636,-0.29914872163937145,0.07036213314631164,-0.18283236178422288
73660.69848921936,0.02462898152416792,0.1436435334368087,0.37096242867967855,0.35893105201001935,-0.2055745420233244,-0.6301965989358524,-0.29915512873989764,0.07036101932283273,-0.18282798298824865
73660.70648517033,0.024628931456686324,0.1436419039060411,0.3709590691659617,0.35892759312580796,-0.20557591952616214,-0.6302004099298453,-0.29916353841564947,0.07036089652282326,-0.1828168401449773
73660.71448112131,0.02462890686542466,0.14364217523358783,0.3709590712241132,0.3589267384941308,-0.20557779933485176,-0.6302014466978658,-0.29916374325530404,0.07035761028968779,-0.18282259459945566
73660.72247707227,0.02462864160695353,0.14364017557587033,0.37095348092150215,0.3589184860401938,-0.20558232961580464,-0.6302011561551271,-0.2991647411059807,0.0703537847595995,-0.18282567594617066
73660.73047302324,0.024629046741285417,0.14364334945920665,0.37096543170615504,0.3589408546706526,-0.2055581067202517,-0.6301865234352653,-0.2991573235385374,0.07036038676620653,-0.18282426245646707
73660.73846897422,0.02462915994981518,0.14364351561162264,0.37096660307139606,0.3589437602706538,-0.20555635624017468,-0.6301884359228807,-0.29915935749540246,0.07036418422126449,-0.18281947083377348
73660.74646492518,0.024629051788595025,0.14364234733116205,0.37096247762141077,0.3589355226377118,-0.2055660948116454,-0.6301957084411309,-0.29916336921157294,0.0703632478081833,-0.18281727728397693
73660.75446087615,0.02462883899136528,0.14364126973175712,0.37095791349513263,0.3589268134987908,-0.20557438911510115,-0.6301976888297544,-0.2991622364581076,0.07035844454332808,-0.18282627336291066
73660.76245682713,0.02462874006202107,0.14364015233006366,0.37095503118668505,0.3589216708615595,-0.205577747859865,-0.630197552987439,-0.2991610073066736,0.07035983717170728,-0.1828241298083406
73660.77045277809,0.024629055182399034,0.14364212795540776,0.37096144499499695,0.35893365726590687,-0.20556528697472332,-0.630189511097095,-0.2991567526092455,0.0703644369586505,-0.18281903873730496
73660.77844872906,0.024629345093020425,0.14364396828348117,0.3709677419770517,0.35894424562847443,-0.20555553358847387,-0.6301837124299886,-0.2991509814812762,0.07037116237656219,-0.18281828559572655
73660.78644468004,0.02462889979811391,0.14364201019129727,0.3709595014334097,0.35892865378798094,-0.20557097553248566,-0.6301897866122842,-0.29915244377461414,0.07036112970352636,-0.18283114917211066
73660.794440631,0.024629443769535565,0.14364510193568492,0.3709704886970109,0.3589491912964381,-0.2055503876287335,-0.6301775750258758,-0.29914361927749766,0.07037480785381187,-0.18281938422260338
73660.80243658197,0.02462932643097238,0.14364434894174086,0.37096631399520724,0.35893884385264707,-0.20556497098262821,-0.6301873253799674,-0.29914479885650913,0.07037460744796561,-0.1828212184009862
73660.81043253295,0.024629714702207796,0.1436470171894724,0.37097666442189764,0.3589592577304011,-0.20554223376735106,-0.6301733488351752,-0.2991379727296982,0.07038185432408162,-0.18281852142536706
73660.81842848391,0.024629668386156444,0.14364648238641017,0.37097366724430775,0.35895156295344316,-0.2055547021350285,-0.6301846063845142,-0.29914284423060866,0.07038112457261063,-0.18281885308829943
73660.82642443488,0.024629269707112076,0.1436439887110415,0.37096651453256996,0.3589407274981209,-0.20556105669052302,-0.6301854876933173,-0.29914631401238967,0.07037348688895703,-0.1828228191158607
73660.83442038584,0.024629293653878864,0.14364413406190024,0.37096709083959006,0.3589418490501989,-0.2055600118416915,-0.630186643633316,-0.2991505167909423,0.07036990002075086,-0.18282229541882636
73660.84241633682,0.024628815917998766,0.14364102679618435,0.37095576442097283,0.35892189117240236,-0.20557877575909467,-0.6301937969341423,-0.29915184889619056,0.07036290050153307,-0.1828309112237994
73660.8504122878,0.02462916077568902,0.14364226838097924,0.3709620037554376,0.3589347015312854,-0.2055631735327737,-0.6301832897458655,-0.29914554799174237,0.07037465936930301,-0.18281815268401927
73660.85840823875,0.024629432556412454,0.14364341207583972,0.37096537816243713,0.3589391959721068,-0.20556359502113464,-0.6301897360393471,-0.2991505561132289,0.07037752240766557,-0.1828131284424236
73660.86640418973,0.024629073764600964,0.1436411174399863,0.3709575781515984,0.3589256844223797,-0.20557515631058948,-0.6301935823115618,-0.2991521069475261,0.07037138643835841,-0.18281987098791033
73660.8744001407,0.024629061295688152,0.14364055233415732,0.37095605090311,0.358923426859813,-0.20557733551847585,-0.6301943974672811,-0.2991504240396144,0.07037574853094901,-0.1828166052459294
73660.88239609166,0.024629317032701003,0.14364223416931476,0.3709629672440759,0.3589367135915343,-0.20556137439205605,-0.630183411165121,-0.29914516588759676,0.07038065135519633,-0.18281241489318037
73660.89039204264,0.02462969202623672,0.1436454954597041,0.370972481884156,0.3589512503954634,-0.20555075694751215,-0.630179033219468,-0.2991398152657367,0.07038535410283396,-0.18281434361843632
73660.89838799361,0.02462908444669242,0.14364231476308426,0.37096009563868354,0.35892846976776843,-0.2055749987870099,-0.6301938351539468,-0.29914913744914845,0.0703709261829599,-0.18282598011207946
73660.90638394457,0.024629198448099972,0.14364298884107626,0.37096295729005363,0.35893419934125387,-0.20556759514556122,-0.630188230464885,-0.2991463951671062,0.07037423780305414,-0.18282013199275055
73660.91437989555,0.024629303166490316,0.1436442924312134,0.370966438416172,0.3589393696246567,-0.20556447436394976,-0.6301883558132487,-0.29914739758889153,0.07037203444389342,-0.18282339206921497
73660.92237584652,0.02462919030770411,0.14364265120827505,0.37096180576130633,0.3589314893245626,-0.20557235694826065,-0.6301954276727082,-0.2991544088087119,0.07037079615209656,-0.18281686167846528
73660.93037179748,0.024629434031145994,0.14364449184908704,0.3709695294364285,0.35894757604075767,-0.20555321881610442,-0.6301845325198844,-0.29915297251971684,0.07037228161184839,-0.18281366729160367
73660.93836774846,0.02462941503364555,0.14364420385948184,0.3709674483412002,0.35894170919221235,-0.20556226314614626,-0.630190180975083,-0.29915148437474054,0.07037465121664167,-0.18281582385752929
73660.94636369943,0.02462935120702281,0.14364356504574177,0.3709650647076691,0.3589371877168077,-0.20556702855240225,-0.6301919613018676,-0.2991506530513262,0.07037477466759239,-0.18281748195630954
73660.9543596504,0.02462922970416445,0.1436418683132238,0.3709596610365941,0.35892723041597974,-0.20557695156450692,-0.6301954507284154,-0.29914757717380247,0.07037889120903848,-0.18281856534672974
73660.96235560137,0.0246293828147313,0.14364310990249587,0.3709642860752508,0.3589361146262308,-0.20556540907396212,-0.6301857460049729,-0.2991422933325919,0.07038091073381703,-0.1828174060501569
73660.97035155233,0.024629610257086442,0.1436450185875908,0.3709701124290931,0.3589458084014624,-0.2055567821198266,-0.63017957205949,-0.29913474256851463,0.07038737594116909,-0.18281785259736635
73660.9783475033,0.02462947914029826,0.14364409103093542,0.37096501063866655,0.3589343166174818,-0.2055730589261209,-0.6301917531460843,-0.29913930087847873,0.07038385201182792,-0.18282303090824711
73660.98634345428,0.024629045876751767,0.14364105197402954,0.3709566831009505,0.35892216716964254,-0.2055798870319173,-0.6301927024760284,-0.2991425582810531,0.07037857319724455,-0.18282342264715323
73660.99433940524,0.024628939962724066,0.14364119377325987,0.37095678447354424,0.35892363676763617,-0.2055776449366362,-0.63019222999845,-0.2991461501790784,0.07037182511320104,-0.18282772752722132
73661.00233535621,0.024628867581403594,0.143640020685038,0.37095188361228476,0.3589139555900649,-0.20559076347871036,-0.6302033065940018,-0.2991524859295183,0.07037109514680101,-0.18282332676044888
73661.01033130719,0.024628682545211708,0.1436390463620374,0.3709487102174124,0.3589083191805562,-0.20559468589995827,-0.6302025890773524,-0.29915042774127865,0.0703689036916775,-0.18282800966125548
73661.01832725815,0.02462869173971707,0.14363895149175862,0.37094839584611117,0.3589068618679851,-0.20559719298305626,-0.630205534183738,-0.29915277069154156,0.07036818935303178,-0.1828271718353887
73661.02632320912,0.024629085115908368,0.14364167273117637,0.3709594606931675,0.35892888690513214,-0.20557101810637282,-0.6301890759349427,-0.29914742261239097,0.07037371305647218,-0.1828199079530716
73661.0343191601,0.024629186699343324,0.14364248850961464,0.3709618703824247,0.3589330488864051,-0.2055691459799973,-0.6301928426683169,-0.2991542049825115,0.07036941624495359,-0.1828214591563155
73661.04231511106,0.024629106005902204,0.143641130276844,0.3709599562445941,0.3589325180286932,-0.20556459567429272,-0.6301871160177704,-0.29915141318618094,0.07037364502170626,-0.1828176854433971
73661.05031106203,0.0246293121868204,0.1436426778885025,0.3709651045410499,0.3589414762820715,-0.2055555651971032,-0.6301808568004404,-0.2991465044902272,0.07037623578755793,-0.18282190670283094
73661.05830701301,0.02462936108497158,0.14364281075308843,0.37096392133573414,0.35893735603224297,-0.2055644157997695,-0.6301890632939013,-0.299148839997404,0.07037716374060285,-0.18282135962113405
73661.06630296397,0.024629544685205486,0.1436437382240012,0.37096894755914767,0.3589482393563458,-0.20554967767352778,-0.6301783249622546,-0.29914404044034676,0.07038327428096694,-0.18281300350985014
73661.07429891494,0.02462978336862154,0.14364601022858778,0.370976279952437,0.3589612826210225,-0.20553784690314525,-0.6301734629288113,-0.2991426781270177,0.07038443148399272,-0.18281386535647917
73661.08229486592,0.024629743119823484,0.14364635593130318,0.3709757038275224,0.35895802563984547,-0.2055438788386083,-0.6301761879151875,-0.29913956973811784,0.07038465370036574,-0.1828179064675869
73661.09029081688,0.024629404961751675,0.1436436919223291,0.37096486715151233,0.3589366393327022,-0.20556931077115684,-0.6301930880418233,-0.2991472253444921,0.07037842684479832,-0.18282235334768593
73661.09828676785,0.024629220339286315,0.14364259011757605,0.370962323293394,0.3589321582401107,-0.20557054471790082,-0.6301899294711136,-0.2991437272793821,0.07037898915793699,-0.1828216196604782
73661.10628271881,0.02462948706156248,0.14364378361768695,0.37096682824492017,0.3589414516669441,-0.20556227923618364,-0.6301890370341822,-0.29914683850970974,0.07038317142224564,-0.1828110655328247
73661.11427866979,0.024629538865706534,0.14364466812203588,0.3709686531429937,0.3589432999701776,-0.20556217527902926,-0.6301886851638928,-0.2991443461161291,0.07038334043965974,-0.1828139662188327
73661.12227462076,0.024629486739063716,0.14364371077398314,0.37096340544381823,0.35893159822337906,-0.20557785804190218,-0.6301976675952594,-0.29914367691275634,0.07038548489514616,-0.18281458921529736
73661.13027057172,0.024628986384646622,0.14364042129129953,0.3709525095781914,0.3589126088722584,-0.20559394710724044,-0.6302029682228873,-0.29914564831145585,0.07037778788897843,-0.18282281094689207
73661.1382665227,0.02462935217491839,0.1436425728040062,0.37096160497991626,0.35893027124106464,-0.2055728790796735,-0.6301878432946649,-0.29913612618091706,0.07038807195093832,-0.18281591245342924
73661.14626247367,0.024629919776738642,0.14364698841636556,0.37097641307407586,0.3589573023209457,-0.20554594089369035,-0.6301731139512244,-0.2991299874231144,0.07039283312332444,-0.18281512981919026
