ts,0,1,2,3,4,5,6,7,8
72990.9977455589,0.02448679622406525,0.14227302638347308,0.3662921460286452,0.3503449457510475,-0.2158428476246512,-0.6402349304802211,-0.3091914880218281,0.06493002423431408,-0.17815409051579723
72991.0057396085,0.024486850247834157,0.1422736041756163,0.36629613918016485,0.3503548983848174,-0.21582785859499465,-0.6402249250779897,-0.3091915792533547,0.06492832631554518,-0.17815131950494256
72991.01373365812,0.024486965549894574,0.14227421823917796,0.3662970456660263,0.35035583767762796,-0.21583105852240797,-0.6402317759382409,-0.30919689094091013,0.06492811411941747,-0.17814902991790793
72991.02172770773,0.024486520111011767,0.14227078337576385,0.36628654353907697,0.35033914688859025,-0.2158450764935188,-0.6402403824187065,-0.30920633800936187,0.06492058669076972,-0.17814662315838642
72991.02972175734,0.024486288216830087,0.14226882750307512,0.3662809303114543,0.3503304453813932,-0.21585247289237572,-0.6402459209139827,-0.30921258692962517,0.06491673223983345,-0.17814577541623985
72991.03771580695,0.024486544654116277,0.14227130259558315,0.3662888461159297,0.35034386334368733,-0.21583893589023104,-0.6402356914351169,-0.30920357303121737,0.06492141835232422,-0.17814875434811195
72991.04570985655,0.024486408307679015,0.1422712275085076,0.36628690404806713,0.3503383663086165,-0.21584576392234261,-0.6402375768864973,-0.309200896070623,0.06491822093258118,-0.1781570283424308
72991.05370390616,0.024486453103339117,0.14227129120132773,0.3662881892446265,0.35034268587780887,-0.2158400828100593,-0.6402360104805946,-0.3092039856132106,0.06491820154949729,-0.1781528046974987
72991.06169795578,0.024486043260688477,0.14226809120550837,0.3662779961287635,0.3503257096417695,-0.21585598034594186,-0.64024497969778,-0.30920917807498577,0.06491444064078106,-0.1781535724020188
72991.06969200539,0.02448639277999775,0.14227055621831017,0.36628726776273757,0.35034343266501866,-0.21583648459091517,-0.6402344543698467,-0.30920762304139454,0.06491665859181901,-0.17814881379708358
72991.077686055,0.024486293760534742,0.1422698865798413,0.3662827262190576,0.35033255134536023,-0.21585133763867226,-0.6402429059657954,-0.3092073855473694,0.06491599728188928,-0.17815158551643623
72991.0856801046,0.02448560873532442,0.14226552782312932,0.36626698090307,0.35030371323758425,-0.21587956986025122,-0.6402566600934214,-0.3092136287221562,0.06490400401382071,-0.1781622382507604
72991.09367415421,0.024485427523155186,0.14226421062153022,0.36626349004781056,0.3502988952105455,-0.21588034338017756,-0.6402535328072989,-0.30921305053193204,0.06490188068153334,-0.17816023533534328
72991.10166820382,0.024485836213703323,0.1422666878447255,0.3662716197066719,0.3503119582261362,-0.2158706518595633,-0.6402513049317654,-0.3092108332001849,0.06490898224979731,-0.17815603727916388
72991.10966225342,0.024485814582245618,0.14226566928454862,0.3662679625426964,0.3503037087916404,-0.21588112634475176,-0.6402578598560605,-0.3092103960896854,0.06491337096443914,-0.1781543548521903
72991.11765630305,0.024485817911842928,0.14226636888504363,0.3662694980972139,0.35030539061476224,-0.21587928561334202,-0.6402537624808283,-0.3092044676278367,0.06491375719776266,-0.17816007078664547
72991.12565035265,0.024486248768463934,0.14226949564033273,0.3662800589410727,0.35032363288456314,-0.21586212084831025,-0.6402449847686494,-0.309199635884825,0.06491963573103166,-0.1781566888976099
72991.13364440226,0.02448625729494669,0.14226935797470214,0.36627896886110023,0.3503208675532158,-0.21586566377532346,-0.6402450696430556,-0.30919533525223825,0.06492209267778165,-0.1781610618494808
72991.14163845187,0.024486447941739663,0.14227100023363018,0.3662849358095342,0.35033156047339464,-0.21585346903084066,-0.6402345006016817,-0.3091854032665743,0.0649279244758988,-0.17816564225976625
72991.14963250147,0.02448632039808515,0.14227021914734947,0.366281691848939,0.35032618755723516,-0.21585889943838618,-0.640237269470559,-0.3091867805139837,0.06492571667496834,-0.1781670593648923
72991.15762655108,0.024486341682182194,0.14227048957449695,0.3662837829639619,0.3503316635842791,-0.21585087846893145,-0.6402316920339427,-0.30918532989949626,0.0649265620859314,-0.17816609031513786
72991.16562060069,0.024486631224850463,0.1422722351709568,0.3662920823449618,0.3503493766595794,-0.21583081811149674,-0.6402249047645302,-0.3091917683320078,0.06492610113868898,-0.17815657502041896
72991.17361465031,0.02448645719147069,0.14227110465912063,0.3662894952998051,0.3503469013082392,-0.2158323330021419,-0.6402298339475647,-0.30920167728081177,0.06491975871835824,-0.17815448375218135
72991.18160869992,0.024486097938076153,0.14226947621861405,0.3662822347501601,0.35033199975304957,-0.21584892293691332,-0.6402382225194477,-0.30920352157370884,0.06491284784185546,-0.17816269085858488
72991.18960274952,0.024486045578893462,0.14226910828295605,0.3662808664671624,0.350329816509533,-0.2158495409327822,-0.6402354535556432,-0.3092000288202505,0.06491277531871403,-0.17816658519544426
72991.19759679913,0.024485615483330465,0.1422661706885176,0.3662690406783943,0.3503065282686515,-0.215874928816258,-0.6402461347727342,-0.3091965411620709,0.06491230698555217,-0.17817451933382952
72991.20559084874,0.02448580225937777,0.14226654841788608,0.36627110005169705,0.35030941534934346,-0.21587160307983674,-0.6402417450176079,-0.3091891039409703,0.06492251634380616,-0.17816762130561703
72991.21358489835,0.024486003634933973,0.1422683055679259,0.3662754244874456,0.35031542211489386,-0.21586891942946645,-0.6402409553182722,-0.30918533064494563,0.06492568536818266,-0.17816907384187206
72991.22157894797,0.02448594436987671,0.14226807387397136,0.36627464032406654,0.3503147737440242,-0.215867991932126,-0.6402382687755945,-0.3091834910954992,0.06492408991612078,-0.17817329409120813
72991.22957299757,0.02448599324400309,0.14226762594722692,0.3662740318576716,0.35031462928343865,-0.21586790626965205,-0.6402398791581234,-0.30918578718780126,0.06492733789860623,-0.17816654644826935
72991.23756704718,0.02448594915830128,0.1422673638896787,0.3662729588127168,0.35031265888920265,-0.21586938640096134,-0.6402384936159258,-0.30918193445609515,0.06492947816310381,-0.1781680174615264
72991.24556109679,0.02448617716236581,0.14226895365438602,0.36628031948726514,0.35032842102593337,-0.21585026593189666,-0.6402303696244548,-0.3091876784753769,0.06492646128942307,-0.17816013968105715
72991.2535551464,0.024485879506697505,0.1422676118318584,0.3662750935684607,0.3503185386738585,-0.21586287428239959,-0.6402436437033043,-0.3092015346977166,0.0649138469209977,-0.17816452427946824
72991.261549196,0.024485831253739376,0.14226720823333497,0.36627569919814706,0.3503220221812068,-0.2158554569917206,-0.64023779669603,-0.3092004704814803,0.06491465897756343,-0.17816285801608592
72991.26954324561,0.024486002753272312,0.14226847882206176,0.3662794403787428,0.3503283360026622,-0.21585009537237174,-0.6402346813100129,-0.3091975808625028,0.06491723825060067,-0.17816243167181905
72991.27753729523,0.024485679754378677,0.14226658408814083,0.3662722315474402,0.35031428498421874,-0.21586458403193404,-0.6402404349536731,-0.30919624587621136,0.06491412319461497,-0.178170924537521
72991.28553134484,0.02448540774367417,0.1422646174470247,0.3662651463054786,0.3503016968791958,-0.2158755017141873,-0.6402429495993769,-0.30919530138335216,0.06491086350944343,-0.17817583751306984
72991.29352539445,0.024485233359605108,0.14226340027764267,0.3662603482352762,0.35029251495071784,-0.21588483548209386,-0.6402466302660885,-0.3091952219014727,0.06490899110620638,-0.17817774020391977
72991.30151944405,0.02448528820008209,0.1422634230319103,0.3662615812024476,0.35029641075795137,-0.21587865511330906,-0.6402417027175081,-0.30919239838934554,0.06491347286848693,-0.17817310719596097
72991.30951349366,0.024485828733132167,0.1422663575519795,0.36627161020474164,0.35031340281841006,-0.2158642160964048,-0.6402359276394738,-0.3091879573717778,0.06492476270575803,-0.17816249867051834
72991.31750754327,0.024485807445128464,0.14226685131217032,0.36627146686672013,0.3503111292643138,-0.21587007530307162,-0.6402422550898406,-0.3091925978644115,0.06491892425792266,-0.17816713885282923
72991.32550159289,0.024485897852519718,0.14226685680346085,0.3662724889126822,0.3503146343127685,-0.2158648458352046,-0.640240058938147,-0.30919531489501045,0.06491933487427372,-0.17816056516205808
72991.3334956425,0.024486169461780553,0.14226794535105083,0.36627722826800935,0.3503235580913101,-0.21585671353746758,-0.6402384613069177,-0.3091963180486492,0.06492488328338764,-0.1781532950952843
72991.3414896921,0.024486071728404484,0.1422674516984246,0.3662754880401251,0.3503206640685751,-0.2158594725183381,-0.6402409278464357,-0.3091999700633312,0.06492008707035603,-0.17815706073442178
72991.34948374171,0.02448634511278114,0.14226951263966262,0.3662824392160802,0.35033282173743147,-0.2158473246196459,-0.6402331506096498,-0.30919425495964536,0.06492553213286749,-0.1781542743403011
72991.35747779132,0.024486540936150034,0.14227088285124603,0.36628541595454966,0.3503352937587844,-0.21584900702924364,-0.6402347767060088,-0.30918968561858634,0.06493114658443458,-0.1781543968829092
72991.36547184092,0.02448602567097725,0.1422677338907405,0.3662736157126342,0.35031313581540585,-0.21587205506369816,-0.6402475006166944,-0.30919555582504604,0.06492204574231021,-0.1781622214263184
72991.37346589053,0.024485919191209352,0.1422668649884986,0.3662712847726978,0.3503099417663783,-0.2158729366383238,-0.6402452018614492,-0.3091929294724078,0.06492295440602734,-0.17816297179848686
72991.38145994015,0.024485954018294055,0.14226728689556023,0.3662721927228053,0.35031052009192454,-0.21587287571880207,-0.6402438465846797,-0.30919001153747877,0.06492376636560003,-0.17816403021278446
72991.38945398976,0.024486182205509258,0.1422683592895714,0.3662757116900133,0.3503168363554856,-0.21586712940540154,-0.6402393093036035,-0.30918367068454267,0.0649313321427485,-0.17816278503496116
72991.39744803937,0.02448578828204095,0.14226606091481422,0.366267485336819,0.3503019966025456,-0.2158822870786749,-0.6402480187637595,-0.309188416511918,0.06492421989468511,-0.17816872428219
72991.40544208897,0.024486114091351097,0.14226850794650814,0.36627818110339183,0.3503241743670476,-0.21585493684494705,-0.6402311728567333,-0.3091848298628087,0.06492667159886811,-0.17816508194584962
72991.41343613858,0.024486397053577837,0.14227039336540795,0.3662856830355983,0.35033889257212125,-0.21584022307877007,-0.6402262029524208,-0.30918635910597464,0.06492877235282289,-0.17816281236251563
72991.42143018819,0.024486600333347156,0.1422722485223751,0.3662913092745138,0.3503475268225151,-0.21583322960228007,-0.6402210294429173,-0.3091785474516693,0.0649339633356647,-0.1781683689903229
72991.42942423781,0.02448659884113408,0.14227270887400334,0.3662928256867764,0.35035117901882706,-0.21582858480304273,-0.6402189299481585,-0.30918102073100445,0.06492931986907531,-0.17817105529805125
72991.43741828742,0.02448602833790819,0.14226935966037554,0.3662791810535442,0.3503235895482886,-0.21585796523049758,-0.6402328122038855,-0.30918366451483636,0.06491988820630068,-0.17818137079768917
72991.44541233702,0.024486603556988628,0.14227266779692868,0.3662916769694266,0.3503467418588315,-0.2158334824459389,-0.6402184857168649,-0.3091759669096855,0.06493265074917984,-0.17816735572967912
72991.45340638663,0.024486543239171897,0.14227274263567524,0.36628939017370993,0.3503398567292865,-0.2158449790142488,-0.6402271793986241,-0.3091789361194825,0.06492876302725308,-0.17817080833493323
72991.46140043624,0.024485910157579803,0.14226889497922518,0.36627553344450886,0.3503147572132386,-0.21586812839123334,-0.6402360909689425,-0.30918211453523675,0.06491693097194277,-0.17818388973588734
72991.46939448584,0.02448628410846761,0.14227165203394368,0.3662845676627819,0.3503307557667439,-0.21585217479969548,-0.6402255533113289,-0.30917419283471986,0.06492293640222727,-0.1781854325211314
72991.47738853545,0.02448613841526384,0.14227037323508065,0.36628104643254583,0.35032615150555435,-0.21585482564334685,-0.6402260395522806,-0.30917499464902887,0.06492325864353327,-0.17818214592850065
72991.48538258507,0.024485916610015836,0.14226916570369422,0.3662764984642607,0.35031783304166125,-0.21586474778707868,-0.6402355920173687,-0.3091845795423192,0.06491585406793503,-0.1781810911907887
72991.49337663468,0.02448588066316893,0.14226941881425856,0.36627733847463756,0.35031979654225726,-0.2158614222918489,-0.6402315748076113,-0.3091816306224686,0.06491457943193592,-0.17818594805066273
72991.50137068429,0.024485995353264744,0.1422713486314382,0.366282914247621,0.35032902603129074,-0.21585155611247164,-0.6402214530049486,-0.30917118078724837,0.06491609234607082,-0.17819604680959483
72991.5093647339,0.024486115840192377,0.14227169994537933,0.3662848932053831,0.3503338922738266,-0.2158458301650118,-0.640218100710263,-0.30916947739457734,0.06491977130589323,-0.17819396617397182
72991.5173587835,0.02448579077647606,0.1422694768960934,0.3662782074975826,0.3503233110222368,-0.21585288330700275,-0.6402164146732585,-0.30916380777646113,0.06491973500360408,-0.17820262803124448
72991.52535283311,0.024485739962031617,0.14226791636587302,0.3662751086720983,0.3503200619437349,-0.21585440312455462,-0.6402187272962502,-0.30916702174002897,0.06492360691568666,-0.1781951222676285
72991.53334688273,0.024485698865041455,0.1422678937402593,0.36627449247508886,0.35031820080531545,-0.21585654883270255,-0.6402188472833557,-0.30916550744875737,0.06492246341110837,-0.17819931541541167
72991.54134093234,0.024485819671070604,0.14226946109117844,0.3662789446656633,0.3503250708023576,-0.21585150623742466,-0.6402175982737327,-0.30916544442945404,0.0649207344971395,-0.17820324469811127
