ts,0,1,2,3,4,5,6,7,8
73716.18239299834,0.02464630223605403,0.14376957540308896,0.3713135203361268,0.359487406631334,-0.20510639488627266,-0.6296813067642146,-0.2982920732698323,0.07107435106257484,-0.18288702198527423
73716.1903889493,0.02464621617831041,0.1437689173878538,0.37131155315808634,0.35948353121550725,-0.20511138081292568,-0.6296884194843071,-0.29830133764064987,0.0710688399616239,-0.182883851894928
73716.19838490027,0.02464647551291615,0.14377133598187097,0.3713196184980695,0.3594995685387313,-0.20509488400913306,-0.6296800912707804,-0.2982998442137153,0.07107035347545161,-0.18287955856555824
73716.20638085125,0.024646538232296098,0.14377192478885334,0.3713221002715656,0.3595030921080528,-0.2050911210263452,-0.6296783227609805,-0.2982995849284158,0.07107111828898291,-0.1828773043537031
73716.2143768022,0.024647044023334272,0.14377539064061162,0.37133278508001283,0.3595217994451972,-0.205074604563424,-0.6296706196916773,-0.29829569693494573,0.0710769513179479,-0.18287298725471335
73716.22237275318,0.024646967588588673,0.1437752194393815,0.37133101405839364,0.35951805292062594,-0.2050799399868159,-0.6296729347507133,-0.29829393736127957,0.071075916557989,-0.1828788972422783
73716.23036870416,0.024646744840916893,0.14377270099736392,0.3713242787803807,0.35950695419276113,-0.20509095188927187,-0.6296839245956503,-0.29830584573717117,0.07107110580928355,-0.18287508619951626
73716.23836465512,0.024646707173670786,0.14377171028426478,0.371322831729847,0.3595071349570286,-0.2050867950562175,-0.6296795714793084,-0.29830507303406995,0.07107382917381484,-0.18286933857112778
73716.24636060609,0.024646633944417694,0.1437723741548127,0.3713236245513521,0.3595069488413726,-0.20508747784008566,-0.6296773201018362,-0.29830077329810406,0.07107027280316146,-0.18287924938108985
73716.25435655707,0.024646972067739404,0.14377531363909787,0.37133340193298936,0.35952494336025564,-0.20506702600009577,-0.629661477051604,-0.2982906611408191,0.07107448586538283,-0.18288140808582024
73716.26235250803,0.024646705769122416,0.14377452789512357,0.3713282728357066,0.35951297238206553,-0.20508243399810572,-0.6296709676114832,-0.29829421997380456,0.07106536910928504,-0.18289232243730746
73716.270348459,0.024646547660746258,0.14377394103746616,0.3713267560436603,0.35951114921125843,-0.20508131973402738,-0.6296663817127267,-0.29829002366282087,0.07106435374950042,-0.18289691860150115
73716.27834440998,0.024646881427910997,0.1437753837135103,0.3713330297451338,0.3595234301785416,-0.20506854056934604,-0.6296608767618744,-0.29828875827113327,0.07107214395089193,-0.1828869272787731
73716.28634036094,0.024647202960418654,0.1437772507699155,0.37133942705620154,0.3595348172793877,-0.20505812169894663,-0.6296561143409054,-0.2982858460802024,0.07107869102354493,-0.182880704975424
73716.29433631191,0.02464719571662036,0.1437774256438415,0.371339010759605,0.35953341923610627,-0.2050611711966183,-0.6296584712901914,-0.29828629104193743,0.07107729959543542,-0.1828836558269047
73716.30233226289,0.02464704631854495,0.14377637368653848,0.3713354616226765,0.3595269408574433,-0.20506798734787832,-0.6296634314079187,-0.2982901842067479,0.07107394766449747,-0.18288484166569846
73716.31032821385,0.02464705183464841,0.14377529071664424,0.3713327348970748,0.3595217974383536,-0.2050736064283126,-0.6296673062716823,-0.2982904282620846,0.07107960902657137,-0.18287800115995942
73716.31832416482,0.024647464842913917,0.14377807790378405,0.37134241415296076,0.35953911821218426,-0.20505631879311872,-0.6296582602296922,-0.29828711649130274,0.07108407158565917,-0.18287421546800237
73716.32632011578,0.024647650075591932,0.14377883182698664,0.37134414536583876,0.359540801981169,-0.20505831759170157,-0.6296621627540613,-0.2982874928852225,0.07108806475151927,-0.18287134040246958
73716.33431606676,0.0246470847795233,0.14377490102864385,0.37133199419294777,0.3595210627940724,-0.205074732683965,-0.6296706632149204,-0.2982961157507893,0.07107692551829281,-0.18287732643160087
73716.34231201773,0.024647352692042216,0.14377687499739872,0.37133963835690376,0.3595361361750974,-0.2050583300118962,-0.6296615265769434,-0.29829258734299924,0.0710821424446791,-0.18287135056583578
73716.35030796869,0.02464704365466848,0.1437746370174333,0.37133158188816767,0.35952107504814923,-0.20507400149909114,-0.6296701526609099,-0.2982960136184191,0.07107789374793888,-0.18287530679900654
73716.35830391967,0.024647123297232964,0.14377518742582077,0.3713322274754437,0.35951987191434637,-0.2050775241036587,-0.6296703454269796,-0.2982893394694394,0.07108376284683497,-0.1828759579305391
73716.36629987064,0.02464739781225614,0.143777237384917,0.3713390116934762,0.35953178879507625,-0.20506477726594483,-0.6296598460656181,-0.29827968877385425,0.07109091004745854,-0.18287546837796453
73716.3742958216,0.024647526641352207,0.1437780534980679,0.3713413010158839,0.35953556422907673,-0.2050625678993631,-0.6296610064991333,-0.29828228059091855,0.07109068672157803,-0.18287257209080418
73716.38229177258,0.024647393299653222,0.1437768927312465,0.3713375722270525,0.35952930733919464,-0.2050692807353232,-0.629666881967603,-0.29828773683482135,0.07108828263270721,-0.18286935393187043
73716.39028772355,0.02464744208292431,0.1437775604515853,0.3713401836657485,0.3595345807348195,-0.20506327803874266,-0.6296652781283157,-0.2982918592687525,0.07108405425700774,-0.18286864647046336
73716.39828367451,0.024647223307325362,0.1437769262087777,0.37133785390954954,0.3595314874450094,-0.20506474742593803,-0.6296646408139698,-0.2982925939874374,0.07107818837686126,-0.18287523915056147
73716.40627962549,0.024647282214406888,0.1437776241931701,0.3713396677452593,0.3595344754559576,-0.20506048722109457,-0.6296570396407662,-0.29828240718851373,0.07108207238884065,-0.18288320250030485
73716.41427557646,0.024647453648733206,0.14377779832020754,0.37134018978345257,0.3595340983284722,-0.20506291692032577,-0.6296588184513892,-0.2982795566480669,0.07108982772357916,-0.18287673171966204
73716.42227152742,0.02464772359098417,0.1437786462035823,0.3713446331437013,0.3595432541659946,-0.20505203224528162,-0.62965193168312,-0.29827534785926285,0.07109841334029357,-0.18286961564634052
73716.4302674784,0.024647630285944664,0.14377817079532101,0.37134309955442085,0.35954092184032294,-0.20505335134796135,-0.6296516269348191,-0.29827553061668394,0.0710959740914084,-0.18287265976060166
73716.43826342937,0.02464744685385442,0.1437770733846611,0.37133913448677913,0.3595335959636,-0.2050610273487237,-0.629656384066587,-0.29827818850433485,0.07109293950659662,-0.18287476351412443
73716.44625938033,0.024647399136838645,0.14377589357906337,0.3713355142219532,0.35952689220989714,-0.20506945459971984,-0.6296647082093203,-0.29828433090940587,0.07109367474586062,-0.18286840004994517
73716.45425533131,0.02464742377848334,0.14377603544053352,0.37133684620881874,0.35953059544047516,-0.205063564478942,-0.62965957204163,-0.29828141842841555,0.07109589422958672,-0.1828671279684159
73716.46225128227,0.024647584364047865,0.1437778769321807,0.3713422667920041,0.35953968463866043,-0.20505505679396938,-0.6296543532086848,-0.29827811645717617,0.07109616526526923,-0.18286994320676023
73716.47024723324,0.024647775072423054,0.14377958168448757,0.37134806376321394,0.35955044292762073,-0.20504468667514117,-0.6296503542138052,-0.29827847942148683,0.07109740261432436,-0.18286554527931337
73716.47824318422,0.02464775303754504,0.14377965600606582,0.37134822159187547,0.3595513876507189,-0.20504435927458856,-0.6296541723969329,-0.2982872448479841,0.07109088867428708,-0.1828626732882711
73716.48623913518,0.02464761837628488,0.14377852170230343,0.37134404883225225,0.3595428528966724,-0.20505569542241017,-0.6296637401551827,-0.29829232619477203,0.07108917664722526,-0.18286236886700363
73716.49423508615,0.024647103445734085,0.14377481150316915,0.37133086057310594,0.35951787966780513,-0.20508167376135317,-0.6296770409340848,-0.2982950089874596,0.07108512000029842,-0.1828681844574249
73716.50223103713,0.02464693613726056,0.14377412879058846,0.37132857495091043,0.3595135867696895,-0.20508252364315682,-0.6296705262967623,-0.2982865247162661,0.07108492458435244,-0.1828758526426759
73716.51022698809,0.02464691470682335,0.14377352836383597,0.37132617358876946,0.3595081691288963,-0.20508923135522109,-0.6296746958254412,-0.298287385372574,0.0710856155666646,-0.18287471894588486
73716.51822293906,0.02464697661918241,0.1437741523292097,0.37132917851633707,0.3595151803853898,-0.20507936251974385,-0.6296666307444625,-0.2982834630996156,0.07108637811349505,-0.18287721593664824
73716.52621889004,0.02464726257939466,0.14377591782485766,0.37133560142265937,0.3595264925396319,-0.20506725554450725,-0.6296582518731259,-0.2982774686139395,0.07109282459582653,-0.1828727968864584
73716.534214841,0.024647149795042667,0.14377576183955246,0.37133335205098783,0.35952127434665543,-0.20507485521872215,-0.6296631411540752,-0.29827893410011436,0.07108824967814635,-0.18287921654494407
73716.54221079197,0.02464717897866673,0.14377607109393054,0.3713351916924152,0.3595254039515309,-0.20506814891368833,-0.6296570841497826,-0.29827585359461795,0.07108914260253292,-0.18288041498768334
73716.55020674295,0.024647475809603425,0.1437779579111693,0.37134074025783853,0.359535314247625,-0.20506041871269468,-0.6296542933586241,-0.2982731810404513,0.07109511621303997,-0.18287576125382765
73716.55820269391,0.02464787476175836,0.1437799625539876,0.3713482979580202,0.35954806115530813,-0.20504969836353293,-0.6296518985672216,-0.29827275537784764,0.07110349575398478,-0.18286532701541305
73716.56619864488,0.02464753120365714,0.1437787468896838,0.371342890640066,0.3595382466777676,-0.20505969085062542,-0.6296557006470672,-0.29827276380169265,0.07109668539085834,-0.18287587911433512
73716.57419459586,0.024647258926404847,0.14377774611652988,0.37133785026351857,0.35952869683775945,-0.20507019910414082,-0.6296612255017083,-0.2982757190323584,0.07108835094742104,-0.18288473062741106
73716.58219054682,0.024647233847576368,0.14377664764104642,0.37133617628434723,0.3595282635682802,-0.20506758064627795,-0.6296609002612378,-0.2982812273189391,0.07108729540742498,-0.1828778483414317
73716.5901864978,0.02464719194252779,0.1437750077776992,0.37133228205939456,0.3595221202129856,-0.20507513930166466,-0.6296722758173098,-0.29829434576785496,0.07108632199992881,-0.1828653789856272
73716.59818244875,0.024646953419929576,0.14377299475243097,0.37132425832576194,0.35950681195060014,-0.20509272471087472,-0.6296826183577025,-0.298297190980885,0.07108473117574822,-0.182865704517848
73716.60617839973,0.024646967915242284,0.1437733242556914,0.37132562101388084,0.35950863392675525,-0.20508906080334297,-0.6296764172617503,-0.29829026266284553,0.07108724750813432,-0.182868421030625
73716.6141743507,0.02464748389662574,0.14377651276173523,0.371335778911883,0.3595255916507794,-0.20507292869805913,-0.6296643013612178,-0.29827777952157886,0.0710985657299911,-0.18286790927117944
73716.62217030166,0.024647212750334883,0.14377498065501773,0.37133066117518204,0.35951519643207347,-0.2050833797149275,-0.6296707473760221,-0.29828252711063924,0.07109140985433209,-0.18287398635809515
73716.63016625264,0.024646663438421906,0.1437723347565116,0.37132137898343426,0.359500170704846,-0.2050942808689351,-0.6296720388517246,-0.2982840480794037,0.07107925102397634,-0.1828866199059411
73716.63816220361,0.024646736783761173,0.1437726208784464,0.3713229193127219,0.35950410608251776,-0.2050881707370309,-0.6296658268965556,-0.29827907929706277,0.07108413226018366,-0.18288231047982195
73716.64615815457,0.024647335948523197,0.14377710469100466,0.37133784889765925,0.35953059593704384,-0.20506250186987582,-0.629651682495447,-0.2982712440128986,0.07109244825390329,-0.18287737433426318
73716.65415410555,0.024647202216172046,0.1437768335406195,0.3713371230089538,0.35953004112241,-0.2050638489508535,-0.6296558655485871,-0.29827711719064637,0.07108720600581069,-0.18288128428782163
73716.66215005652,0.024646982461555687,0.1437753748374566,0.3713336954885362,0.3595255449109722,-0.20506564501005628,-0.6296578753496536,-0.29828368415092316,0.07108112120724396,-0.18288078686056813
73716.67014600748,0.02464710639850584,0.14377654998617004,0.37133697559125295,0.3595321947031693,-0.20505875125497244,-0.6296537333731345,-0.2982829238578247,0.07108045641246184,-0.18287977648426915
73716.67814195846,0.024647634119241545,0.1437798956387306,0.37134764927098396,0.3595485459781648,-0.20504816879587884,-0.6296529875438935,-0.2982802767308274,0.07109103774655416,-0.18287124315125733
73716.68613790943,0.024647616175155554,0.14378006082447656,0.37134719000891825,0.3595463488168158,-0.2050529457221894,-0.629658522954623,-0.29828478928423624,0.07108766654090011,-0.1828707454852898
