ts,0,1,2,3,4,5,6,7,8
73021.34315787579,0.024502755342159867,0.14245630469619,0.3668324919373965,0.35130263287478636,-0.21470956070053365,-0.638745664358092,-0.3072015211119558,0.06595319514535794,-0.17943470124485977
73021.35115192541,0.024502650764037095,0.14245623622632972,0.3668313473768249,0.3512994897973047,-0.21471333663533582,-0.6387469740273449,-0.3072009354721125,0.06595007561571146,-0.1794400067620874
73021.35914597502,0.024502889420724788,0.14245810606504963,0.36683782772592305,0.3513123827544879,-0.21469952174377405,-0.6387410170167735,-0.3072036033416634,0.06594855030163953,-0.17943435418586934
73021.36714002462,0.024502770043905376,0.14245785049969797,0.3668364521010723,0.35130938507798115,-0.21470419067461846,-0.6387475794399415,-0.30721198459603033,0.06594034357196872,-0.17943730147198161
73021.37513407423,0.0245031948330963,0.14245987687356818,0.36684521861354097,0.3513273665128322,-0.21468366854974455,-0.6387364114036604,-0.30720925928780357,0.06594841483926098,-0.1794264693903385
73021.38312812384,0.024503594834070608,0.14246253102638104,0.36685275463860306,0.3513380411549215,-0.2146760207499257,-0.638728671296181,-0.3071944617915011,0.0659612968700548,-0.17942797367861535
73021.39112217345,0.02450406861237699,0.14246517412988252,0.36686128470949747,0.3513513893811448,-0.21466498303819623,-0.6387216637543588,-0.3071851967775377,0.06597258439536816,-0.17942490743013556
73021.39911622305,0.024503848675198208,0.1424625979508335,0.3668535649329981,0.3513376978879592,-0.2146778659843048,-0.6387283177746433,-0.3071872955886523,0.06597357280479603,-0.17942327780019673
73021.40711027267,0.024503915562733774,0.1424630500795462,0.36685718370012854,0.3513464573440659,-0.21466589413487677,-0.6387209324582706,-0.3071853101705681,0.06597686241431394,-0.17941952420945428
73021.41510432228,0.02450391240680557,0.14246229379489994,0.366856755490706,0.3513490495771378,-0.21466229416489868,-0.6387249176359274,-0.3071963836373946,0.06597502835638336,-0.1794108767706125
73021.42309837189,0.024503449347268776,0.14245921107390366,0.36684722930516334,0.35133372775909133,-0.21467625552068997,-0.6387358101929934,-0.30720893732085297,0.06596430607930882,-0.179411166104935
73021.4310924215,0.02450331858431582,0.14245860641177116,0.3668458011332399,0.3513322630419901,-0.21467624691664264,-0.6387369166671328,-0.3072139014004294,0.06595949302339983,-0.1794097389369939
73021.4390864711,0.024503469852351457,0.14245992052376066,0.3668498936523598,0.3513391439226313,-0.21467109543379495,-0.6387363978307525,-0.3072145538365894,0.0659604719803191,-0.17940908527879795
73021.44708052071,0.024503223937931893,0.1424581406752681,0.3668429993758341,0.35132744900383667,-0.21468254542229426,-0.6387408191253836,-0.30721463278976735,0.06595773387997553,-0.17941403214814483
73021.45507457033,0.024502862043952897,0.14245512539321759,0.3668324084952291,0.35130805039125923,-0.21470034703903873,-0.6387464203267248,-0.30721378938655036,0.06595539013338146,-0.17941641595055527
73021.46306861994,0.02450304612680258,0.1424562552318681,0.3668350251889001,0.35130992951355744,-0.21470096264194607,-0.63874526493226,-0.3072072141669135,0.06596125433924496,-0.1794164433039172
73021.47106266955,0.0245035975731827,0.14245973755029473,0.36684539956522827,0.3513250485794871,-0.21469123904923482,-0.6387420506179713,-0.3072002176986862,0.0659730333739039,-0.17940991848488344
73021.47905671915,0.024503335247894005,0.14245763711771628,0.36683719694297834,0.3513090488492036,-0.21471034053625154,-0.6387549950026213,-0.307205507977374,0.06597031426260776,-0.17941075392116307
73021.48705076876,0.024502666971269776,0.14245324560818268,0.3668217861020409,0.35128159389264085,-0.21473487517877807,-0.6387623345025382,-0.30720455282043463,0.06596308575980257,-0.1794205102397047
73021.49504481837,0.024502597734654012,0.1424524570305936,0.36682066735765917,0.3512817234340336,-0.21473235246892644,-0.6387623147328597,-0.3072100234784292,0.06595994513483451,-0.1794172613396942
73021.50303886797,0.024502637922686928,0.14245205710825332,0.3668196134653181,0.3512799456410937,-0.21473469219525612,-0.638764581459501,-0.30721119923607393,0.065962307674416,-0.1794129793441613
73021.5110329176,0.02450282223387099,0.14245278790703014,0.36682335037140007,0.35128729288638544,-0.21472585047919637,-0.6387588240246527,-0.3072078734232256,0.06596794853460207,-0.17940820253308787
73021.5190269672,0.024502898873602384,0.1424539699114103,0.36682650722570437,0.351291653712587,-0.21472272479389037,-0.638757117478425,-0.3072061695319748,0.06596649210646119,-0.17941314555734686
73021.52702101681,0.02450262739024132,0.1424528523750982,0.366822665596338,0.3512849345372099,-0.21472771500816398,-0.6387593380700031,-0.3072109230555924,0.06595708927031758,-0.1794180602688012
73021.53501506642,0.02450281408037126,0.14245370743974348,0.36682773229719223,0.35129737131610633,-0.2147126365667638,-0.6387546610203395,-0.30721806864769596,0.06595501229090106,-0.17941135638741895
73021.54300911602,0.02450255257793909,0.14245253670146307,0.36682418716406845,0.35129187347013285,-0.21471703335246928,-0.6387586807280133,-0.307225083412273,0.06594574515562851,-0.17941662336103942
73021.55100316563,0.024502538808154464,0.14245218388017927,0.366824870763494,0.3512955662835784,-0.21471025107105152,-0.63875467969619,-0.3072259392594232,0.06594608105247371,-0.17941580579674923
73021.55899721525,0.02450245365546251,0.14245207219721293,0.36682354267614325,0.3512931146134315,-0.21471242649036584,-0.6387533666477746,-0.307222245455163,0.06594660897180278,-0.179417159817769
73021.56699126486,0.024502537450796266,0.14245443689598875,0.3668284191535145,0.35129926010953233,-0.21470815950857003,-0.6387461201001416,-0.3072105841017312,0.06594727475135963,-0.17942798176069416
73021.57498531447,0.024502814290730094,0.14245591030988042,0.36683331284561016,0.35130769204190504,-0.2147010949352427,-0.6387438106204497,-0.3072098177481528,0.06595148476418998,-0.1794230617893017
73021.58297936407,0.024502818198505225,0.14245632885588175,0.3668331483423567,0.3513049733410407,-0.21470720054334316,-0.6387470541272785,-0.30720615370350535,0.06595286544035527,-0.17942953556049793
73021.59097341368,0.024502390147032125,0.1424536923519837,0.36682389174649077,0.3512874114713721,-0.21472270523626308,-0.6387499693304565,-0.30720207875064703,0.06594976545027707,-0.17943727906870177
73021.59896746329,0.024502276345484488,0.14245207814007263,0.36681784911782733,0.35127540220450815,-0.21473706470011403,-0.6387587462510596,-0.3072032660543788,0.06595178519604429,-0.17943690402841028
73021.6069615129,0.024502394419594987,0.14245177769968462,0.36681815786867433,0.35127697945806335,-0.21473333395366498,-0.6387536330805738,-0.30719709570429016,0.0659605598229694,-0.17943135943502642
73021.61495556252,0.02450250611340432,0.14245199832641262,0.36681955499184227,0.35128017471673806,-0.2147295488226603,-0.6387521264492083,-0.3071978719918724,0.06596211537624767,-0.17942850475740568
73021.62294961212,0.02450258035047496,0.14245167652329724,0.36681980202790615,0.35128258115013655,-0.21472703202223387,-0.6387542683990929,-0.30720270233330665,0.06596500075935119,-0.17942031765067867
73021.63094366173,0.02450235722777366,0.14245003936285236,0.36681478874985735,0.35127483734421544,-0.21473379182868063,-0.6387594364538786,-0.3072088877305442,0.06596133928068766,-0.1794154182267552
73021.63893771134,0.02450278368563724,0.14245365972487198,0.3668273399089839,0.3512977156805564,-0.21470987789880788,-0.6387462701011679,-0.30720469902678593,0.06596465877881888,-0.1794118374887385
73021.64693176094,0.024502969457372833,0.14245626885038162,0.3668350766291062,0.35131141401720295,-0.21469750742056712,-0.63874159135274,-0.3072057247650009,0.06596072969793125,-0.17941499155792415
73021.65492581055,0.024503088092017424,0.14245705664057912,0.36683868204524805,0.3513190739931145,-0.21468945803063536,-0.638741322544273,-0.3072130016125834,0.06595770102677594,-0.1794098881984706
73021.66291986016,0.024502765501703733,0.1424556709941971,0.3668344818847029,0.3513142183784756,-0.21469153979618352,-0.6387431616543976,-0.3072205675615519,0.06594633213631142,-0.17941576238152007
73021.67091390978,0.02450293601665412,0.14245680383237325,0.36684014324809683,0.35132658105368053,-0.21467653453593646,-0.6387354969736733,-0.3072206276479016,0.06594788154617102,-0.17941337577133112
73021.67890795939,0.024503083928204085,0.14245746509661125,0.36684191444158465,0.3513284742332416,-0.2146770113808543,-0.6387372345452375,-0.3072198853502025,0.06595056203894584,-0.17941423031675718
73021.686902009,0.024502944860684158,0.14245558796828117,0.3668374569071322,0.35132221531952285,-0.214680571963935,-0.6387373068519826,-0.3072182353043471,0.06595511842617079,-0.17941060169734946
73021.6948960586,0.024502725537544283,0.14245289947604134,0.36682911565286463,0.3513070400934342,-0.21469718229870116,-0.6387488984159179,-0.3072233980038201,0.06595626367077956,-0.17940761448051168
73021.70289010821,0.024502386883632817,0.14245119757907107,0.36682138660593505,0.3512908223454548,-0.21471297111952925,-0.6387495355570153,-0.30721291369202985,0.06595517196892559,-0.17942157996921151
73021.71088415782,0.024502433832105357,0.14245165614799488,0.3668213210956574,0.35128757856423354,-0.2147180758468041,-0.6387487121954611,-0.30720460347448986,0.06595902885512939,-0.17942661501646592
73021.71887820744,0.0245030519894402,0.14245533621949646,0.3668342886117374,0.3513110494668046,-0.21469563878740644,-0.6387384123085103,-0.3072008563730004,0.06596836031823568,-0.17941617820681133
73021.72687225704,0.024503180442024482,0.1424562868630554,0.366836213133855,0.3513120912417353,-0.21469896343928016,-0.6387431817807727,-0.3072010382237903,0.06597106701161702,-0.17941485586653058
73021.73486630665,0.024502943225178972,0.14245515109261797,0.36683236549534926,0.35130664447412113,-0.21470263323663868,-0.638746135987833,-0.30720846072306573,0.06596130847727583,-0.17941785677790387
73021.74286035626,0.02450302537806473,0.14245574048698828,0.36683346960941626,0.35130779215152413,-0.2147028938506276,-0.6387476322295736,-0.30721058978061916,0.0659601965157671,-0.17941475784987138
73021.75085440587,0.02450309470398517,0.14245662988155108,0.36683605789244095,0.35131299888614476,-0.21469785279957845,-0.6387464587591486,-0.3072134653799934,0.06595779504286199,-0.17941211692203907
73021.75884845547,0.024503756617425782,0.14246156730109683,0.36685286929196165,0.3513427943762637,-0.21466897367972027,-0.6387304466282963,-0.30720323164827074,0.06596860950250202,-0.17940951222710166
73021.76684250508,0.02450364383417737,0.14246125335458526,0.3668501359779869,0.3513353421819526,-0.21468050465176997,-0.6387384151797704,-0.3072034448027372,0.0659674140623242,-0.1794161227603056
73021.7748365547,0.02450325790587287,0.14245706897222324,0.36683716791753257,0.35131367977832906,-0.2146989138055512,-0.63874459456505,-0.30720343773934405,0.06596876470224478,-0.17941485970927093
73021.78283060431,0.02450357896169548,0.14245914711829907,0.36684445187743203,0.3513254673609548,-0.2146866827466607,-0.6387336726685217,-0.30719074111873473,0.06597891186562184,-0.17941723645934157
73021.79082465392,0.024503517904565005,0.14245878481297686,0.36684379242461507,0.35132522848961817,-0.2146856716650606,-0.638733111436941,-0.3071921769085075,0.06597764346715777,-0.17941612745033644
73021.79881870352,0.02450360821673886,0.14245945760484163,0.36684537868452016,0.35132787792478437,-0.21468496171422935,-0.6387339273658392,-0.30719127568568044,0.06598004907557324,-0.17941505592540366
73021.80681275313,0.024503534665017958,0.14245805024921965,0.3668424217798585,0.3513238346645424,-0.21468748443680744,-0.6387372135043615,-0.3071969016433087,0.06598001987344466,-0.17940744046291132
73021.81480680274,0.02450346392665448,0.14245704804002823,0.36683998561290543,0.3513202557691634,-0.21469078340367242,-0.6387421671289567,-0.30720463009834775,0.0659756870586573,-0.17940644012377088
73021.82280085236,0.02450332793479377,0.14245583766820663,0.36683694336900285,0.3513163407016147,-0.21469120178142118,-0.6387389825476991,-0.30720236276688995,0.06597674679102453,-0.17940406907848044
73021.83079490197,0.02450343805570161,0.1424573359555276,0.36684130051798175,0.35132437116621906,-0.21468259034910225,-0.6387321077308298,-0.3071976446094693,0.06597641116054966,-0.1794093033455421
73021.83878895157,0.024503508273581623,0.1424579701462907,0.3668428048402132,0.35132659651168563,-0.21468112499251063,-0.6387306444970171,-0.30719478187822324,0.06597885234696539,-0.17940856622787946
73021.84678300118,0.024503376965608337,0.14245791835965507,0.36684073981116516,0.3513213819792315,-0.2146871841449045,-0.6387303291010374,-0.3071889159230218,0.06597746336821753,-0.17941749581983316
