ts,0,1,2,3,4,5,6,7,8
72899.95351455861,0.024386402820867355,0.1413365948355655,0.3634677675099508,0.3453291571135744,-0.2215099015754518,-0.6472599887075408,-0.3187590085179048,0.059328819687071495,-0.17256511476995307
72899.96150860822,0.024386737951106466,0.14133954395603168,0.36347617508083113,0.34534202351274973,-0.2215000720465869,-0.6472538285819279,-0.31875014937611185,0.05933559009363708,-0.17256828115639117
72899.96950265783,0.024386966691397734,0.14134312343525135,0.3634857282805178,0.3453565599478629,-0.2214878101416649,-0.6472426572471532,-0.3187355650953423,0.05933889370000667,-0.17258227757268357
72899.97749670743,0.024386743448535888,0.14134214817655125,0.3634814350103545,0.3453491654610778,-0.2214946513820853,-0.6472437247542897,-0.3187338128073626,0.05933508775340668,-0.17258919721177432
72899.98549075704,0.0243864084057557,0.14134054642763277,0.36347526982463046,0.34533789268472875,-0.221505724906796,-0.6472480304173017,-0.31873396534522974,0.05932897460882005,-0.17260049691113366
72899.99348480666,0.02438600597896775,0.14133769248500638,0.36346719900009655,0.34532579030717914,-0.22151333016256824,-0.6472499042824288,-0.31873764277577415,0.059323038128036215,-0.1726026249220773
72900.00147885627,0.024386111846527656,0.1413365459353313,0.3634652470441749,0.34532363921179166,-0.22151563629109514,-0.6472569633381894,-0.3187486105735364,0.0593256106317567,-0.17258380295285797
72900.00947290588,0.02438596645643899,0.1413353945774495,0.36346023508977743,0.3453127611819814,-0.22153028276017583,-0.6472691730707953,-0.31875585076247404,0.05932217863653339,-0.1725822412284948
72900.01746695548,0.02438609752189797,0.1413354844207815,0.3634626464986461,0.34531998570720746,-0.2215196117822068,-0.6472642018402336,-0.31875933257561645,0.05932331697171713,-0.17257358755072688
72900.02546100509,0.024385873430315366,0.14133320979104516,0.36345551020702155,0.3453077496225383,-0.2215318452127827,-0.6472728771527785,-0.3187659422814634,0.05932070499359456,-0.17257092689106726
72900.0334550547,0.024385731704196112,0.1413322056561758,0.3634518994939523,0.3453002677423282,-0.22153805250267375,-0.6472721118894104,-0.3187610267145773,0.05932096519219223,-0.17257629451602582
72900.04144910432,0.02438582305326786,0.1413340638897694,0.3634557609703208,0.34530691069561126,-0.22153157645034977,-0.6472614739689904,-0.31874515535895576,0.05932562448279987,-0.1725906447503625
72900.04944315393,0.024385311688749647,0.14133214885220488,0.36344760421530775,0.3452912374503779,-0.22154512551805539,-0.6472582153545445,-0.3187294881782219,0.059323981539447915,-0.17261664695480963
72900.05743720353,0.024385312631252685,0.14133251754967122,0.3634489442584337,0.3452936535533421,-0.22154123302455597,-0.6472537229938129,-0.3187261575258824,0.05932342573489568,-0.1726209620784725
72900.06543125314,0.024386078477306426,0.14133778677306488,0.3634672780848782,0.345325199834256,-0.22151154705230502,-0.6472385274078817,-0.3187164362790809,0.05933650195881542,-0.17261463122064272
72900.07342530275,0.0243860274592586,0.14133751391427596,0.3634647601804488,0.345318379946858,-0.22152183934577216,-0.6472453217512161,-0.3187169331016208,0.05933627618729624,-0.17261565457248762
72900.08141935235,0.02438593928014523,0.14133560629700284,0.36345930945597665,0.34530918709159203,-0.22153061582734448,-0.647251953182356,-0.31872289903385154,0.05933691094235468,-0.17260648644040733
72900.08941340196,0.024386391828936774,0.14133775227727258,0.3634676437679034,0.3453241809541304,-0.2215176740307514,-0.6472495680890511,-0.3187241202854527,0.059345904943043766,-0.17259338452753717
72900.09740745158,0.024386512221480184,0.14133888286075705,0.36347210878581876,0.3453341304057453,-0.22150483726500658,-0.6472395318119216,-0.3187186671417393,0.059348260788658874,-0.17259491600410892
72900.10540150119,0.024386713375473542,0.141340540295503,0.36347626340510353,0.34534081777074443,-0.2214997358496252,-0.6472341156791517,-0.31870942929144974,0.05935459332022555,-0.17259843837436
72900.1133955508,0.024386869734336982,0.14134211707457994,0.36348052277603154,0.34534612765729117,-0.221496655795015,-0.6472318827395542,-0.3187046897880565,0.059356425511924445,-0.17260322378836218
72900.1213896004,0.024386774600228308,0.1413419051871065,0.36347930088274494,0.34534331888696757,-0.22149900541142317,-0.6472310563762826,-0.31870234125485464,0.059354671439909676,-0.17260771101542668
72900.12938365001,0.024386619434940963,0.14134147024030017,0.36347798064535164,0.3453422632191583,-0.2214975889698685,-0.647228838215268,-0.3187041159284694,0.05934877141534127,-0.17261008492996202
72900.13737769962,0.02438710200453221,0.1413437102017566,0.36348483697823697,0.3453514291212489,-0.22149348342481606,-0.6472284104461701,-0.31869665732271196,0.059364099820033184,-0.1726016757321711
72900.14537174923,0.024387179089443017,0.14134286853129835,0.3634820350707922,0.3453450397565543,-0.2215014612053076,-0.6472337545001166,-0.3186975407287156,0.059369423216742254,-0.17259331085443289
72900.15336579885,0.024387588682559906,0.14134518380663988,0.36349041997700604,0.3453613173552716,-0.22148607707115825,-0.6472292176792458,-0.31870001778259976,0.0593737622043745,-0.1725827338934885
72900.16135984845,0.024387793172550364,0.14134572835732467,0.36349403419131227,0.3453691212554014,-0.22147803141386077,-0.6472290825220016,-0.31870569349702293,0.05937606909691862,-0.17257354760768975
72900.16935389806,0.024387580159014183,0.14134390602793637,0.36348796504036457,0.34535810702475156,-0.22148918935912762,-0.6472358042291132,-0.3187091809470242,0.059373938037554454,-0.17257411236320008
72900.17734794767,0.024387136973489383,0.14134013335027218,0.3634771580172262,0.345342463218151,-0.221500418067163,-0.6472427291618332,-0.3187200614221517,0.05936606182121839,-0.17256975239705188
72900.18534199728,0.024387342141675167,0.1413413485454551,0.3634801097969226,0.34534716962953527,-0.2214971615474045,-0.6472385530827693,-0.31871153011989345,0.05937471473148257,-0.17256697424662273
72900.19333604688,0.024387587713962666,0.14134278686767196,0.36348609157543177,0.3453589762262146,-0.22148446373005404,-0.64723286763126,-0.3187110716287504,0.059378735571175345,-0.17256134691833425
72900.2013300965,0.024387124726313412,0.14133911722673054,0.3634735684627805,0.3453367606002642,-0.22150825464054083,-0.6472506650650602,-0.3187246819717813,0.05937020666630088,-0.17255970353751524
72900.20932414611,0.024387008934283708,0.14133830355758095,0.36347082466784936,0.3453309141273754,-0.22151324872693812,-0.6472482434062404,-0.31871462331273775,0.05937597231785444,-0.1725669273095036
72900.21731819572,0.024386566012775227,0.14133567686271517,0.3634609710184391,0.34531426193132175,-0.22152777750530617,-0.6472522770913935,-0.31871522305703115,0.05936868517684069,-0.17257425899755752
72900.22531224533,0.024386859814016424,0.1413373712368589,0.363466379401944,0.34532217527173537,-0.22152091088254525,-0.6472467752539658,-0.31870807406123935,0.05937593063014375,-0.172571782620732
72900.23330629493,0.02438703804121659,0.14133845162998437,0.3634710543895137,0.34533071465966414,-0.2215133885408191,-0.6472480062233718,-0.31871543925346163,0.059374825544396374,-0.17256377880175483
72900.24130034454,0.02438710756059009,0.14133843381505412,0.36347274040619026,0.34533683647677277,-0.22150581988305765,-0.6472487697603386,-0.31872523728545415,0.05937219528675357,-0.17255486061350903
72900.24929439415,0.024387626372600113,0.14134232363329222,0.36348610035346307,0.34536052270746054,-0.22148186558512567,-0.6472357807600164,-0.31872078882981775,0.059376827823806023,-0.17254844509376854
72900.25728844377,0.024388292816987844,0.1413457540090756,0.36349769854190545,0.34538012676162266,-0.22146632095687904,-0.6472312965900558,-0.31871710172033046,0.05939074067626955,-0.1725355528987635
72900.26528249338,0.024388177451600133,0.14134473569111008,0.36349381007040876,0.3453720986173943,-0.22147770603685515,-0.6472423996520448,-0.3187246834988637,0.05938729032303424,-0.17253706698042112
72900.27327654298,0.024387580036665135,0.14134071380884175,0.36348143282695405,0.3453533178771639,-0.22149140179729973,-0.647248152657153,-0.3187328674034501,0.059375829776164256,-0.17254137216526255
72900.28127059259,0.024387183473872562,0.14133787088686273,0.3634719896316237,0.34533804792296474,-0.22150575624963909,-0.6472581114458993,-0.3187429827028697,0.059366951583107695,-0.1725417315116179
72900.2892646422,0.024386380792314713,0.14133226526456666,0.36345361623010497,0.3453070609599906,-0.22153222685807009,-0.647267242749608,-0.31874523700727353,0.059358839812783094,-0.17254956387597678
72900.2972586918,0.024386325546929797,0.14133132985200253,0.36345115390107785,0.3453032548504603,-0.22153495577327162,-0.6472690950377421,-0.3187480183364121,0.059358579626757293,-0.1725454845760889
72900.30525274143,0.02438626506618824,0.14133144491840713,0.3634515976388693,0.34530474919896587,-0.22153165447786238,-0.6472649702243649,-0.31874567076987587,0.05935650450368893,-0.17255003430803234
72900.31324679103,0.02438673057294248,0.14133520353420356,0.36346393532969457,0.3453254375853194,-0.22151141387832823,-0.647249965142231,-0.31873066736594036,0.059367225121010066,-0.1725540592171397
72900.32124084064,0.02438709367747212,0.14133703976348921,0.36347032217470954,0.3453359845564436,-0.22150265690997523,-0.6472463559117784,-0.3187272117539625,0.05937500038902728,-0.17254831441912677
72900.32923489025,0.024387220540324977,0.1413387579689282,0.3634755733943065,0.34534419115874676,-0.22149448875620104,-0.6472390698854469,-0.3187196075795164,0.059376270060107185,-0.17255723631260997
72900.33722893985,0.02438777639055559,0.14134283285024216,0.36348916789024405,0.34537022848650517,-0.22146859615136674,-0.6472253372294667,-0.3187136935776666,0.059383629879814506,-0.17255180866636166
72900.34522298946,0.024387157365650846,0.14133830323609153,0.36347342284570244,0.34534202636556877,-0.22149751678967525,-0.6472422611675737,-0.31872198092910975,0.05937568527948113,-0.17255720894728221
72900.35321703907,0.024387162389000176,0.14133834194551836,0.3634742777829291,0.3453432068013869,-0.22149498544167048,-0.6472390228632551,-0.31871901588835644,0.059377427332879644,-0.17255680075747945
72900.36121108869,0.02438706044626255,0.14133718647693763,0.3634707413570644,0.3453372058695947,-0.22150074710092982,-0.647243481917291,-0.31872340624628076,0.05937629989232027,-0.172551682488411
72900.3692051383,0.02438781805084505,0.14134225170744671,0.363488158256033,0.3453686227868825,-0.22147070394645613,-0.6472287102158688,-0.31871612543826333,0.05938857492764607,-0.17254130773793125
72900.3771991879,0.02438758627746729,0.1413405053715845,0.36348195696019786,0.3453580429598307,-0.2214826926100769,-0.6472396242724014,-0.31872664305721427,0.05938150101510384,-0.17254114842752458
72900.38519323751,0.024387562251172928,0.14134014652724233,0.3634822737764058,0.34536080380252254,-0.2214767416700986,-0.6472373258197675,-0.31873266544176665,0.05937681106337062,-0.17253638092370563
72900.39318728712,0.024387370972674717,0.14133890764533721,0.36347719913505655,0.3453506265153453,-0.22148896675836383,-0.6472448392492582,-0.31873440846448253,0.059374382468170284,-0.17254185483470041
72900.40118133673,0.024387008253940103,0.1413353422252509,0.3634672261815069,0.34533609968460754,-0.22149898676589502,-0.6472494619996357,-0.31874117588657913,0.0593705250118128,-0.1725367317088645
72900.40917538635,0.024387320772488775,0.14133687174224235,0.3634727561686509,0.3453449862001425,-0.22149295245110745,-0.6472489261040885,-0.3187385913139174,0.0593799550056674,-0.17252989568417945
72900.41716943595,0.024387091903713305,0.14133489794108098,0.36346687265683625,0.3453357577343928,-0.22150098281126776,-0.6472529144735836,-0.3187402740627818,0.05937900595413955,-0.17253205614178935
72900.42516348556,0.02438700038053345,0.14133360894665362,0.36346328098798963,0.3453305434541022,-0.2215036374492927,-0.6472525205900688,-0.31874109734790107,0.05937841377153655,-0.172529939049978
72900.43315753517,0.024387190617342368,0.141335410818884,0.36346707135630907,0.3453328473118848,-0.2215052984379368,-0.6472504997668634,-0.31872994090017515,0.05938470559593386,-0.17253688461692876
72900.44115158478,0.024387412014877555,0.14133630655361004,0.3634705355792724,0.34533927586622265,-0.2214990827161352,-0.647248764612898,-0.3187315074695292,0.0593868177823242,-0.1725319981899048
72900.44914563438,0.024387041052711805,0.14133406286168895,0.3634637059832993,0.3453295746308265,-0.2215062183586153,-0.6472528587903872,-0.3187374503338753,0.05938046700029509,-0.17253170157406908
72900.45713968399,0.024387460396592182,0.1413375726355896,0.36347633716917516,0.3453536723006804,-0.22148029588609364,-0.6472393439381131,-0.3187358731739521,0.059380710075710864,-0.17253083491887586
72900.46513373361,0.024387682980148616,0.14133928005544819,0.36348138859145923,0.34536073940354683,-0.22147544767049554,-0.6472363045764259,-0.3187301319881752,0.05938549077223473,-0.17253357080224815
72900.47312778322,0.024387821594063646,0.14134068827346988,0.3634852365472818,0.3453675956673535,-0.22146977346695368,-0.647233066374423,-0.31872705096362497,0.05938704639973263,-0.1725355530670277
