ts,0,1,2,3,4,5,6,7,8
72996.10594325924,0.024487193640440344,0.14229151088910097,0.36634122128754876,0.3504387004413427,-0.2157043300299174,-0.6399940158526356,-0.3088549371673563,0.06507029402200888,-0.17841812155767028
72996.11393730885,0.024487358754390138,0.14229393886742972,0.3663475544001531,0.35044850097373526,-0.21569599153601898,-0.6399870840690782,-0.308847354105982,0.06507016518365269,-0.17842820765379983
72996.12193135846,0.024487247871676235,0.14229196250623205,0.3663417757665398,0.3504387876807012,-0.21570464042891596,-0.6399898988970338,-0.30884527835078995,0.06507515295102866,-0.17842522595650398
72996.12992540807,0.024487681398932076,0.1422939206948026,0.3663493470683817,0.3504510331848483,-0.2156937771362227,-0.6399825883617248,-0.3088341213406275,0.0650902633017222,-0.17842241315117743
72996.13791945767,0.024487129813409905,0.14228945312110294,0.3663332591892484,0.3504207679745128,-0.21572603181872346,-0.6400005049867558,-0.3088397964051725,0.06508583582410665,-0.17842452662442637
72996.1459135073,0.02448689749811152,0.14228865528201334,0.3663297364438067,0.3504148357278354,-0.21573015757595357,-0.6400000118527511,-0.30884019020103787,0.06507871864282709,-0.17843038594875846
72996.1539075569,0.024486656731135314,0.1422869442840505,0.366324723145057,0.35040694209734685,-0.2157364172295231,-0.6400042275303616,-0.3088459315424193,0.06507376658559058,-0.17842931531696893
72996.16190160651,0.024487024022736514,0.14228903839625168,0.36633211039338776,0.35042068566883927,-0.21572257688027974,-0.6399970615538294,-0.30884314677443525,0.06507995360848857,-0.1784215040209052
72996.16989565612,0.02448705000596894,0.14228952507270462,0.3663323540488329,0.3504193209045666,-0.21572826394275896,-0.6400028303706132,-0.3088431613230328,0.06508088883446797,-0.1784259212290804
72996.17788970572,0.02448718142679891,0.1422916443859165,0.3663388717988849,0.3504309199122426,-0.2157134304341582,-0.6399875535137146,-0.30883104264061184,0.06508235314680048,-0.17843298305137076
72996.18588375533,0.024487176228066364,0.1422917962259811,0.3663386150802688,0.35043021783987355,-0.21571541805323075,-0.6399905872248621,-0.3088346635774961,0.065079611579919,-0.17843205151856067
72996.19387780494,0.02448718925676386,0.14229240968964735,0.36634184629540867,0.3504391155685479,-0.21570327024536082,-0.6399846581770674,-0.308838463410027,0.06507531815239147,-0.1784299176542791
72996.20187185456,0.02448738167709202,0.1422936327845439,0.3663468488136464,0.35044809118321707,-0.2156959224074875,-0.6399874874169612,-0.3088486633505277,0.06507112619669385,-0.17842528886106546
72996.20986590417,0.02448742330576181,0.14229368350650867,0.3663494060904779,0.3504564104323412,-0.2156827255519897,-0.6399788339501805,-0.30884824089998913,0.06507225665708787,-0.17842229513504276
72996.21785995377,0.024487902281529427,0.14229719389745032,0.3663623550911432,0.35048164533629167,-0.2156571079563824,-0.6399673056037577,-0.3088463651418984,0.06507704896315367,-0.17841901436994403
72996.22585400338,0.02448807760858719,0.14229766431336316,0.3663654022727937,0.35048849885393263,-0.21564948140248777,-0.6399652236215413,-0.3088486761542617,0.06507969382812757,-0.1784136144845535
72996.23384805299,0.024487829190666437,0.1422957537431799,0.36635810340656294,0.3504727845452674,-0.21566771277566774,-0.6399753721529506,-0.30884975877529575,0.06507759085227298,-0.1784202204084771
72996.2418421026,0.02448779358688832,0.14229467749458222,0.3663554633366314,0.3504687289328821,-0.21566960737040036,-0.6399734365476226,-0.3088460002325584,0.06508230204000351,-0.1784171049579634
72996.24983615222,0.024487819233390155,0.14229440998904336,0.3663540439679711,0.35046483637835835,-0.21567473950674204,-0.6399747529640887,-0.3088416697854035,0.06508702127097091,-0.17841709728292698
72996.25783020182,0.024487677718663985,0.14229399950905694,0.36635110292395323,0.35045814568464884,-0.2156823263708945,-0.6399761329206839,-0.3088374904305356,0.0650861631756225,-0.17842305481137802
72996.26582425143,0.024487810327536552,0.14229402003871539,0.36635124949859516,0.3504582894579161,-0.21568327030887965,-0.6399774491469872,-0.30883651074680785,0.0650926045236914,-0.17841513289255195
72996.27381830104,0.02448752051232512,0.14229343207076073,0.3663467683033146,0.3504474345011528,-0.21569680654292156,-0.6399842444819998,-0.3088372234530474,0.06508375966750161,-0.17842872302328963
72996.28181235064,0.024487859793520018,0.14229530719049238,0.3663542764531147,0.35046254731269666,-0.21568033062525205,-0.6399770934618477,-0.3088389612279563,0.06508724139856362,-0.1784163895871764
72996.28980640025,0.02448787845627715,0.14229528747567052,0.3663536485532968,0.35046031099788494,-0.21568580241414118,-0.6399837094441605,-0.30884211400094375,0.06508882884780648,-0.17841310187739665
72996.29780044986,0.024487545987762285,0.1422934063449063,0.3663473596017286,0.35045076017094356,-0.2156938325004835,-0.6399862268430864,-0.3088415928036296,0.06508688743049025,-0.17841742763027219
72996.30579449948,0.024487715220716362,0.14229428812858647,0.36634966351724113,0.350453633610814,-0.21569265970171825,-0.6399852662230914,-0.30883765191450224,0.06509278446747387,-0.1784131645171679
72996.31378854909,0.024487966164478393,0.14229639558912707,0.3663557117817798,0.35046280105757643,-0.21568381777389997,-0.6399759807242305,-0.3088262334490793,0.0650987984187608,-0.17841749434746984
72996.3217825987,0.02448789115289618,0.14229591700333213,0.3663525306086027,0.350455689405668,-0.21569164141705077,-0.6399763297991199,-0.30881988008098815,0.06509975876538865,-0.17842562150281832
72996.3297766483,0.02448808471936763,0.1422968503221755,0.3663570572782307,0.3504647072749652,-0.21567957095101467,-0.6399662681989863,-0.3088132906785345,0.06510508576985666,-0.17842455802608367
72996.33777069791,0.02448802642750485,0.1422967883956343,0.36635727725799405,0.3504654564750707,-0.2156784479523503,-0.6399672836771355,-0.30881730103852145,0.06510107311761949,-0.17842502679082925
72996.34576474752,0.02448774148282408,0.14229474547106055,0.36635160326414334,0.3504574449390565,-0.21568507404032133,-0.6399744520692433,-0.30882838491242764,0.06509198681623914,-0.17842712287704596
72996.35375879712,0.02448754346759793,0.1422936620412004,0.3663496983346895,0.3504561209159692,-0.2156820268461206,-0.6399694056983252,-0.3088262215545568,0.06508919228472138,-0.17843497635738584
72996.36175284674,0.024487721154612747,0.14229438772983466,0.36635298397842775,0.35046280469051666,-0.21567483905577495,-0.6399650616423096,-0.308822673999554,0.0650945553311322,-0.17843462413870076
72996.36974689635,0.02448766157688327,0.14229373137300078,0.3663512027152854,0.35046031677667355,-0.21567687371968444,-0.6399670444743835,-0.3088253492468837,0.06509386670460533,-0.17843196567269132
72996.37774094596,0.024487503946216082,0.14229318994118706,0.36634883452094,0.35045540815555865,-0.21568158545239363,-0.6399690817403911,-0.308827061363761,0.06508945530353304,-0.17843310729487094
72996.38573499557,0.024487696177231233,0.14229470092835783,0.36635388507455546,0.3504649015314642,-0.21567248942461809,-0.6399663944066497,-0.3088295424503581,0.06508891112985325,-0.17842960964937404
72996.39372904517,0.024487792805796216,0.14229660025839466,0.3663571576023524,0.3504670565369113,-0.21567520876567728,-0.6399670297999108,-0.3088224651396756,0.06509061035458273,-0.17843792287215376
72996.40172309478,0.024487900556694985,0.1422977989584737,0.3663605486881728,0.35047283139517627,-0.21566840534349233,-0.6399591380373251,-0.3088142075259122,0.06509423723587265,-0.17843925982539274
72996.4097171444,0.024488070502576884,0.1422988486297661,0.3663617421087286,0.3504710535599075,-0.21567533362773486,-0.6399617569622015,-0.30880536020097626,0.0651029968678561,-0.1784404615766176
72996.41771119401,0.024487930299716534,0.14229712854210178,0.3663554921869593,0.35045902445910665,-0.2156886248899408,-0.6399661259508658,-0.3087986238713839,0.06511053312249902,-0.17844141250478085
72996.42570524362,0.02448757653947977,0.14229398008606553,0.3663475044947317,0.3504479467724198,-0.21569549681073683,-0.6399724877971431,-0.30881167071347315,0.0651019165452279,-0.17843580003171847
72996.43369929322,0.02448765967418896,0.1422947290209653,0.3663513425353981,0.35045638229638965,-0.21568497620029872,-0.6399675382919139,-0.3088135452439968,0.06510022010284289,-0.17843548753916338
72996.44169334283,0.024487908204228907,0.14229681751382434,0.36635820681670295,0.3504687469054754,-0.215671766618164,-0.6399586835405632,-0.30880888504726317,0.0651026026512466,-0.17843471380208653
72996.44968739244,0.024487615183420883,0.14229516824094812,0.3663509200721377,0.3504533290406905,-0.2156901739340032,-0.639969304338416,-0.30881080688388496,0.06509927187005644,-0.17843882886482795
72996.45768144204,0.02448742726330369,0.14229317911769152,0.3663463235969524,0.3504474099835111,-0.21569412799188661,-0.6399743612577465,-0.30881902702843267,0.06509705440521517,-0.17843223839327702
72996.46567549167,0.024487554800677668,0.14229314899171955,0.3663488890494894,0.3504548787325285,-0.21568400084048592,-0.6399721630902371,-0.3088259560964835,0.06509712865683923,-0.17842345995231196
72996.47366954127,0.024487256128715232,0.14229239059867643,0.3663452074408044,0.3504481836035055,-0.2156917058065343,-0.6399793819661354,-0.3088350683346833,0.06508346413362615,-0.17843403632839502
72996.48166359088,0.0244865675891723,0.14228840160654155,0.3663325269031193,0.3504286021931146,-0.2157071864261023,-0.6399896193914035,-0.30885139488678365,0.06506341202752756,-0.1784398462548242
72996.48965764049,0.02448682805760563,0.14228991762123597,0.36633931553996524,0.35044429503630037,-0.2156880095662146,-0.6399785841842731,-0.30884977160138766,0.06506759401914676,-0.17843193286697884
72996.4976516901,0.024487387010409478,0.14229379640539036,0.3663519470430875,0.3504659612158457,-0.2156697212658456,-0.6399704602222462,-0.3088422551964242,0.06507839795068086,-0.17843031154350297
72996.5056457397,0.024487583413753008,0.14229413506255845,0.3663542849132305,0.35047092512229056,-0.2156644121275796,-0.6399681301216548,-0.30884056519102593,0.06508471485307463,-0.1784269688962232
72996.51363978932,0.02448761739660819,0.14229393376298877,0.3663525321318736,0.350465992661937,-0.21567164915912654,-0.6399698128006464,-0.30883301130033375,0.06509219146154864,-0.17842869930333977
72996.52163383893,0.024487728408520853,0.14229449586765272,0.366351805534584,0.3504606920425086,-0.21568080085525437,-0.6399719886572459,-0.30882505586440545,0.0650981471200623,-0.17842774882706308
72996.52962788854,0.024487220840145017,0.14229079846625162,0.3663376410187764,0.3504329813640423,-0.21570962183869508,-0.639984171941361,-0.3088241159585637,0.06509472690481208,-0.17843453364091572
72996.53762193814,0.024487472234118297,0.14229289203543244,0.3663445185238568,0.3504447227540052,-0.21569665206989938,-0.6399723934305829,-0.3088128820841758,0.06510151552763906,-0.1784353680051027
72996.54561598775,0.024487452958517057,0.14229299501117595,0.3663453944097603,0.35044704873910576,-0.21569298558558764,-0.6399717347085063,-0.30881793288356973,0.06509667575511083,-0.17843267854120126
72996.55361003736,0.02448765673039603,0.14229526515006272,0.36635209715166545,0.35045709483301174,-0.21568464996566056,-0.6399659496835219,-0.3088105545388359,0.06510061604797866,-0.17843715816577754
72996.56160408696,0.024487562288738742,0.14229505997717756,0.36635058829436473,0.35045490463962264,-0.2156862454036441,-0.6399645680047201,-0.30880781774427674,0.06509937649685167,-0.17844206726496126
72996.56959813659,0.02448752552918079,0.14229391738657443,0.366348192239962,0.350451489402384,-0.21568861999867342,-0.6399660509995192,-0.30880826230687924,0.06510260385690841,-0.1784396887587651
