ts,0,1,2,3,4,5,6,7,8
73650.7035505072,0.02462759500089166,0.1436223848277765,0.370917298816703,0.3588674058939478,-0.20562197619698402,-0.6302971528062541,-0.2993501961601377,0.07025658062930436,-0.1827480068325633
73650.71154645817,0.024627244744652343,0.1436213167142202,0.3709126937834304,0.35885850508934736,-0.20562915945296426,-0.6302968044196596,-0.2993480946430118,0.07024720386519542,-0.18276356028446275
73650.71954240913,0.024627516739024795,0.1436236443168877,0.3709193385519883,0.3588700330708448,-0.2056191134664228,-0.6302911829645763,-0.29934471389382394,0.07024764262232938,-0.18276698743170638
73650.72753836011,0.024627411284081125,0.14362221454087043,0.3709155163779173,0.35886340301628156,-0.20562369748566592,-0.6302908000623385,-0.29934192257886216,0.07024974340201426,-0.1827684987657602
73650.73553431108,0.02462770158714893,0.14362393003391047,0.3709228428372005,0.35887794221410885,-0.2056062592783729,-0.6302781749862885,-0.29933361401595066,0.07025848198889152,-0.18276417661236039
73650.74353026204,0.024627597301405197,0.14362280169802882,0.3709183721927305,0.3588681247633448,-0.20561848333111626,-0.6302858078138222,-0.2993343006102145,0.07025959658293783,-0.18276628845433956
73650.75152621302,0.02462836736401207,0.1436283224346584,0.37093780433154505,0.3589053330258995,-0.20557889035345117,-0.6302625070164335,-0.2993244139969292,0.07027108105144876,-0.18275344089850581
73650.759522164,0.02462852254336427,0.14362910701464207,0.3709389780308314,0.3589037980540917,-0.20558668738781494,-0.6302702714104992,-0.2993228398300358,0.07027691787511808,-0.18275449412384584
73650.76751811495,0.024628538288608354,0.14362855724108284,0.3709398936520447,0.3589095853366709,-0.20557707337126166,-0.6302683263300407,-0.29933217472053303,0.07027301776887464,-0.18274837711879321
73650.77551406593,0.024628774474327125,0.14363032304325407,0.3709475964114509,0.35892561133457673,-0.20555866599170056,-0.6302590254465664,-0.2993316329648002,0.0702754879473639,-0.18274354143022956
73650.7835100169,0.024628469334392514,0.14362889739475257,0.3709411289016583,0.3589121975416067,-0.20557643546474105,-0.6302737242074318,-0.2993407592250368,0.07026742992204221,-0.18274782658955974
73650.79150596786,0.024628191791728586,0.14362759887525106,0.3709365729379757,0.3589050828490319,-0.2055810932960349,-0.6302747979545421,-0.2993446604557559,0.07025872587011601,-0.18275171644426116
73650.79950191884,0.024628326253635768,0.143628459489752,0.37093928520538644,0.3589089819894253,-0.20557814942844557,-0.6302737518933732,-0.29934400731203364,0.07025953728245504,-0.18275226149134263
73650.80749786981,0.024628448843817687,0.14362929053480852,0.3709425054688196,0.35891611121371436,-0.2055705632494203,-0.6302714677979351,-0.2993469857511444,0.07025928668904652,-0.18274562689795848
73650.81549382077,0.02462853529453802,0.14362966004268302,0.37094279339401215,0.3589146897373286,-0.2055764128163966,-0.6302795916727884,-0.2993521358999579,0.07025762563943623,-0.1827486908885441
73650.82348977175,0.024628214060108747,0.14362717885083331,0.3709350204705583,0.3589022415543895,-0.20558607688872899,-0.6302811016720007,-0.29934978354453395,0.07025893744458557,-0.18274673053667045
73650.83148572271,0.024628141129658672,0.14362678437795479,0.37093303299799013,0.3588995574611175,-0.20558813531405745,-0.6302791927471536,-0.29934503569780285,0.07025915605487995,-0.18275521576281178
73650.83948167368,0.024628248456889382,0.1436270115888864,0.3709353680949612,0.3589042158083743,-0.2055797874085212,-0.630268640222394,-0.2993338802329753,0.07026826737686714,-0.18275452239336368
73650.84747762466,0.024628713535025038,0.1436301812555355,0.37094630768763515,0.35892312081492106,-0.2055604647452877,-0.6302554507001926,-0.2993235377155086,0.07027797216639736,-0.18275130626380395
73650.85547357562,0.024629149414306307,0.14363316951599073,0.37095354063073355,0.35893256178213684,-0.20555790813334893,-0.6302565933997344,-0.2993184314655057,0.07028587964676064,-0.18274894403542605
73650.8634695266,0.024628954284351644,0.14363180012800095,0.37094828941059077,0.3589220950945067,-0.20556872035849463,-0.6302610420873607,-0.29931778097369016,0.0702853886497655,-0.18274958692728105
73650.87146547757,0.024629289500343914,0.14363447252152492,0.37095842221252634,0.3589410890467388,-0.20554792636278793,-0.630249233253378,-0.29931397775383334,0.07028941738347569,-0.18274451124055938
73650.87946142853,0.02462948815635447,0.14363592981648554,0.3709637657485497,0.3589516795320736,-0.20553887927217543,-0.6302499819419923,-0.29932097284538683,0.07028808215948541,-0.18273866716187379
73650.8874573795,0.024629383717597975,0.14363625989785433,0.37096353137470445,0.3589503726394112,-0.2055423154846771,-0.6302529477129787,-0.2993215240238883,0.07028456540061279,-0.1827449812535763
73650.89545333048,0.024629086112151474,0.14363427199583947,0.37095623740744466,0.3589354035174912,-0.20555852700119723,-0.6302617208051702,-0.2993238786937423,0.07028050846423792,-0.18274994294488317
73650.90344928144,0.024629544467513996,0.1436359564685176,0.3709644208623558,0.3589520714999586,-0.20553952716913368,-0.630250551717056,-0.2993181412437954,0.07029298387856234,-0.18273847926017278
73650.91144523241,0.024629686727974276,0.1436367209240631,0.3709682069222121,0.3589595747598426,-0.20553175833411952,-0.6302481334620861,-0.29931913511760116,0.07029412549670809,-0.18273938644168772
73650.91944118339,0.024629300076014937,0.14363424925851906,0.3709610598358649,0.3589489145316532,-0.2055402856051535,-0.6302542036564027,-0.2993268597494381,0.07028627967407773,-0.18274273033029514
73650.92743713435,0.024628933331473656,0.14363231483003386,0.3709540507520823,0.3589373119796597,-0.20554810091631484,-0.6302527202856291,-0.2993248032592248,0.07027971018739806,-0.1827486417992986
73650.93543308532,0.024629379713049945,0.14363532787091177,0.37096260201546993,0.3589497666862455,-0.2055398462408299,-0.6302490128078856,-0.2993184236999708,0.0702877019860595,-0.18274573205789638
73650.9434290363,0.02462914946364801,0.1436330023599306,0.370954037036129,0.35893303905866236,-0.20555731519193773,-0.6302568531859891,-0.2993183742804583,0.0702877828319221,-0.18274635758920368
73650.95142498726,0.024629260611870225,0.14363415253121684,0.37095756967762544,0.35893896649927287,-0.20555092820985776,-0.6302509335561849,-0.2993124728071246,0.07029108081201754,-0.18274689534642102
73650.95942093823,0.02462991060335898,0.1436384805849662,0.37097177360458916,0.3589632204932946,-0.20552927404953436,-0.630240658600615,-0.29930581076448615,0.07030227110393535,-0.18273716864400635
73650.9674168892,0.02462971664168586,0.14363788912392159,0.37096730528593214,0.3589532952942695,-0.20554153901580585,-0.6302458635117378,-0.2993043969816283,0.07029697233385017,-0.18274985619251913
73650.97541284017,0.024629601073313027,0.14363677249284848,0.3709649089107368,0.35894946871256905,-0.20554278765057754,-0.6302439017895404,-0.2993013896892189,0.07030021947120084,-0.182747346296184
73650.98340879114,0.024629990427397573,0.14363939141516877,0.37097491506627256,0.35896962512930713,-0.205521513232039,-0.6302345038431695,-0.29930127850258575,0.0703045731791876,-0.18274079618409048
73650.9914047421,0.02462976388073726,0.14363808704414432,0.37096943312800945,0.3589608718249931,-0.20553283638593683,-0.6302462024872989,-0.29931309057354016,0.07029542969534976,-0.18274131122892065
73650.99940069308,0.0246300475570513,0.14364010299251834,0.37097578961236605,0.3589710416237901,-0.2055239024816332,-0.6302402774909103,-0.29930651214772996,0.07030246863993582,-0.1827371180548548
73651.00739664405,0.024629767147909536,0.14363799191396973,0.3709679365569997,0.3589550457694536,-0.20554270577455683,-0.6302533555730832,-0.29931305824568544,0.07029763618875931,-0.18273974165079682
73651.01539259501,0.02462949557419519,0.14363599022146173,0.37096248263713477,0.35894697922723917,-0.20554703331580207,-0.6302534549586739,-0.2993151671912787,0.07029266378847425,-0.18274356957000026
73651.02338854599,0.024629593682361353,0.14363617455175984,0.37096386608145204,0.35894902147493774,-0.20554674967212705,-0.6302575429302263,-0.29932020701116374,0.07029308945679115,-0.18274019998146965
73651.03138449696,0.024628915067287167,0.14363128444665815,0.3709491382143635,0.35892554937344456,-0.20556633016211664,-0.6302689077738641,-0.29933188662482657,0.07028134897099933,-0.18274362845836722
73651.03938044792,0.024628477629010753,0.14362764146378,0.37093724907241826,0.35890478633591055,-0.20558581294298642,-0.6302781898743332,-0.2993354214747397,0.07027774070160765,-0.1827452753143217
73651.0473763989,0.024628266020254547,0.1436269164700715,0.3709341664846256,0.35889897901547324,-0.20559052338832295,-0.6302787146607787,-0.2993356537038512,0.07027094128884435,-0.18275502349470799
73651.05537234987,0.02462828779405487,0.14362796642360587,0.37093843078747823,0.3589079288641862,-0.20557678440023558,-0.6302655976779252,-0.2993287545785646,0.07027012036126931,-0.18275805996755617
73651.06336830083,0.02462876171192497,0.1436316446446531,0.3709485570740059,0.3589242027791527,-0.2055625308608479,-0.6302523505741112,-0.29931124843537854,0.0702829213787255,-0.18275850233387494
73651.07136425181,0.02462918902829383,0.14363391191147457,0.3709546487063831,0.35893132545333534,-0.20556151480510004,-0.6302539965936109,-0.29930525878771147,0.07029408996375662,-0.1827547534578552
