ts,0,1,2,3,4,5,6,7,8
72945.54357948044,0.02443528184291919,0.14182415442702986,0.3648911243222225,0.34782251834125977,-0.2186640062193704,-0.6433730587595403,-0.3131692856857437,0.062486547601341376,-0.1761219892914182
72945.55157353004,0.024435176108279198,0.14182372648011737,0.3648892823930271,0.34781868263829585,-0.21866865615018408,-0.6433777573340101,-0.31317508836998476,0.062480094481946524,-0.17612486999091748
72945.55956757965,0.024434890244588538,0.14182141561104655,0.36488228904970893,0.34780660932127916,-0.21868020877806207,-0.6433855829403924,-0.3131812352433411,0.062475569416143475,-0.1761265403771089
72945.56756162926,0.024435118085282412,0.1418220708880472,0.36488568730492094,0.34781340327393495,-0.21867395626493635,-0.6433832678879927,-0.3131782703245653,0.062485508874722026,-0.176116638664109
72945.57555567886,0.024434824378425455,0.14181933764028287,0.36487536029911843,0.3477930125389221,-0.21869743674433959,-0.6433978623420733,-0.3131832016996218,0.06248350348179621,-0.1761170527520333
72945.58354972849,0.024434611743634573,0.14181775504192254,0.36487004195173656,0.34778301300939196,-0.21870549440875367,-0.6433974626425665,-0.313178177316328,0.062483722531163195,-0.17612220769151807
72945.5915437781,0.024434822406587203,0.14181860716703823,0.36487379137877424,0.3477894396060131,-0.21869918161966662,-0.6433945118583092,-0.3131758095435778,0.062489631139485045,-0.17611857358008265
72945.5995378277,0.02443542220343309,0.14182278766237366,0.3648890959375362,0.3478184783275486,-0.21866948072047032,-0.6433800601009695,-0.31317202548066997,0.06249681267575542,-0.1761121467515922
72945.60753187731,0.024435204466086744,0.14182132173452816,0.3648843164480147,0.347811436845015,-0.2186769530900727,-0.6433861570210028,-0.313176185147613,0.062494198352322644,-0.1761158738548669
72945.61552592691,0.024435423658942128,0.14182196906769595,0.36488797407269014,0.3478195732611625,-0.21866663398114433,-0.6433801027189499,-0.313175065051849,0.062499445644499906,-0.17610687263193223
72945.62351997652,0.02443525804554297,0.1418213562145693,0.3648845197053258,0.3478124291007766,-0.21867589047130231,-0.6433867380461978,-0.31317905595317186,0.0624933776667874,-0.17611231244522532
72945.63151402614,0.024435538649572507,0.1418239319934574,0.3648937303169579,0.34783006602905076,-0.21865557325089657,-0.6433728681641743,-0.31317284866188233,0.062495405074291785,-0.17611333215359581
72945.63950807575,0.024435615066652507,0.14182565724746996,0.3648974531428808,0.34783555189222715,-0.21865043413803859,-0.643366679339338,-0.31316658066187586,0.06249377093562929,-0.1761199419227715
72945.64750212536,0.024435765387126634,0.14182667418922856,0.3648999720052362,0.3478393086813194,-0.2186471319196578,-0.6433618116988029,-0.31315847131100527,0.06250048951047214,-0.17611864510445419
72945.65549617496,0.02443572211173245,0.14182748369919787,0.3649010620213192,0.3478393795919198,-0.21864811620730723,-0.6433603598291655,-0.3131546439109946,0.06249777541841949,-0.17612646374659507
72945.66349022457,0.02443547371301753,0.14182672552153294,0.3648967307660722,0.34782900714606274,-0.218659809924812,-0.6433630238862373,-0.3131486913476104,0.06249613124766908,-0.17613654975784981
72945.67148427418,0.0244357031469911,0.1418273125623318,0.3649007548502404,0.34783776235167074,-0.2186502826033109,-0.6433606340693824,-0.31315116861964637,0.0625013062040442,-0.17612658948291376
72945.67947832379,0.02443547434878998,0.141825114991918,0.36489331944843445,0.34782364255096054,-0.21866576352634493,-0.6433703603144882,-0.31315468104205085,0.06250038135869432,-0.17612769863146432
72945.6874723734,0.024435348618140583,0.14182396157371857,0.36488955601326073,0.3478165440576376,-0.2186711190078324,-0.6433687238131773,-0.3131489510338545,0.06250245285294312,-0.17613096956950142
72945.69546642301,0.02443576053171007,0.14182571505789238,0.3648960571509889,0.34782918898072135,-0.21865931339216102,-0.6433637434550525,-0.3131464087423402,0.06251122399429422,-0.1761229597354533
72945.70346047262,0.024435692455606284,0.14182447515631585,0.3648940472532625,0.3478279399249986,-0.21865829070535134,-0.6433645153302842,-0.31315001458722086,0.0625122255964662,-0.17611985040503234
72945.71145452223,0.02443582713076934,0.14182576303194624,0.3648988038528384,0.3478361415852902,-0.21865246326624238,-0.6433665186056766,-0.3131545051544745,0.0625125906836703,-0.17611666432162384
72945.71944857184,0.02443536567912388,0.14182250582114933,0.36488781413501997,0.34781635460016297,-0.21867286661647503,-0.6433804076289081,-0.31316463567649583,0.06250419436323842,-0.17611770031551324
72945.72744262144,0.024435637126527538,0.141825139426521,0.3648965594180807,0.34783139606353036,-0.218656825605336,-0.6433682518720854,-0.3131554491517713,0.06250835756076517,-0.17612001264530666
72945.73543667106,0.024435750903891818,0.14182648514366947,0.3649003849385849,0.3478381547072437,-0.21865036592366202,-0.6433639168400652,-0.3131525962240812,0.06250747802607996,-0.17612622861440144
72945.74343072067,0.024435445730249306,0.14182469855379493,0.36489426089059374,0.3478287461860057,-0.2186576694428723,-0.643365712241501,-0.31315392624490984,0.06250159309971025,-0.17613277708639902
72945.75142477028,0.024435541727496197,0.14182508875787422,0.3648969098806775,0.34783509792727657,-0.21864797787621967,-0.6433583160009114,-0.3131518540286568,0.06250386594041062,-0.17612759943216758
72945.75941881989,0.024435820673875043,0.14182707457452495,0.36490240669476687,0.3478431472976312,-0.21864139532612298,-0.6433516071308333,-0.3131414450047406,0.06251162319848332,-0.17612993114179865
72945.76741286949,0.024435572884486445,0.14182653707420276,0.3648977293524702,0.3478321642714021,-0.2186549422510593,-0.6433558644116385,-0.31313625937515854,0.06250830376596071,-0.17614241840155812
72945.7754069191,0.024435747817059456,0.14182813213258297,0.3649032791838561,0.3478429392194458,-0.21864140886573552,-0.6433440892465813,-0.3131284744311846,0.06251115117140817,-0.17614411329391502
72945.7834009687,0.024436150690297243,0.14183168284613976,0.3649145755180945,0.34786257630058665,-0.21862189458568823,-0.6433300584641641,-0.3131164536597284,0.06251844111696242,-0.17614715800408748
72945.79139501833,0.024436394437082353,0.1418330862919215,0.3649176341323542,0.3478649860759053,-0.21862402864127628,-0.6433332769958058,-0.3131151098061491,0.06252248371021292,-0.17614438738820729
72945.79938906794,0.024436247926167026,0.14183242852994637,0.3649155207433521,0.34786128530573135,-0.21862716625495368,-0.6433345622707589,-0.31311628162194605,0.06251848520389185,-0.1761495943620856
72945.80738311754,0.024436041542231803,0.1418305106635223,0.36491011450653316,0.347852404052509,-0.2186354683968238,-0.6433404671198493,-0.3131206960857644,0.06251760744706913,-0.17614639787634245
72945.81537716715,0.024435834165416614,0.1418289065826376,0.3649053123751755,0.34784451157796126,-0.21864281296136343,-0.6433468279808092,-0.3131283963061092,0.06251204980789336,-0.17614523054536665
72945.82337121676,0.024435981291597096,0.14182947734011497,0.36490745049597195,0.3478477755280625,-0.2186399682557284,-0.6433444689639088,-0.3131242565159174,0.06251828365046612,-0.17614110113291157
72945.83136526636,0.02443593617392427,0.1418294892474392,0.364906715926193,0.3478458576246307,-0.21864171794102036,-0.6433430658994831,-0.3131209022281,0.06251751126395261,-0.17614599425430644
72945.83935931599,0.02443580134508179,0.1418283512245292,0.3649040217817032,0.34784301400411016,-0.2186443269143339,-0.6433486627267627,-0.3131295590790399,0.06251316667111767,-0.1761451460295619
72945.84735336559,0.02443572170797064,0.1418279091147183,0.3649052487955582,0.34784900969752286,-0.21863330857044025,-0.643342312108895,-0.3131319925038339,0.06251152056942015,-0.17614274102408475
72945.8553474152,0.0244357840553822,0.14182811800001616,0.3649059085227823,0.34785012138068566,-0.21863553328010232,-0.643349853976905,-0.3131396070531247,0.06251151950093602,-0.17613686772662768
72945.8633414648,0.02443563850651576,0.14182670492806715,0.3649007974558441,0.34784032005139953,-0.21864586797120492,-0.6433548792222964,-0.31313993680224395,0.06251161767610228,-0.1761375496509486
72945.87133551441,0.024435185634257384,0.14182389827319422,0.36489176127513007,0.34782615037721953,-0.21865509119748194,-0.6433548656811733,-0.3131407669537968,0.0625025862238564,-0.17614752934254732
72945.87932956402,0.02443569976343507,0.1418273025075323,0.36490452978870924,0.34785069856854134,-0.2186296395360597,-0.6433431752686859,-0.31313983172520776,0.06250767238336152,-0.17613917365585996
72945.88732361363,0.024435844336108195,0.14182773954230488,0.36490544612719883,0.3478503494330513,-0.2186330159901419,-0.6433458711440729,-0.3131364590990834,0.06251458097030763,-0.17613705618923872
72945.89531766325,0.024435798466975033,0.14182772049114387,0.36490396955642745,0.3478471247871632,-0.21863634490302222,-0.6433456263289531,-0.31313497586230465,0.06251179160994592,-0.1761406813159378
72945.90331171286,0.024435598250424625,0.1418268187686146,0.36489870270568797,0.34783434402479707,-0.21865120078992814,-0.6433485085519798,-0.3131249578766194,0.0625151987312958,-0.1761487388493388
72945.91130576246,0.02443574862083443,0.14182714719345926,0.3649001404434698,0.3478365712770106,-0.21864917932762995,-0.6433462226525998,-0.3131204002471196,0.06252215636972022,-0.17614478460108085
72945.91929981207,0.024436072069793636,0.1418296114490422,0.3649084514181353,0.3478515691129167,-0.21863421265378993,-0.6433366085528381,-0.3131127822622092,0.06252916491860312,-0.17614351051268973
72945.92729386168,0.02443583062699182,0.1418286371880896,0.36490433428353386,0.3478434039895914,-0.2186433160128428,-0.6433422528761836,-0.31311596227128463,0.062523294244267,-0.17614860047570272
72945.93528791128,0.02443580025742079,0.14182803547331468,0.3649026223338232,0.347841869074845,-0.21864262847468055,-0.6433397316170731,-0.3131149928448534,0.06252354693040715,-0.17614752717740959
72945.94328196089,0.02443569274910133,0.14182772427520537,0.3649019392346599,0.347841178848244,-0.218641892091581,-0.6433380661546605,-0.3131144909872643,0.06252038413095222,-0.17615359861669494
72945.95127601051,0.024435590246468762,0.14182664709731263,0.3648984227784374,0.3478340513366245,-0.21864966560844737,-0.6433426635792723,-0.3131154716441646,0.06252139247410361,-0.17615167602820983
72945.95927006012,0.024435519503534165,0.1418260639701103,0.3648954348596737,0.3478270761617762,-0.2186595806113747,-0.6433499882770349,-0.3131175304092056,0.06252135912531286,-0.17615102715613912
72945.96726410973,0.024434974170451526,0.14182261080147474,0.3648832736703752,0.3478050740962729,-0.21867999807094637,-0.643358142252695,-0.3131199562542712,0.0625133927630886,-0.17615843103241244
72945.97525815933,0.024435000604788325,0.14182326960353905,0.364885542603971,0.34780979869782397,-0.2186743379569203,-0.6433552643024549,-0.31312119349613854,0.06251115290424084,-0.17615701367022235
72945.98325220894,0.024435137991716743,0.1418247599637463,0.36489084881859873,0.3478197808845388,-0.2186632440374606,-0.6433476517944372,-0.313116695093038,0.06251261805411869,-0.1761601162152054
72945.99124625855,0.024435172258554714,0.14182422231568007,0.3648901974258505,0.34782023435444276,-0.2186623636889953,-0.6433498240169088,-0.31312156907172695,0.06251271737415395,-0.1761567130651343
72945.99924030817,0.02443499137575533,0.14182182575465263,0.3648835989794172,0.34780928018626184,-0.21867187154024928,-0.6433540520648414,-0.31312184436962126,0.06251596092545467,-0.17615407568212843
72946.00723435778,0.02443489881477859,0.14182093988541541,0.36488027023402875,0.34780317975298924,-0.218677602415026,-0.643353600406815,-0.31311512506108063,0.06252103627732454,-0.17615645019539325
72946.01522840738,0.024435224998549873,0.14182340863961784,0.3648887313122981,0.34781936889010656,-0.2186594566765484,-0.6433408388405906,-0.31310801498393065,0.06252551851377626,-0.17615563635684545
72946.02322245699,0.02443540822791964,0.14182496293878094,0.3648927342562887,0.34782482588486324,-0.21865612603117068,-0.643338198167245,-0.3131026118229882,0.0625286272810381,-0.17616009905679966
72946.0312165066,0.024435461385320156,0.14182507058220267,0.3648936885467413,0.3478276831058251,-0.2186517712830201,-0.6433343420569508,-0.31310005193669216,0.06253139110851215,-0.17615850636296546
72946.0392105562,0.02443520730200454,0.1418225568081066,0.3648857772863027,0.34781372130305116,-0.21866545968119477,-0.6433427889318023,-0.3131053162700489,0.06252930327180874,-0.17615588275883007
72946.04720460581,0.024435372766595846,0.1418239738433948,0.3648895144504575,0.34781786647081764,-0.21866253911590383,-0.6433378545305166,-0.31309597068183187,0.06253435450481769,-0.17616089340495628
