ts,0,1,2,3,4,5,6,7,8
73001.15818261231,0.024490098984673175,0.14232004088747058,0.36642477735359225,0.350586186386181,-0.2155300618636475,-0.6397501591894768,-0.30850954719205265,0.06526348042118843,-0.17863355808965423
73001.16617666192,0.024489811847633353,0.14231837101839145,0.36641893427475186,0.35057651324122546,-0.21553697499614854,-0.6397487102241886,-0.30850511256780466,0.06526126886668776,-0.17864044242422303
73001.17417071153,0.024490023050805415,0.14231976843429714,0.36642350555608305,0.3505846699759599,-0.21552916184240214,-0.6397428426321218,-0.30849817579468924,0.06526856908498616,-0.17863858467039706
73001.18216476115,0.024489924600558596,0.14231909822373326,0.366422010008111,0.35058308416648626,-0.21552940693433906,-0.6397441402337731,-0.30850290525499635,0.06526430873062343,-0.17863868702596425
73001.19015881076,0.02449026972644634,0.142321586908187,0.3664302365869177,0.3505972670025832,-0.21551501773935286,-0.6397320870442634,-0.30848959993960934,0.06527493718207349,-0.17864011111617062
73001.19815286036,0.02449030482660133,0.14232137258759084,0.36642932486457935,0.35059534364098355,-0.21551872006864872,-0.6397364143753239,-0.30849197532394707,0.06527712368239656,-0.17863487637697661
73001.20614690997,0.024490439994112097,0.14232276330993354,0.36643395842228826,0.35060378483332943,-0.2155105366602303,-0.6397321869795998,-0.30848985540663226,0.06527827948052432,-0.17863651459118368
73001.21414095958,0.02449028961609481,0.14232092808878866,0.3664294538442861,0.3505978258507702,-0.21551456193561028,-0.6397379664516717,-0.30850119418413696,0.06527253863455713,-0.17862995273196386
73001.22213500919,0.02448998583814626,0.14231906955677615,0.36642369366761096,0.3505892738659179,-0.21552274507061334,-0.6397476349529255,-0.3085156216552336,0.0652608661158132,-0.17862944862256327
73001.23012905881,0.02448987726080724,0.14231876832955884,0.36642360010634617,0.3505905022992661,-0.21551878523488704,-0.6397440422141978,-0.30851603101361447,0.06525741773314991,-0.17863166380504092
73001.23812310841,0.02449008499240645,0.14231970186729123,0.36642678958829833,0.3505945256424072,-0.2155171883059914,-0.6397450556836233,-0.30851461981778,0.06526356933181666,-0.17862609588303982
73001.24611715802,0.024489931540692695,0.14231930092742515,0.36642379751846144,0.35058833846875326,-0.21552393715333631,-0.639746018913153,-0.3085112001123446,0.06526194897896391,-0.17863021162906742
73001.25411120763,0.024490125620706647,0.14232091438263542,0.3664290631111637,0.35059678206876993,-0.21551624937252223,-0.6397414087849159,-0.30850702278751757,0.06526487699125215,-0.17863248538019702
73001.26210525724,0.02448992441344091,0.14231891289018875,0.3664229837516289,0.35058675747034185,-0.21552486956013645,-0.639745590847139,-0.30850974457199654,0.0652632351051397,-0.17863220588398285
73001.27009930684,0.024489717700158405,0.1423176004208635,0.36641719141818,0.35057455104430735,-0.21553932936783268,-0.6397521569918788,-0.3085071200871182,0.06526327509304908,-0.17863879407685188
73001.27809335645,0.0244894232424944,0.14231559337224275,0.3664123448936599,0.35056838565748677,-0.21553873629576942,-0.639746201247074,-0.30850569649732323,0.06525903761680536,-0.17864157598073482
73001.28608740607,0.024489594587218787,0.14231727884409065,0.3664163119111135,0.3505748836271492,-0.21553527837257028,-0.6397454447778566,-0.3085031747298488,0.0652611948958139,-0.1786430188327746
73001.29408145568,0.024489753624128707,0.14231771041018632,0.366419122601732,0.35058189792937516,-0.21552559488095,-0.6397379627894098,-0.30849880425809223,0.06526714630248649,-0.17863861326955108
73001.30207550529,0.02449045635814769,0.14232234019016288,0.36643524687722767,0.35061088733762835,-0.21549707606870155,-0.6397224924216293,-0.30849009444794634,0.06527841126568512,-0.17863357338972596
73001.3100695549,0.02449101978187785,0.14232635667548668,0.36644905932820176,0.35063478522247576,-0.21547500212017903,-0.6397122750107371,-0.3084846099215036,0.06528662186587363,-0.1786299581238391
73001.3180636045,0.024490865060512373,0.14232560674208575,0.3664449021004832,0.35062592620802446,-0.21548745736238675,-0.6397233709337404,-0.3084928222953644,0.06528050333371414,-0.1786290765195708
73001.3260576541,0.02449057941256455,0.14232350294457338,0.36643697220659804,0.3506097636655721,-0.21550436728154468,-0.6397309208697466,-0.3084928870600778,0.06527902390880015,-0.17862993209471156
73001.33405170373,0.02449079106655172,0.1423246986189586,0.36644112719167315,0.3506170549847969,-0.21549847096024233,-0.6397301700795923,-0.30849414189134483,0.06528129629391663,-0.178626131451297
73001.34204575334,0.024490492941951204,0.1423224611563142,0.3664338549621124,0.3506047719811152,-0.21550982495055346,-0.6397371239332011,-0.30850053564551827,0.06527415449025258,-0.17863075470261391
73001.35003980294,0.024490470773411443,0.14232209166784768,0.3664314624905693,0.3505981379908033,-0.2155186582161422,-0.6397401565708581,-0.3084954715360547,0.06527819358460053,-0.17863279202238505
73001.35803385255,0.024490300924644017,0.14232040900737497,0.36642610521420416,0.3505882190062119,-0.21552705459849233,-0.6397415809602308,-0.3084930673703705,0.06527932328494136,-0.17863250932699754
73001.36602790216,0.02449051264018079,0.14232125736595724,0.3664292860813698,0.3505935970015241,-0.2155219515979566,-0.6397377132594445,-0.30848778321873954,0.06528641117709269,-0.17863080484601362
73001.37402195176,0.024490812362704315,0.14232350149929643,0.36643473403446397,0.3506012913404974,-0.21551820779923594,-0.6397353314213424,-0.30848036970471576,0.0652935434512831,-0.1786313926801166
73001.38201600137,0.02449057021665529,0.14232255515684697,0.36643222300529577,0.35059890628190504,-0.21551618671436498,-0.6397310043963865,-0.3084808034196674,0.06528709581615977,-0.17863647535260999
73001.39001005099,0.024490678175254955,0.14232399029509785,0.3664366584369489,0.35060666722621064,-0.21550892351063103,-0.6397276383542052,-0.3084803839451502,0.06528502391667375,-0.17864009196921973
73001.3980041006,0.024491302396563656,0.14232779589234143,0.36645086339781796,0.3506325295401607,-0.21548285158983685,-0.6397149667107223,-0.3084761776065142,0.06529461361254174,-0.17862971549179527
73001.4059981502,0.024491320899016542,0.1423277710726179,0.3664498244570704,0.3506286294260493,-0.21548968144281466,-0.6397185619430167,-0.3084721417508459,0.0652989601869312,-0.1786333404317619
73001.41399219981,0.024491235594471875,0.14232754559830538,0.3664484729386797,0.3506256964197172,-0.21549138222772085,-0.6397143039634704,-0.30846363731103466,0.06530145023757296,-0.1786394037315678
73001.42198624942,0.024491493702860582,0.14232916298288997,0.3664552296862369,0.35063918225624513,-0.21547615200358497,-0.6397066331093824,-0.30846339405572,0.06530355645399087,-0.17863515465144567
73001.42998029903,0.02449147279757211,0.14232949562850916,0.36645514008674984,0.35063835498518203,-0.2154792145409183,-0.6397084847836488,-0.3084608203262763,0.06530512090243923,-0.17863853527663534
73001.43797434865,0.024491538839608175,0.14232948455386252,0.3664560001543397,0.3506407901735422,-0.2154760121893406,-0.6397066298579887,-0.3084596100786697,0.06530879068866141,-0.17863545695941996
73001.44596839826,0.02449150803815827,0.14232951677795008,0.36645646502927887,0.35064170434945574,-0.21547348025095836,-0.6397036872439746,-0.30845879251359853,0.06530621746610742,-0.17863977135988132
73001.45396244786,0.024491707832782754,0.14233184305169877,0.36646368712537586,0.35065501482961364,-0.21546092597684863,-0.6396985727632531,-0.30845923103073897,0.06530422925607834,-0.17864126739100156
73001.46195649747,0.024491715478656546,0.14233146952026374,0.36646303736865016,0.35065459927939285,-0.21546111082278419,-0.639701442431927,-0.3084655174487086,0.06530209428650054,-0.17863593260310878
73001.46995054708,0.02449169808599091,0.1423319079126408,0.366464307967983,0.3506568536691199,-0.2154596983443769,-0.6397013521908046,-0.3084649230544746,0.06530236057190754,-0.17863600365984758
73001.47794459669,0.02449160115446975,0.14233157180485054,0.36646131961488565,0.3506484089879857,-0.21547295740121705,-0.6397121740179345,-0.30846959873934776,0.06529751784695549,-0.17864264181016373
73001.48593864629,0.024491427532642183,0.14233027671364815,0.3664570597876207,0.35064042951445806,-0.21547883577678398,-0.6397105330159035,-0.30846391522087363,0.06529924474660206,-0.1786449785320649
73001.49393269591,0.024491135314550425,0.1423282151945905,0.3664492931190426,0.35062640777732756,-0.21549160052967967,-0.6397123156485355,-0.3084586103323302,0.06529942081833637,-0.17864963587067162
73001.50192674552,0.02449118942603732,0.1423287095944602,0.3664508411576516,0.3506287382620766,-0.21548775817949672,-0.6397059352639726,-0.3084510909898586,0.06530264055790089,-0.17865272418819605
73001.50992079513,0.024491335762285845,0.1423294213126613,0.3664536112132603,0.3506339163666917,-0.21548332228448364,-0.6397042879501059,-0.3084489491054974,0.06530734718285024,-0.17865158752974947
73001.51791484474,0.024491203708534984,0.1423276611692155,0.36644910066818515,0.35062673856589255,-0.21548973071229285,-0.6397094655321417,-0.3084535932822769,0.06530710185260427,-0.17864896212250644
73001.52590889434,0.02449100207877508,0.14232725248398193,0.36644865455935405,0.35062817072041313,-0.2154846636931885,-0.6397061310155903,-0.30845779354385483,0.06529830781011191,-0.17865321555678118
73001.53390294395,0.024490755072206428,0.14232604151973555,0.36644357169785724,0.35061802292636596,-0.21549668022896282,-0.6397147627685275,-0.3084634995307393,0.06529179766606656,-0.178655814382957
73001.54189699357,0.024490483063024773,0.14232402117278536,0.3664374308753026,0.35060872206844207,-0.21550355167661936,-0.6397174450369439,-0.30846681065773474,0.06528728268988808,-0.17865760524583751
73001.54989104318,0.024490701733945068,0.14232635103299293,0.3664448279114389,0.35062138455490505,-0.21549173506242741,-0.6397096431541088,-0.3084592518758059,0.0652913872554802,-0.17866255387806498
73001.55788509278,0.024490295856291644,0.14232452126932796,0.3664388013673639,0.35061179157918876,-0.21549952426243538,-0.639715210810373,-0.3084680605370798,0.06527913992493517,-0.17866843123373813
73001.56587914239,0.024490186071453764,0.1423235569837499,0.36643585977620935,0.35060751461718065,-0.215502941023295,-0.6397179030031184,-0.30847222762418397,0.06527630872026993,-0.1786664847908561
73001.573873192,0.024490319528830237,0.14232437863585626,0.36643836214387854,0.3506110712068728,-0.21550094789881985,-0.639718401425265,-0.3084725835099823,0.06527799540731338,-0.1786644671426022
73001.5818672416,0.024490789417712606,0.14232785965777137,0.3664506939253448,0.3506338217553214,-0.21547725478264296,-0.6397044652562264,-0.3084655897342409,0.06528437210342865,-0.1786626625322217
73001.58986129121,0.02449087381722535,0.1423292088552222,0.3664540940560764,0.3506385470064903,-0.21547394895109437,-0.6397007887992263,-0.30845874763014597,0.06528733660040638,-0.17866746301644712
73001.59785534083,0.024490771014729226,0.14232819222728818,0.3664499480887176,0.350631173012882,-0.21548193551611752,-0.639703264568353,-0.30845549451390025,0.0652893870637739,-0.17867116756324836
73001.60584939044,0.024490600973573706,0.14232709695285362,0.36644497403324156,0.35062039447954213,-0.2154930281707191,-0.6397045229650227,-0.3084482619068896,0.06529152790212023,-0.1786762058236335
73001.61384344005,0.02449075214605525,0.14232835277519745,0.36644828133994134,0.3506249523705001,-0.21548892731122782,-0.6396984903091679,-0.30843862743203176,0.0652977540142942,-0.17867764090221086
73001.62183748966,0.024491007835007624,0.1423298346954807,0.3664545436683831,0.3506370872093288,-0.21547589409989562,-0.6396933202429975,-0.3084403505791543,0.06529950969185325,-0.17867156652826122
