ts,0,1,2,3,4,5,6,7,8
73675.75486489537,0.024632764706876923,0.14366939611551482,0.37102615258954896,0.3590243088053628,-0.20550916821834045,-0.6300732817826163,-0.29888340290484466,0.07059213575214568,-0.18284857210137614
73675.76286084634,0.024632850449297798,0.14366921497408544,0.3710276386328494,0.3590294225714549,-0.20550192642610096,-0.6300704825834977,-0.29888501687212893,0.07059553795802143,-0.18284290279862425
73675.7708567973,0.024632816048614288,0.14366827017234063,0.3710251780555971,0.359025904236455,-0.2055073691743441,-0.6300796188258202,-0.29889524950743573,0.07059319076298431,-0.18283769169233088
73675.77885274828,0.02463271874399083,0.14366759959520092,0.37102238356956246,0.3590195115694916,-0.20551548768994288,-0.6300845376570504,-0.29889516560191554,0.07059391970529827,-0.18283857352976035
73675.78684869925,0.02463274686473656,0.14366862841233463,0.3710247327408674,0.3590215666826427,-0.2055135239937189,-0.6300789444494982,-0.2988858312761835,0.07059603244172509,-0.18284598039858446
73675.79484465021,0.02463280776224516,0.14366911699920792,0.3710248049545616,0.3590203614108986,-0.20551748115242355,-0.6300816355975601,-0.2988846674836386,0.0705966587265152,-0.18284810594296255
73675.80284060119,0.024632445259272526,0.1436664478313002,0.371016469826606,0.359006738219527,-0.20552885263891382,-0.6300873299002211,-0.2988898932149814,0.07059090038282222,-0.18284951510568304
73675.81083655216,0.02463248999943727,0.14366558789994888,0.37101375170036194,0.3590012666394069,-0.2055365940482809,-0.6300950416197922,-0.29889449084366887,0.07059443717138698,-0.18284017651134984
73675.81883250312,0.024632189382956256,0.14366450099249167,0.3710096556694587,0.35899383105570537,-0.20554092183795444,-0.6300913776279718,-0.2988891713975329,0.07058914657711915,-0.1828524371814237
73675.8268284541,0.024632379470632713,0.14366586389635685,0.3710125221952556,0.35899682160840257,-0.20554091977238287,-0.6300901568889875,-0.2988824177007443,0.07059467788699751,-0.1828542192034517
73675.83482440507,0.02463219044173087,0.1436652188685768,0.37101045984909187,0.3589951458678843,-0.20554027802746844,-0.6300896676434238,-0.2988870916850805,0.07058645113255738,-0.18285780604485183
73675.84282035603,0.02463183015407725,0.14366236598008242,0.3710026434422303,0.3589836005416473,-0.20554806054012284,-0.6300938758295948,-0.2988941968588635,0.07057964954026238,-0.1828587336590313
73675.85081630701,0.024631891112906056,0.14366230775522948,0.37100378980897936,0.35898699358039615,-0.20554273343783533,-0.6300906113835234,-0.2988939063632922,0.0705818809274849,-0.18285580284886857
73675.85881225798,0.024632007059672268,0.143662972892873,0.3710061017027343,0.3589911750277274,-0.20553848796047927,-0.6300868421789557,-0.29888923789814725,0.07058658761570032,-0.18285442157131987
73675.86680820894,0.0246322979156991,0.14366386912296406,0.3710097690067747,0.3589970595634509,-0.20553493314894902,-0.63008809534619,-0.2988894227415944,0.07059469681926679,-0.18284548685095672
73675.87480415992,0.024632523078557147,0.14366545339486772,0.37101518477687423,0.35900661599654377,-0.20552780363906759,-0.6300881329931859,-0.2988911255659641,0.07059789466230819,-0.18284036561286732
73675.88280011089,0.024632344374154944,0.14366340914966902,0.371008763226667,0.3589954451875576,-0.20553942163209224,-0.6300965898625556,-0.2988969135569906,0.07059663667694469,-0.182837341863945
73675.89079606185,0.024632308882666456,0.14366282455219684,0.37100563304306966,0.3589879037985744,-0.2055501251523637,-0.6301042037632711,-0.29889876837805457,0.07059732774416444,-0.18283549411960695
73675.89879201283,0.024632617703237873,0.14366564462151696,0.37101473362100984,0.35900337007063005,-0.2055339604563718,-0.6300919382448606,-0.29888930258098156,0.07060244014598618,-0.18283541107779971
73675.90678796379,0.024632260619448114,0.14366393504662225,0.3710085946796089,0.35899225581569444,-0.20554544769879457,-0.6301000152699043,-0.29889644600978105,0.07059164652738839,-0.18284599351205266
73675.91478391476,0.0246319569077513,0.14366110618297015,0.37100056016578736,0.35898034802322293,-0.20555412748684182,-0.6301040739994317,-0.29890101247437506,0.0705892627005552,-0.18284312795367613
73675.92277986574,0.024631829615545244,0.14366080010237373,0.37099772402340037,0.35897188342141995,-0.20556554361387663,-0.6301096480694831,-0.2988995182026655,0.0705863707314579,-0.18285053273856686
73675.9307758167,0.0246319465648902,0.14366230174491063,0.371001457954595,0.358977256146459,-0.20556040924720392,-0.6301037748729497,-0.2988933108000094,0.07058690710766659,-0.18285410117941472
73675.93877176767,0.024632211990603087,0.14366424982276427,0.37100852993558875,0.35899148455593227,-0.20554322551020632,-0.6300905581686482,-0.2988857524746312,0.07059147873461313,-0.1828526905665197
73675.94676771865,0.0246326203382584,0.14366685052435832,0.37101764296218737,0.3590075382202117,-0.20552789646170544,-0.630081987661415,-0.29887894949944294,0.07060042133479486,-0.18284955439782974
73675.95476366961,0.024632319978533584,0.1436652630451758,0.37101263635565707,0.35899998683528966,-0.20553286981957894,-0.6300838560342465,-0.29888349803929765,0.07059145339258471,-0.18285705735435945
73675.96275962058,0.02463245246828427,0.14366496810487375,0.37101345956260345,0.3590045243750043,-0.20552649529097985,-0.6300833548700339,-0.2988896410863749,0.07059489197420353,-0.18284005383238314
73675.97075557156,0.024632660667552105,0.14366649730358988,0.3710179948519402,0.3590111380424057,-0.2055232173166576,-0.6300839286460188,-0.2988877107797812,0.07059973667809545,-0.1828385081584881
73675.97875152252,0.024632692070045318,0.1436669302490172,0.37101979911048333,0.3590150871286013,-0.20551853832482755,-0.6300820034324046,-0.29888936918592984,0.07059744985339637,-0.1828394689700522
73675.9867474735,0.024632463449765156,0.14366582736809708,0.37101595293297446,0.35900839180954186,-0.20552428401766346,-0.6300836545884793,-0.298889651290774,0.07059279289779252,-0.18284684346238406
73675.99474342447,0.024632430095040136,0.14366534312305063,0.3710145775261222,0.3590059242856725,-0.2055250570737968,-0.6300808313469867,-0.29888555234823594,0.07059480211318775,-0.18284737263307832
73676.00273937543,0.024632742429346603,0.14366729422834978,0.37102036552892503,0.35901390926959187,-0.20552018561080387,-0.6300802115474773,-0.29888423438003897,0.07059879582606993,-0.18284409170427074
73676.0107353264,0.024632465759765253,0.1436651091836672,0.37101198533320107,0.3589980673749992,-0.20553838940718638,-0.6300911913464641,-0.2988869202185874,0.07059741039584884,-0.18284674435944664
73676.01873127738,0.02463265340964896,0.14366559534104617,0.37101651563738114,0.3590092105082383,-0.2055219229867652,-0.6300792165927662,-0.2988823176800072,0.07060458128329841,-0.1828383708971952
73676.02672722834,0.024632681969026085,0.14366664763490414,0.37101856903169456,0.3590115075683366,-0.20552300074136068,-0.6300823601617976,-0.29888359816373583,0.07060137386806792,-0.182845706407588
73676.03472317931,0.024632825164653243,0.14366676119860922,0.3710189859887115,0.35901261316934086,-0.20552201984719806,-0.6300808590514114,-0.29888027287478397,0.07060901483353076,-0.18283555603446605
73676.04271913027,0.024632984759999667,0.14366801983049307,0.3710230075163113,0.3590191949135739,-0.20551536399768516,-0.6300761509753219,-0.29887684383951757,0.07061118316736865,-0.1828356481113235
73676.05071508125,0.02463320105441862,0.14367001630352616,0.3710286493774185,0.35902792187711724,-0.2055084437593641,-0.6300722662750395,-0.2988729205469977,0.07061337463101358,-0.18283703350747735
73676.05871103222,0.0246333236062963,0.14366995094523238,0.3710303075461857,0.35903312238599766,-0.2055021318313606,-0.6300724462497764,-0.29887908988570905,0.07061391218575995,-0.1828312734662694
73676.06670698318,0.024633106107351522,0.1436681708965646,0.37102552864009186,0.3590261738733299,-0.20550706893342738,-0.6300752136713182,-0.29888253704459045,0.07061179389806094,-0.18283003464510175
73676.07470293416,0.024632756520784782,0.1436667736905125,0.3710199793248427,0.3590161053440336,-0.2055167567122254,-0.630080664853201,-0.2988880154945017,0.07060092690159568,-0.1828382224166144
73676.08269888513,0.02463262599257346,0.14366671572694123,0.37101994225506824,0.3590173659150963,-0.205512943017816,-0.6300780609748745,-0.29889188978243203,0.07059261057593244,-0.18284134612975594
73676.0906948361,0.024632452459851344,0.1436654801108887,0.37101539391038313,0.3590093549425825,-0.2055208828492941,-0.6300829579453422,-0.29889643980936464,0.07058779301135304,-0.18284073668769613
73676.09869078707,0.024632689785599602,0.143667545842552,0.3710218653030151,0.3590193256154865,-0.2055107247240483,-0.6300731408614584,-0.29888494323958403,0.07059524769611492,-0.18284226241200974
73676.10668673804,0.024633015619534807,0.14366955577395085,0.3710284059853525,0.35903099084441686,-0.20549930829438412,-0.6300648670942512,-0.2988767852684914,0.07060329539028642,-0.1828412922296921
73676.114682689,0.02463305708382531,0.14366920632319435,0.3710268760268477,0.35902834584850946,-0.20550342486140644,-0.630069097225663,-0.2988797929434747,0.07060494191985332,-0.18283409659238015
73676.12267863998,0.02463296574672827,0.14366935845835735,0.371025915648927,0.3590259326930578,-0.20550688973903347,-0.6300691052230792,-0.2988762443313056,0.07060248029578473,-0.18284420182641387
73676.13067459095,0.024632826996895934,0.14366790279719618,0.37102152589876825,0.35901728237473424,-0.20551551161338522,-0.6300743863456876,-0.29887934663807303,0.07060122451124082,-0.18284239179303718
73676.13867054191,0.024632644016121596,0.14366694837192012,0.3710186158356411,0.35901343405197866,-0.2055177868638156,-0.6300748941957889,-0.2988810542534093,0.0705965873165749,-0.18284802995701302
73676.14666649289,0.02463263175609271,0.1436664221560677,0.3710164444236138,0.3590076004007863,-0.20552519119014356,-0.630078355445635,-0.2988787175779206,0.07060054607231182,-0.18284526465607068
73676.15466244386,0.0246328858726962,0.1436685119541401,0.3710241613801294,0.359022351672611,-0.20550879325578147,-0.6300675741082096,-0.29887264176462824,0.07060579566530435,-0.18284183488557082
73676.16265839482,0.024632943023655866,0.1436695777591042,0.3710278623794847,0.35903000811280406,-0.20550200632927507,-0.6300677355517662,-0.2988776307420687,0.07060191533980673,-0.1828441328213239
73676.1706543458,0.0246328127078221,0.14366856773903047,0.37102405069999417,0.35902105263061856,-0.2055148127859671,-0.63007994261166,-0.2988852582759785,0.07060014001593691,-0.1828392118306385
73676.17865029676,0.024632660655025933,0.1436677968881229,0.37102118160027986,0.3590166548343675,-0.20551821851419982,-0.6300818156660337,-0.29888895636471746,0.07059425083152114,-0.1828424432631589
73676.18664624773,0.02463267967579854,0.14366839417287391,0.3710214573262867,0.3590157791718034,-0.20552189211084165,-0.6300849491433929,-0.2988893861495831,0.07059263952367258,-0.18284442989262423
73676.19464219871,0.024632916968378472,0.14367044312261382,0.3710276064296941,0.3590255443138057,-0.20551045092777412,-0.6300705097277298,-0.2988721861956947,0.07060162036741993,-0.1828495676246988
73676.20263814967,0.024632914871027815,0.1436701704850853,0.3710267795332383,0.35902315882989544,-0.20551390157922766,-0.6300724915580498,-0.2988704662057959,0.07060377249532605,-0.18285342353145087
73676.21063410064,0.024632879679550655,0.14366941622898327,0.37102600955873843,0.35902456233621827,-0.20550920070453219,-0.6300698512079813,-0.29887328194590557,0.07060333562234683,-0.1828486322414778
73676.21863005162,0.02463258591919668,0.14366765974069426,0.37101979158500537,0.35901432881027473,-0.20551776187661272,-0.6300734499072933,-0.29887746582905816,0.07059528600764699,-0.18285375851999808
73676.22662600258,0.02463263529934379,0.1436671126722232,0.3710180247055011,0.35901002423948963,-0.20552334090882105,-0.6300767940495591,-0.29887650897348583,0.07060072640803543,-0.1828467323018518
73676.23462195355,0.024632568322927904,0.14366713528869848,0.37101752192773224,0.35900886194760695,-0.20552479916729788,-0.6300777207387249,-0.298877711188829,0.07059712521809552,-0.18285016316776365
73676.24261790453,0.024632247748546495,0.1436650580367577,0.37100989021075875,0.35899441305721774,-0.2055404433734792,-0.630088353278959,-0.298885387859978,0.07058897724117438,-0.18285358650202418
73676.25061385549,0.024632511982175503,0.1436656260223395,0.37101398888335185,0.3590031780997126,-0.2055295130144771,-0.6300824902379568,-0.2988843591658968,0.070595531066627,-0.18284483720638176
73676.25860980646,0.02463264627924079,0.14366618294233768,0.37101555429826516,0.3590050504161548,-0.2055294031516713,-0.6300832732921529,-0.29888295465529574,0.07059960852974015,-0.18284134757915926
73676.26660575744,0.024632713630000795,0.14366529243178727,0.3710134608387814,0.3590018135777505,-0.20553453195640498,-0.6300907798621346,-0.2988890019185333,0.07060369094804585,-0.18283194581995232
73676.2746017084,0.02463242418736648,0.14366242674325674,0.3710058048707997,0.3589912986145133,-0.20554265662867444,-0.6300985034388059,-0.2989002520210379,0.07059870747623802,-0.18282583323887647
73676.28259765937,0.024632137818719868,0.14366164338171622,0.3710035703030898,0.35898793795150363,-0.20554467698573833,-0.6301018237741736,-0.29890899743457766,0.07058566773074096,-0.18283417456983567
