ts,0,1,2,3,4,5,6,7,8
73655.70101986328,0.024629092789145216,0.14363828511451082,0.3709581076878339,0.3589353489383616,-0.2055571462414779,-0.6302097185049651,-0.2992171563523604,0.07033237328079342,-0.18280056293464975
73655.70901581425,0.024628838799096883,0.14363764744184004,0.3709536849566871,0.3589258396886433,-0.205568108450178,-0.6302138338682988,-0.2992159890063275,0.07032699756279764,-0.18280806164819338
73655.71701176523,0.024628885315019885,0.14363874837062077,0.3709571450695246,0.3589325274655866,-0.20555967776520043,-0.6302069978989508,-0.29921328880886977,0.07032475702364306,-0.18281079736112935
73655.72500771619,0.024628553453590888,0.14363568061396922,0.3709492075442873,0.3589215208252928,-0.2055688532792581,-0.6302185076175241,-0.29923053350147394,0.07031648782217122,-0.1828025600802129
73655.73300366716,0.02462845405902312,0.1436356253959068,0.3709486534050145,0.3589207243268841,-0.20556895286123214,-0.6302160314391633,-0.29922630514194043,0.07031599722270236,-0.18280911068212516
73655.74099961814,0.0246283399865827,0.14363452213570324,0.37094462611448553,0.3589123308261592,-0.20557874335874232,-0.630220830930574,-0.2992245197647676,0.07031813829315477,-0.1828116066240563
73655.7489955691,0.02462864111647382,0.1436358781664895,0.3709507378193595,0.3589247051998756,-0.20556213981962793,-0.630206459817128,-0.2992149354976472,0.07032706977335025,-0.18280502157033218
73655.75699152007,0.024628890090696014,0.1436373793533827,0.37095528020570706,0.35893158324857777,-0.20555873890680237,-0.6302081108058898,-0.299215527767135,0.0703302931864506,-0.18280433314920028
73655.76498747103,0.024628898784575536,0.14363680191035166,0.37095537653246363,0.3589345479730415,-0.2055518907440242,-0.6302034708742352,-0.2992168042051189,0.07033143777401166,-0.18279843511364038
73655.77298342201,0.0246293628188057,0.14363975256932343,0.37096506350827574,0.35894997162200654,-0.2055403611191937,-0.6302010440113228,-0.2992149808947338,0.07033924661675278,-0.18279185504396425
73655.78097937298,0.02462890784510585,0.14363670409409185,0.37095308153238515,0.35892623034433246,-0.20556700733625016,-0.6302178517197055,-0.2992238469568072,0.07033000416003231,-0.18279499917570316
73655.78897532394,0.02462922378680732,0.1436388924960786,0.37096165364998807,0.3589422460446758,-0.20554998219626466,-0.6302090528996781,-0.29922102590008015,0.07033496195791526,-0.18279021048532565
73655.79697127492,0.024629255056354084,0.14363976113289958,0.3709622743041747,0.3589434484299998,-0.20555211328116477,-0.6302126764739602,-0.29922377119749777,0.07033098514930261,-0.18279334517978843
73655.8049672259,0.02462903338275625,0.14363857458647525,0.37095779206930013,0.358933695723249,-0.20556121825421214,-0.6302132343566462,-0.29921792416000187,0.07033041393629415,-0.18280285596550502
73655.81296317685,0.02462884881638695,0.14363766546806686,0.37095290470568343,0.35892313670532966,-0.20557283684512734,-0.6302167244911583,-0.2992150830151609,0.0703280201744827,-0.18280840308393917
73655.82095912783,0.024629006286807583,0.14363834679370044,0.37095622400485884,0.35892927695559496,-0.20556532042214976,-0.6302118562238427,-0.29921299751155833,0.07033194538803511,-0.18280296259171708
73655.8289550788,0.024629290417054254,0.14363917786893826,0.3709606211196655,0.35893892197879224,-0.20555531093085105,-0.6302094953398111,-0.29921561790842405,0.07033802010797281,-0.18279109847659816
73655.83695102976,0.02462900499119335,0.14363729389136629,0.37095450601897617,0.3589290527466414,-0.20556559716831282,-0.6302182447601913,-0.29922388593297944,0.07033106232131713,-0.18279476908626677
73655.84494698074,0.024628813272967037,0.14363591925295127,0.37095018042503985,0.3589216407342151,-0.20557147123338143,-0.630219227324351,-0.2992225849450027,0.07033091357297921,-0.18279552712015365
73655.85294293171,0.02462849786095889,0.1436342131605713,0.37094295855917014,0.35890745776695987,-0.20558731724651486,-0.6302294617206742,-0.2992297545652717,0.07032118860196189,-0.18280053002967145
73655.86093888267,0.024628902849704804,0.14363692479005094,0.37095311271172726,0.3589273841485932,-0.2055640458621679,-0.6302120893980007,-0.299218517400648,0.0703307562481098,-0.1827954476818281
73655.86893483365,0.024628849576073086,0.14363631595718068,0.3709516586828204,0.35892530296748254,-0.20556721666558503,-0.6302190791162344,-0.29922859194994456,0.0703252430519044,-0.18279440322291735
73655.87693078462,0.02462885119095955,0.14363661363986618,0.37095419632712845,0.3589325448058277,-0.20555631875387922,-0.6302129423084601,-0.29923122028816435,0.07032071547025406,-0.1827970961972495
73655.88492673558,0.024628912747884642,0.1436372146416672,0.37095518123277366,0.3589319925459474,-0.20555876224758912,-0.6302142724879974,-0.29923012029331353,0.07032054535608934,-0.18279796204223117
73655.89292268656,0.024629157154817605,0.14363949695905268,0.37096138865946343,0.3589415971262992,-0.20555064793305397,-0.6302075963530646,-0.2992219518034481,0.07032500254001317,-0.18280074083947964
73655.90091863752,0.024629258795832127,0.14364063673210994,0.3709649410446539,0.3589492964588069,-0.2055417910606733,-0.6302004869556024,-0.2992168579146235,0.07032761801440954,-0.18280081048436206
73655.9089145885,0.024629225873788248,0.14364040483139637,0.3709630569279459,0.3589434893203653,-0.20555192979401335,-0.6302104160054837,-0.2992223702938266,0.07032497493448732,-0.1828022027011489
73655.91691053947,0.024629121699832685,0.14364031715957942,0.37096296165265225,0.3589439466194617,-0.20554674147645188,-0.6302003754854623,-0.2992148006232525,0.07032326229197336,-0.18280752993028612
73655.92490649043,0.02462923987618702,0.14364136080957066,0.37096399567603583,0.3589425583436126,-0.2055530414826117,-0.630204184938132,-0.29921037779433446,0.07032625469316064,-0.18281297151729486
73655.9329024414,0.024628944001981935,0.1436390336740814,0.3709576900136394,0.3589337630096113,-0.20555727845948524,-0.63020385005463,-0.2992123789626341,0.07032325905773767,-0.18281127519593238
73655.94089839238,0.024628864140338907,0.1436385262524866,0.3709560459707254,0.3589312884210829,-0.2055607689067551,-0.6302083781437914,-0.29921675680587767,0.0703208924862097,-0.18281182347882388
73655.94889434334,0.02462882931864825,0.143637904346144,0.37095538296405683,0.3589319601933511,-0.20555751820774115,-0.6302061090243879,-0.29921797159742164,0.07032101094511883,-0.182809262366725
73655.95689029431,0.02462906240990546,0.14363952668998842,0.370960333059152,0.3589397175855989,-0.20555122121652553,-0.6302018751673422,-0.29921216159798286,0.07032669612120154,-0.1828084886797713
73655.96488624529,0.024628782201387485,0.1436373909969674,0.37095423895550794,0.358929676053605,-0.20555857540556233,-0.6302038567779159,-0.29921299679294444,0.07032436336186555,-0.18281146003079982
73655.97288219625,0.02462897616779812,0.14363854757649616,0.370960041517904,0.35894378822869,-0.20554144653895978,-0.630194725775438,-0.2992116402164991,0.07032929090202394,-0.18280451036983966
73655.98087814722,0.02462926830928845,0.14364070657934197,0.370967568403153,0.358957803107912,-0.20552864731325107,-0.6301906198801424,-0.2992119845417739,0.07033246241376326,-0.18279997397725894
73655.9888740982,0.024629222206462503,0.14364013831159392,0.3709649472050876,0.3589518355594803,-0.20553792038834143,-0.630200196663372,-0.29921889839227556,0.07032997597846519,-0.18279800624043377
73655.99687004916,0.024629119810674675,0.1436399053377123,0.3709632704908895,0.3589476157657189,-0.2055427499206024,-0.630201795046535,-0.2992178774073171,0.07032774957364397,-0.18280245891369198
73656.00486600013,0.02462915048184846,0.14364070805248932,0.37096428040536233,0.35894655483425647,-0.20554712706201556,-0.6302053731628793,-0.29921780403336073,0.07032645933850452,-0.18280406312226616
73656.01286195111,0.02462883533745519,0.14363863948138916,0.37095702215996373,0.3589345207874385,-0.2055590342072108,-0.6302140430355998,-0.2992268644906819,0.0703173539708614,-0.18280577977208268
73656.02085790207,0.02462865258912588,0.14363710460484982,0.3709516830092677,0.3589251154333037,-0.20556728598026014,-0.6302153964456038,-0.2992239647604502,0.07031741628543554,-0.1828105865691143
73656.02885385304,0.02462883338966861,0.14363758092123174,0.37095395395578246,0.3589283913525815,-0.20556382179711513,-0.6302120541937032,-0.29921901896110265,0.07032567498472028,-0.18280236721779236
73656.036849804,0.024628628374103942,0.14363830751280698,0.3709531063102215,0.35892392560472575,-0.205570227327831,-0.6302117289183476,-0.29921360890091114,0.07031647373531535,-0.18282321104571544
73656.04484575498,0.024628482984806466,0.14363631226287005,0.3709478222951643,0.3589159266202673,-0.20557723340450282,-0.6302198671347257,-0.2992258879594221,0.07031156416406699,-0.18281291953439002
73656.05284170595,0.024628789155680057,0.14363791828950742,0.3709549007942727,0.35893060870926496,-0.20556124430890255,-0.6302129462759268,-0.29922629158142633,0.07031605554280075,-0.18280524435464587
73656.06083765691,0.024628887149966496,0.1436382351457401,0.37095595958009653,0.358932117441009,-0.20556115209376766,-0.6302134402445146,-0.29922388251071114,0.07032062250735023,-0.1828053121970243
73656.06883360789,0.024628621685930933,0.14363638337583662,0.3709504086991651,0.358922360251775,-0.20556850255806078,-0.630215285511931,-0.2992251561574269,0.07031622682800005,-0.18280925977568413
73656.07682955886,0.024628484314958832,0.1436353343996934,0.3709473764073566,0.35891795853196407,-0.20557168025218853,-0.6302171485196784,-0.2992277800462786,0.07031411422320147,-0.18280897269215987
73656.08482550982,0.024628568557899327,0.14363478930611812,0.37094686121558235,0.3589186783334465,-0.2055708302055698,-0.630219037263383,-0.29923050788024225,0.07031961550002094,-0.18279768353479228
73656.0928214608,0.02462858517212762,0.14363488119608592,0.37094726826029417,0.3589196697646838,-0.2055692793472786,-0.6302182467940415,-0.2992318921088322,0.0703172749215481,-0.1827993485458353
73656.10081741177,0.024629005937994816,0.14363702622426866,0.37095551367185164,0.35893491905570596,-0.20555293140735406,-0.6302075272450803,-0.29922416697051063,0.070328908765009,-0.18278842419593924
73656.10881336273,0.024629037850181407,0.14363820621592582,0.37095733415434146,0.3589347874094402,-0.20555773007424283,-0.6302127337772384,-0.29922515992873044,0.07032517360434855,-0.1827970518992169
