ts,0,1,2,3,4,5,6,7,8
72975.79306320201,0.024462680219818508,0.14208720050077217,0.36568236914224445,0.3492426290582303,-0.2170020761075088,-0.6412439561218904,-0.3103117999279716,0.0641193971503225,-0.1777391341544306
72975.80105725162,0.0244630343451578,0.14208999668104738,0.3656897897760982,0.34925220331220774,-0.21699647854619403,-0.6412391591884756,-0.3103008801851824,0.06412824310112669,-0.17774089119710237
72975.80905130123,0.024462961162774865,0.142089199769787,0.3656881277416366,0.3492500804291486,-0.21699892886183877,-0.6412457231379364,-0.31031153959852076,0.06412386623970441,-0.17773385224980073
72975.81704535085,0.024463228592823832,0.1420910946124417,0.3656956322108706,0.34926496385476996,-0.21698305830503825,-0.6412394601774621,-0.31031379547709725,0.06412506945746331,-0.1777265800859142
72975.82503940046,0.024463218401216062,0.14209206224153642,0.3656974867871106,0.34926720285635565,-0.21698239820582357,-0.6412391134243647,-0.31031273992343006,0.06412149928234862,-0.17773362579313107
72975.83303345006,0.024463059145558897,0.1420903270334515,0.3656914740968969,0.34925550087371343,-0.21699470827347256,-0.6412454055132882,-0.3103136621889734,0.06412171254543335,-0.1777340056646974
72975.84102749967,0.024463233219302497,0.14209115758905713,0.36569517944763835,0.3492625464940426,-0.21698578833461415,-0.6412390331450569,-0.3103113178050695,0.06412322892361963,-0.17773373343278195
72975.84902154928,0.024463380453151808,0.14209090434635607,0.36569616387517523,0.34926641017053495,-0.2169810347006723,-0.6412377488281361,-0.3103112510561194,0.06413008400574632,-0.1777278433409427
72975.85701559889,0.02446373492810576,0.14209225974846365,0.36570343656643584,0.34928244410477105,-0.2169625056439036,-0.641230438179417,-0.31031425472545215,0.06413476171953518,-0.17771761963835184
72975.86500964849,0.024463180403081434,0.1420886824754159,0.3656913676862895,0.3492614740000987,-0.21698193465898324,-0.6412390888213948,-0.31031737675991333,0.06412756095155826,-0.17772587523462502
72975.87300369811,0.024463111334019183,0.1420890145491548,0.3656925562833633,0.34926394904390307,-0.2169779923802035,-0.6412351499693553,-0.31031567718161596,0.06412427244341427,-0.1777310597139365
72975.88099774772,0.024463158535616574,0.14209018012376196,0.36569575031574314,0.34926925629887184,-0.2169723958888608,-0.6412291929041917,-0.3103088507485213,0.06412605737980562,-0.17773628829694638
72975.88899179733,0.02446297522902655,0.1420895609913261,0.3656929545310686,0.349263933415103,-0.21697941798176648,-0.6412373176210163,-0.310318415469381,0.06411785248810621,-0.17773509923026728
72975.89698584694,0.02446312143021915,0.14209045545464877,0.36569574816300754,0.3492689296273023,-0.21697463940560155,-0.6412343722674738,-0.3103159248841841,0.06412216840612829,-0.17772955131949358
72975.90497989654,0.02446329954996896,0.14209229405760262,0.36569985755083645,0.34927355566896306,-0.21697277930673617,-0.6412298626483488,-0.3103042766057569,0.06412865560381625,-0.177736178459536
72975.91297394615,0.024463175093708274,0.14209125620227311,0.3656955065484376,0.349264754329315,-0.21698287603373723,-0.6412360147822717,-0.3103072735516817,0.0641252617652612,-0.1777385061245706
72975.92096799577,0.024463291505246513,0.14209223396384177,0.36569929653490124,0.34927167755132454,-0.2169746289811293,-0.6412286070820666,-0.31030043753482506,0.06412942613278122,-0.17774025199055418
72975.92896204538,0.024463342028858397,0.14209267031021486,0.3657001965728855,0.3492725740224421,-0.21697484523867153,-0.6412294059894302,-0.3103009731676493,0.06412799866709745,-0.17774335960549564
72975.93695609499,0.024463200240565506,0.14209278389825783,0.36569954393626425,0.3492711390527936,-0.21697574090866162,-0.6412275532912356,-0.31029895577885436,0.06412310298377154,-0.17775049567542908
72975.94495014459,0.02446309273427103,0.142091879805393,0.36569589572966604,0.3492633120986285,-0.2169843707617288,-0.6412293998129842,-0.3102930279900384,0.0641272435020835,-0.17775357623792923
72975.9529441942,0.024463112933246465,0.14209129058597567,0.36569446262249766,0.3492616286139932,-0.21698597973012249,-0.6412320180887917,-0.3102967754101854,0.0641276442966066,-0.17774885689006623
72975.9609382438,0.02446251001867807,0.14208725383974197,0.36568110598443715,0.34923794803538377,-0.21700874916719282,-0.641245748245665,-0.3103072441160782,0.06411569255454909,-0.1777547945463965
72975.96893229341,0.024462394026223737,0.14208634525596808,0.3656800068202666,0.34923897601838166,-0.21700328405014302,-0.6412427618730397,-0.31031257747788615,0.0641111374922652,-0.17775067821646826
72975.97692634304,0.02446268470341695,0.14208799706303038,0.36568711922785335,0.34925244190002086,-0.21698925826617363,-0.6412375520512186,-0.3103135655437703,0.0641151316399086,-0.1777436955143697
72975.98492039264,0.02446273930128958,0.1420889061720453,0.36568994080277745,0.34925831012324804,-0.21698394538849541,-0.6412346675655922,-0.3103106120397225,0.06411654884705606,-0.17774864541895372
72975.99291444225,0.024462337704220186,0.14208619974640677,0.3656817113560363,0.34924616315261287,-0.21699241426091437,-0.64123881765051,-0.31031836658385303,0.06410630685955054,-0.1777528288262825
72976.00090849186,0.024462356366455603,0.14208697563709655,0.36568398359347287,0.3492500756736254,-0.2169870796434978,-0.6412322318912519,-0.31031216704393055,0.06410684803048454,-0.17775754309358208
72976.00890254146,0.024462622422640967,0.1420889825864688,0.3656906870667497,0.34926193695956226,-0.2169757436011251,-0.6412265675536436,-0.31030946898904554,0.06411069964241015,-0.17775415062308192
72976.01689659107,0.024462489853353243,0.14208807858207767,0.36568718951777146,0.34925665154172875,-0.21698136452761868,-0.6412300768748691,-0.3103110823571914,0.0641100326637608,-0.17775327508520167
72976.02489064069,0.02446252489688642,0.14208841515471368,0.36568705511988886,0.34925330900302526,-0.21698816418278988,-0.6412343579039896,-0.3103087107647694,0.06411275613505087,-0.1777538580284414
72976.0328846903,0.024462578896074075,0.1420884404939859,0.3656875464180467,0.3492548788690896,-0.21698574787385452,-0.6412317511134418,-0.3103059236755008,0.06411581365322583,-0.1777537657721893
72976.0408787399,0.024462348161800974,0.1420869782572989,0.36568140146447786,0.34924243568424224,-0.2169992626719052,-0.6412372894288816,-0.3103046618022333,0.06411390283240327,-0.17775830423552424
72976.04887278951,0.024462648377629438,0.1420887640639506,0.3656868229564652,0.3492508955248139,-0.21699259583685682,-0.6412331677926572,-0.31029916019840986,0.06412022572918816,-0.17775677692826633
72976.05686683912,0.024463389698243833,0.14209369518203724,0.3657032656242422,0.34927846713986765,-0.2169671967391831,-0.6412190704689746,-0.3102882790310124,0.06413334934835258,-0.17775093297683042
72976.06486088873,0.02446326757920175,0.14209338465983878,0.3657008320955391,0.349272614219103,-0.21697529419792555,-0.6412242352446902,-0.31028963855026376,0.06412969741065047,-0.17775554136688015
72976.07285493833,0.024462986980943246,0.1420908872706801,0.3656940830752688,0.3492626580368464,-0.21698255149840837,-0.6412287178625635,-0.3102955990994388,0.06412588449419308,-0.17775432056179136
72976.08084898796,0.02446273540846679,0.1420891336020785,0.36568925103680056,0.3492554300185781,-0.2169874732090956,-0.6412316356751673,-0.31030073012206655,0.06412030908267977,-0.17775588529202155
72976.08884303756,0.024462822140544516,0.14208946266342365,0.36569213274480206,0.34926314172037665,-0.21697722123388669,-0.6412283607403021,-0.3103063560160076,0.06411897322579758,-0.17774789838507407
72976.09683708717,0.024462978528925167,0.14209024026567807,0.3656949322613495,0.3492677928860866,-0.2169744397438199,-0.6412301480285794,-0.3103090504489484,0.06412041864260885,-0.17774536052930168
72976.10483113678,0.024462625228635994,0.1420882309603862,0.3656885379310732,0.34925789082424424,-0.21698182383094272,-0.6412322520382234,-0.31031072033442136,0.06411500676848449,-0.17775078306472633
72976.11282518638,0.024462775799750584,0.1420890896852587,0.36569262106727063,0.3492667998674856,-0.21697077477827728,-0.6412254638805649,-0.31030855862283613,0.06411834314123135,-0.17774773732096052
72976.12081923599,0.024462341203762065,0.14208730719537227,0.3656847405291229,0.3492507983855082,-0.21698893619259915,-0.6412371185681458,-0.31031604979932337,0.06410513167034075,-0.1777597805785527
72976.12881328561,0.024462289872136268,0.14208700622732892,0.3656842140885837,0.3492510232973947,-0.21698643141161741,-0.6412342627353037,-0.3103164162615375,0.06410309198279893,-0.17775904227327255
72976.13680733522,0.024462566594078493,0.14208889046682774,0.3656909942786377,0.349264571481246,-0.21697183320523092,-0.6412246781035674,-0.31030986916307957,0.06411036826519077,-0.17775494769377145
72976.14480138483,0.02446316824419537,0.14209292267840534,0.36570380107660316,0.34928555641474024,-0.2169528029905263,-0.6412117085767522,-0.31029626013812883,0.06412281929973301,-0.17775506516927075
72976.15279543443,0.024463174401808143,0.14209225233549388,0.3657005336267113,0.349277784810738,-0.2169623293324824,-0.6412147789967929,-0.31029112682110194,0.0641283305106516,-0.17775543510707076
72976.16078948404,0.024463381650853797,0.1420938370120178,0.3657035793988181,0.34927974016009367,-0.21696357426850796,-0.641211639337074,-0.3102793404130716,0.06413604931149781,-0.17775900561802746
72976.16878353365,0.024463537136126423,0.14209487001761217,0.36570575574366054,0.34928114998019477,-0.21696441801484406,-0.641209820782696,-0.310271184460352,0.06414238609466119,-0.1777617865945387
72976.17677758326,0.024463189691793827,0.14209210889003276,0.3656968891071261,0.3492658201452829,-0.2169796745561851,-0.6412210367333971,-0.310281162526241,0.06413579449519774,-0.17775932156858218
72976.18477163288,0.024463437680318268,0.14209385061439034,0.3657036773333839,0.3492785367730656,-0.21696591819177263,-0.6412126116359153,-0.3102761049641917,0.06414125462795535,-0.17775756754273128
72976.19276568248,0.024463466267956757,0.14209409948157511,0.3657035863955688,0.34927820051829445,-0.21696883751325036,-0.6412168965705599,-0.31027834647342467,0.06414170068952961,-0.17775667823422495
72976.20075973209,0.02446334304780029,0.14209406146527107,0.3657037409007421,0.3492789498127677,-0.21696549470614687,-0.6412121449928614,-0.3102761926475843,0.0641379648745684,-0.17776172763805673
72976.2087537817,0.024463628344513634,0.1420952537114682,0.3657097023067323,0.3492914490820672,-0.21695152029610087,-0.6412071287761231,-0.31027948628792157,0.06413995409725698,-0.17775501904055338
72976.2167478313,0.024463712538015086,0.1420956864787488,0.3657124542038676,0.3492977714710933,-0.21694423709116886,-0.641204669307933,-0.310281305259822,0.06413949495634837,-0.1777566387821119
72976.22474188091,0.024463509755819922,0.1420947788665574,0.3657107340508903,0.34929744808641566,-0.216941594449448,-0.6412045146139674,-0.3102879773211627,0.06413192278441761,-0.177758334670167
72976.23273593053,0.02446325297579996,0.14209305957738094,0.36570478093621905,0.34928777117866494,-0.2169503501845451,-0.6412101261169191,-0.3102940117309098,0.06412644536530798,-0.17775697412508923
72976.24072998014,0.02446359689031139,0.14209576844910196,0.3657135104013405,0.34930167037748155,-0.21693833449348476,-0.6412020345841801,-0.3102831731681742,0.06413710520769346,-0.17775628652846573
72976.24872402975,0.02446359490588694,0.1420959449389705,0.3657136799919112,0.3493021621989201,-0.21693767797555344,-0.6411989779675192,-0.31027704559433567,0.06414070398500457,-0.1777590947254108
72976.25671807936,0.024463597100148275,0.14209600344696532,0.36571299348988756,0.3492995839088165,-0.21694137036109204,-0.6411993633402937,-0.31027321367396016,0.06414211598559597,-0.1777631809483482
72976.26471212896,0.02446379762580938,0.14209692781142788,0.36571649491896663,0.34930544194613694,-0.2169354539909432,-0.6411949474912958,-0.310268433182166,0.06414806375225365,-0.17776097462589793
72976.27270617857,0.02446365785310992,0.14209618869651314,0.365713826561025,0.34930156187251354,-0.2169383983638714,-0.64119724458821,-0.31027353977375854,0.06414195149445147,-0.17776107030046645
72976.28070022818,0.024463501405631655,0.1420965010832802,0.3657132013510165,0.3492981747582899,-0.2169435517620193,-0.6412000094269296,-0.31027446266421366,0.06413371667556868,-0.17777285109265192
72976.2886942778,0.024463830315370482,0.1420987357499729,0.3657211821453667,0.34931315123402695,-0.21692738401478043,-0.6411888396948523,-0.3102664101664401,0.06414193160275061,-0.17776805925756173
72976.2966883274,0.02446373487094139,0.14209767179167387,0.3657164029666149,0.34930323505938987,-0.21694090284717762,-0.6411995057348067,-0.31027154261649137,0.06414002841559081,-0.17776841596484463
72976.30468237701,0.024463684368582303,0.14209704986418722,0.3657145024448733,0.34929923670204294,-0.21694367212677915,-0.641197766912527,-0.3102667909916986,0.0641435922330974,-0.17776685761961572
72976.31267642662,0.024463530964949038,0.14209560535930812,0.3657074593583195,0.34928309330445606,-0.21696418748166826,-0.6412092054791095,-0.3102664386924761,0.06414429357749106,-0.17776949044611826
72976.32067047623,0.024463612883088875,0.14209509657384184,0.3657073055130444,0.3492838170549426,-0.21695976158432553,-0.6412003623171955,-0.3102551739124515,0.06415426271936125,-0.17776929683217002
72976.32866452583,0.024463607706986714,0.1420949293281183,0.36570604192822703,0.34928074906167017,-0.21696430726864058,-0.6412016111579605,-0.3102506363801475,0.06415847884767578,-0.177771282191696
72976.33665857546,0.02446356802535425,0.14209477808104737,0.36570589459744757,0.34928059838495157,-0.21696427479496252,-0.6412038573484464,-0.31025638202752154,0.0641535441895941,-0.17777098386810788
72976.34465262506,0.024463069784133304,0.142092138788115,0.36569636410904005,0.34926479619449546,-0.21697832781402662,-0.6412110431481508,-0.31026380122774583,0.0641414116413203,-0.17777602409767454
72976.35264667467,0.02446319688368608,0.1420927597618294,0.3656998245589883,0.34927247457423977,-0.21697045621152344,-0.6412120179196661,-0.3102727601114524,0.0641387162033146,-0.17776866614090298
72976.36064072428,0.024463313371248716,0.14209358855444243,0.36570565918844317,0.34928808521288557,-0.21694938265685423,-0.6412020052371658,-0.31027761952755245,0.06413711639424616,-0.177761162251382
72976.36863477388,0.024463099743040524,0.14209322726263418,0.36570265669566404,0.349282011378072,-0.21695723099168585,-0.6412081998510941,-0.3102834294878035,0.06412755345174884,-0.17776750396639446
