ts,0,1,2,3,4,5,6,7,8
73700.96609830293,0.02464213482643586,0.14373466038769456,0.3712143183016544,0.35932141519152855,-0.2052599514688655,-0.6298312711206596,-0.2984953948274359,0.07093082862562464,-0.18285199994974624
73700.9740942539,0.02464200275408367,0.1437333607223901,0.3712090242708435,0.359310477397443,-0.20527355368156536,-0.6298406986115946,-0.2984992028226475,0.07092852992709968,-0.18285494816666573
73700.98209020487,0.024642029626444066,0.14373255920282754,0.371208783791703,0.35931183511464804,-0.20526926278519592,-0.6298392762534069,-0.29850273535844246,0.07093109017654486,-0.18284393654040837
73700.99008615584,0.024641716984701308,0.14373096377175454,0.37120260792582405,0.3593000651598377,-0.20528128452705557,-0.6298443553860341,-0.2985028496872114,0.07092573902363823,-0.18285451224848012
73700.99808210682,0.024641769254960134,0.1437310103042348,0.37120384378569676,0.3593046249835682,-0.205273376740111,-0.6298378315416805,-0.29850123024532665,0.07092724838445162,-0.1828503041919407
73701.00607805778,0.024641783210538195,0.1437320780223542,0.3712063266253427,0.35930882562973004,-0.20526961135547978,-0.6298358834375752,-0.2985021169825238,0.07092182192205776,-0.18285515780938116
73701.01407400875,0.024641593098499514,0.14373115532336728,0.37120399084217226,0.3593056357022053,-0.20527160502005506,-0.6298386543673925,-0.29850792506286083,0.07091536798843118,-0.18285880840019167
73701.02206995973,0.02464156250976028,0.14373072686178673,0.3712035247402121,0.3593062129017443,-0.20526894585217112,-0.6298368875733895,-0.29850973004975895,0.0709142856170361,-0.18285567746511372
73701.03006591069,0.024642070344225636,0.14373397596860318,0.3712151676173574,0.3593270430575761,-0.20524712903209744,-0.62982275307337,-0.29850008517510995,0.07092512600106898,-0.18284934604216302
73701.03806186166,0.024642402200834856,0.14373713777357433,0.3712227879965139,0.3593374250888297,-0.20524274752969546,-0.6298219890288448,-0.29849432139323007,0.0709297712067296,-0.18285217886742527
73701.04605781264,0.02464223432532697,0.14373698126322376,0.3712206277624348,0.3593327209107741,-0.20524764843942564,-0.6298222302945905,-0.29849221544670823,0.07092420562549512,-0.1828631559068102
73701.0540537636,0.024641715490781306,0.14373327789372167,0.37120850990250726,0.3593112665702669,-0.20526693760425135,-0.6298309678603184,-0.29849688062240665,0.07091752696968404,-0.18286534596352297
73701.06204971457,0.02464208532996947,0.14373532260084024,0.371215261918886,0.3593220929902281,-0.20525856499736592,-0.6298276988825877,-0.29849273311513363,0.07092566088157,-0.1828605522995868
73701.07004566555,0.0246416576966956,0.14373192912465046,0.3712041638671226,0.3593029954197489,-0.2052769216317977,-0.6298397717269416,-0.2985038110965699,0.07091484885246978,-0.18286510652743895
73701.0780416165,0.02464199731131529,0.14373416612127932,0.3712128574302994,0.35931954006878775,-0.20525791825209647,-0.6298265326115541,-0.2984958686129046,0.07092235608148773,-0.18286076971649431
73701.08603756748,0.024641885495817396,0.14373378103568563,0.3712104654946569,0.35931466095448644,-0.2052656929536755,-0.6298339181991287,-0.29850049822651187,0.07091825688410354,-0.18286421802493513
73701.09403351846,0.02464172980517424,0.14373283070612694,0.3712070212519014,0.3593088007019141,-0.2052699669363015,-0.6298329144942415,-0.29849770656897595,0.07091715383913952,-0.18286657766180725
73701.10202946942,0.02464157836825109,0.14373148051094076,0.37120213028924154,0.35929878282142447,-0.20528224481069765,-0.6298414574233472,-0.29850025064879204,0.07091683186894841,-0.18286882795926254
73701.11002542039,0.024641530230692956,0.1437305407551684,0.3712005286590595,0.35929830909786564,-0.20528047152763537,-0.6298419269149509,-0.2985053565967309,0.0709161549018332,-0.18286152353264587
73701.11802137135,0.02464151119188512,0.14372997784511457,0.3711996270303354,0.3592967480778941,-0.20528190288506,-0.6298447787289796,-0.29850928821096223,0.0709164484947751,-0.18285609087222765
73701.12601732233,0.02464124431803338,0.14372881225471887,0.37119595013538115,0.3592914674607874,-0.2052849938168972,-0.6298461450831904,-0.29851398629064796,0.07090702825361468,-0.1828645072834832
73701.1340132733,0.024641616746723435,0.14373134841202068,0.37120556627076834,0.35931023926258215,-0.2052638664182207,-0.629832478474189,-0.298506719721377,0.07091507273118154,-0.18285827642998517
73701.14200922426,0.024642043186607444,0.1437342111867071,0.37121418990118166,0.3593235895080124,-0.2052543559982237,-0.6298297951870193,-0.2985035522417296,0.07092183361524791,-0.18285409526322982
73701.15000517524,0.02464210558778475,0.1437345672594957,0.3712165398083885,0.3593295007378244,-0.20524591235167983,-0.629823793729945,-0.29850166604091727,0.07092369568747232,-0.1828517684792228
73701.15800112621,0.024642290514025007,0.143736437526383,0.37122158323967996,0.3593376349659407,-0.20523928702645575,-0.6298198809463371,-0.298498350136908,0.07092387456136898,-0.18285622254600872
73701.16599707717,0.024642117988742177,0.14373475785992038,0.3712156740252236,0.3593264334301135,-0.20525170577014576,-0.6298279960382053,-0.2985020981558574,0.0709227115193227,-0.1828549920306074
73701.17399302815,0.024642314154932426,0.14373569722920143,0.37121963645827677,0.3593339750178425,-0.20524364056972544,-0.6298238985639443,-0.29850057681378467,0.07092816502342501,-0.18284560993649437
73701.18198897912,0.024642081680639596,0.14373493885999425,0.3712138664493012,0.3593196084450871,-0.20526452151595898,-0.6298392168631528,-0.2985066751027533,0.07091951496987194,-0.18285548695208387
73701.18998493008,0.024641848430645534,0.14373285659148405,0.3712073173697396,0.35930873595842033,-0.20527219458991078,-0.6298386433899812,-0.29850355922083094,0.07091946190623936,-0.18285680875212665
73701.19798088106,0.024642083777499036,0.14373438153560356,0.37121222307600443,0.3593164254047206,-0.20526427725343233,-0.6298292241146852,-0.29849005330179346,0.07092947013989598,-0.18286010391578128
73701.20597683203,0.02464183384954447,0.14373288685428195,0.37120552615494484,0.35930263640932797,-0.20527972389792074,-0.6298362176215233,-0.2984897515756992,0.07092597460169392,-0.18286659487657872
73701.21397278299,0.024642003977338196,0.1437334510310341,0.37120828521767035,0.35930919971831254,-0.20527109316856207,-0.6298303498761136,-0.29848797693868956,0.07092977375014434,-0.18286054857958198
73701.22196873397,0.024641973155418176,0.14373327979214562,0.3712061602871962,0.3593032885690469,-0.2052816415902041,-0.6298412823379963,-0.2984954131741566,0.07092612364785852,-0.18285920128887065
73701.22996468494,0.024641966300020402,0.14373329225496106,0.37120795200654116,0.3593084990064864,-0.20527191606545067,-0.6298330177856314,-0.29849294292297346,0.07092723713209029,-0.18285585434793591
73701.2379606359,0.024642088784198882,0.14373498941703208,0.37121353816733715,0.3593199960067872,-0.20526106932190857,-0.6298315831268819,-0.2984997116290295,0.07092229214733044,-0.18285237239344784
73701.24595658688,0.024642112160069875,0.143735472522697,0.37121505455549003,0.35932329044361394,-0.20525925259464325,-0.6298354172645015,-0.2985080627930482,0.07091606066796975,-0.18285278434217966
73701.25395253784,0.0246416579634399,0.1437327593092837,0.3712063141824882,0.3593085185642663,-0.205272414047121,-0.6298427697026696,-0.2985146385649273,0.07090626645052543,-0.1828604919028697
73701.26194848881,0.024641298601037476,0.1437305004812574,0.371201068341794,0.3593028419908925,-0.20527094879344748,-0.6298376413366059,-0.2985156047893968,0.07090086855585254,-0.18286242105778214
73701.26994443979,0.024641305488032207,0.14373032580086356,0.3712002561879894,0.3593008847450413,-0.20527471315513166,-0.6298415931847879,-0.29851722090837746,0.07090047365375442,-0.18286688175140547
73701.27794039075,0.024641626419139813,0.14373200373033407,0.3712069271801568,0.3593134299685471,-0.20525923619468406,-0.6298271608394885,-0.2985036778508452,0.0709131172180518,-0.1828609449290423
73701.28593634172,0.02464208730462457,0.1437355765109045,0.3712175069779326,0.35933011897239847,-0.20524583945045427,-0.6298194772929389,-0.2984945775526726,0.07092176313944407,-0.1828602833189109
73701.2939322927,0.02464226440825613,0.14373733696409075,0.37122320174983314,0.3593405236879242,-0.2052346842847472,-0.6298116806754069,-0.2984900641702889,0.07092319616727252,-0.1828614754084277
73701.30192824366,0.02464218828714843,0.14373662659800687,0.37121926748823125,0.35933090456551275,-0.20524825943022265,-0.6298211847065374,-0.2984918623676228,0.07092392996831644,-0.18286099310926354
73701.30992419463,0.024642288020402667,0.14373704578097307,0.3712202799809946,0.3593313588690156,-0.20524909856054036,-0.6298216849663283,-0.2984899531454924,0.07092821164346087,-0.18285527132690968
73701.31792014561,0.02464186457826117,0.14373503171009983,0.371210210513854,0.35931081642482754,-0.20527382813050965,-0.6298366421301378,-0.29849642932464265,0.07091606936389033,-0.182866879474003
73701.32591609657,0.024641650050310895,0.1437340240880768,0.3712062123930453,0.3593029490726562,-0.20527969954176006,-0.6298338550275147,-0.2984895719853658,0.07091450563468048,-0.1828751587260738
73701.33391204754,0.02464163796295048,0.14373357303222029,0.371206500513948,0.3593057378875599,-0.20527371332738426,-0.6298307867717813,-0.29849265357309324,0.07091324458810173,-0.18287167545476485
73701.34190799852,0.024641603056816935,0.14373263959564256,0.3712039749917788,0.3593014829116398,-0.20527964159802836,-0.629838649789136,-0.2985001664732106,0.07091256000369026,-0.18286609887473154
73701.34990394948,0.02464214836137588,0.143735376343707,0.3712146430759814,0.3593209705824017,-0.2052602642054316,-0.6298282804182984,-0.2984928373973291,0.07092679209981369,-0.18285449236836043
73701.35789990045,0.024641561012492198,0.14373206193696417,0.3712027823804828,0.35929951485375156,-0.20528119051630658,-0.6298384011730902,-0.29849733990403005,0.07091501499105553,-0.18287012932595106
73701.36589585143,0.024641772268183572,0.14373323656147077,0.37121036018942294,0.35931788254358277,-0.20525519027244504,-0.6298207112095087,-0.29849317063283176,0.07091946311088684,-0.1828633829780451
73701.37389180239,0.024641958498977958,0.14373437002021355,0.37121545154631,0.35932819338512967,-0.205245682037268,-0.6298220636543225,-0.29850284403126404,0.07091655854658133,-0.18285694734768107
73701.38188775336,0.024642146780827875,0.1437359201303432,0.3712196744382881,0.35933534066749545,-0.20523962748716257,-0.6298171774446975,-0.29849673863893145,0.07092084097400009,-0.18285767446294365
73701.38988370432,0.024642040253283277,0.14373592738299057,0.37121761990926144,0.3593288227449088,-0.20524929058828983,-0.6298225177338481,-0.29849612546233634,0.07091744041009616,-0.1828653256092929
73701.3978796553,0.02464208939364021,0.1437369489614971,0.37122074252391557,0.3593341706584759,-0.20524347874699786,-0.6298186888266983,-0.2984949090880276,0.07091641388232461,-0.18286459996649673
73701.40587560627,0.02464232169886539,0.1437382919250249,0.37122451310112237,0.35933954739681606,-0.20524250216818263,-0.629825013920171,-0.2985027008996508,0.07091614377646265,-0.18285693710778012
73701.41387155723,0.024642462236548594,0.14373871239802075,0.3712271254982277,0.359346123304307,-0.2052340384310769,-0.6298200739117781,-0.2985013265519076,0.07092088808320882,-0.18285059831308198
73701.42186750821,0.0246422858546254,0.1437370240979477,0.3712200691090275,0.3593306091639591,-0.2052543017978725,-0.6298337453851613,-0.29850405269885183,0.07092136401650834,-0.18285225213655626
73701.42986345918,0.024642219401988952,0.14373642440640036,0.37121803856988866,0.3593267757104885,-0.2052567982609109,-0.6298308744733342,-0.2984973276024445,0.07092470685330896,-0.1828557611023635
73701.43785941014,0.024641644059913786,0.14373297229245804,0.37120567405554855,0.3593047768731469,-0.20527675300577902,-0.6298377708513069,-0.298498694785955,0.0709155094460982,-0.18286620054819872
73701.44585536112,0.024642153198053136,0.14373588519327762,0.3712156061127028,0.35932200704271827,-0.2052596455589779,-0.6298246937742759,-0.2984845900786866,0.07093107409131141,-0.1828597574634365
73701.4538513121,0.02464208585700568,0.14373489215988267,0.3712115479607398,0.359313294449825,-0.20527106567350595,-0.6298322819618238,-0.2984853287114133,0.07093339688450263,-0.18285904864120434
73701.46184726305,0.024642171448903422,0.14373530583000296,0.3712136509883505,0.3593184962650661,-0.20526280341007422,-0.6298239882014158,-0.29847985296326585,0.0709374643960081,-0.18285457749462897
73701.46984321403,0.024642126738626386,0.1437348616964482,0.3712123696299361,0.35931471693824085,-0.2052683240067773,-0.6298295063664604,-0.2984831242764021,0.07093606861265843,-0.18285727957536438
73701.477839165,0.02464203252057428,0.14373378870581616,0.37120957535524146,0.3593122574618901,-0.20526839844723943,-0.62982914175168,-0.29848607939193106,0.07093358666514381,-0.1828561179427203
73701.48583511596,0.02464192466265568,0.14373293668427495,0.3712063335385659,0.3593057367115256,-0.20527428584724022,-0.6298280187353487,-0.2984789013635853,0.07093666870547605,-0.1828624961198445
73701.49383106694,0.02464220890729231,0.14373372527668846,0.37121038104980236,0.3593137063632963,-0.20526568147777352,-0.6298230793718236,-0.2984748958826105,0.07094625706113535,-0.18285471665103942
73701.50182701791,0.024642080302960903,0.143733358106931,0.37120963667348483,0.3593136031239464,-0.20526362805335044,-0.629821219503968,-0.29847671125928216,0.07094166822811991,-0.18285719493588465
73701.50982296887,0.024642313978244054,0.1437358593029733,0.3712176192649974,0.35932888144429126,-0.20524769461588513,-0.6298116829270337,-0.2984728955419078,0.07094254911192166,-0.18285759880417526
73701.51781891985,0.024642564056201778,0.14373686018697682,0.3712223587938424,0.3593371055423604,-0.20524133899816574,-0.6298137510480337,-0.29847799766471667,0.07094724852651002,-0.18284541600282309
73701.52581487081,0.02464218950544328,0.143734546359512,0.3712129729883002,0.3593197350144037,-0.20526030249061045,-0.6298258147696952,-0.29848633993075424,0.07093637040069431,-0.18285246771925423
73701.53381082178,0.024642418821361294,0.14373702693036552,0.3712213734175283,0.35933475883987487,-0.20524403775100603,-0.6298162334721666,-0.2984840851710686,0.07093534104873421,-0.18285197059086117
