ts,0,1,2,3,4,5,6,7,8
73665.87186949678,0.02462982951786266,0.1436486363045656,0.37097133444433206,0.358939459320404,-0.2055739377339755,-0.630155374272414,-0.29904402851368195,0.07044955976457472,-0.18285203561772237
73665.87986544776,0.02462996834270304,0.14364962402349582,0.3709742594463807,0.3589438024888538,-0.2055705556992086,-0.6301539614772148,-0.29904288714250926,0.07045107537406005,-0.1828513659771277
73665.88786139872,0.024630064208139735,0.1436499570536464,0.3709748841461442,0.3589436570758172,-0.2055728932385293,-0.6301567293004995,-0.2990429627887307,0.07045365126398082,-0.182849238319074
73665.8958573497,0.024629954795944084,0.14364950601125817,0.3709739245514629,0.35894390946043464,-0.20556980112424486,-0.6301522861246961,-0.2990406360243694,0.0704524128814106,-0.1828527458103661
73665.90385330065,0.02463007345358374,0.14365069006915843,0.37097773544396,0.3589514592481606,-0.2055629176585556,-0.6301510969518282,-0.2990441462670014,0.07044970991724833,-0.18285194561879553
73665.91184925163,0.024629517506944126,0.14364718842010904,0.3709644365566912,0.35892648755841694,-0.205588995888609,-0.6301652468860764,-0.29905050082220347,0.07043931561991552,-0.1828615323815858
73665.9198452026,0.024629526099467832,0.1436468330880851,0.3709635169107877,0.3589235602112185,-0.2055929732167333,-0.6301696172489278,-0.2990547244899836,0.07043829453910684,-0.18285695792969797
73665.92784115356,0.02462936088248853,0.1436458718860517,0.37096165045757457,0.3589236468384007,-0.20558849480277813,-0.6301660961814399,-0.299058207195606,0.07043328593348064,-0.18285687118914043
73665.93583710454,0.024629906395543844,0.14364935791387515,0.37097467456363487,0.3589492231006976,-0.20556114905815184,-0.6301500007881632,-0.2990495946380118,0.07044494511306033,-0.18284912273626439
73665.94383305551,0.024629875036669597,0.1436478913860866,0.37096987793686265,0.3589398872820852,-0.2055733320400459,-0.6301609109749728,-0.2990559618969315,0.0704464815662575,-0.1828438260519688
73665.95182900647,0.024629577630992657,0.14364504809828696,0.37096067142127886,0.3589224618698898,-0.20559100758114776,-0.6301699750174816,-0.29905733160427556,0.07044777841407128,-0.18284140900995777
73665.95982495745,0.024629293081051832,0.14364370611425006,0.37095501595997615,0.35891105714457766,-0.20560244924795568,-0.6301735845550241,-0.2990559301552716,0.07044268883215024,-0.18285140212218115
73665.96782090842,0.024629353201680252,0.14364499078914772,0.3709591070660031,0.358919630770307,-0.20559122471951308,-0.6301645638410566,-0.2990529880397652,0.07044005900226126,-0.18285295617804698
73665.97581685938,0.024630077653339962,0.1436509728581259,0.37097841561089046,0.3589529345470783,-0.20555916428572382,-0.6301456813807551,-0.2990409458399538,0.07044980078850581,-0.18284911486584265
73665.98381281036,0.0246301471496693,0.1436523553007985,0.3709818970936055,0.3589573880074628,-0.20555719893067384,-0.630145924547301,-0.2990402856906897,0.07044726348516152,-0.18285695250174358
73665.99180876133,0.024630233145267792,0.1436534911296165,0.37098635282937353,0.3589663153237725,-0.20554591578561468,-0.6301375628104857,-0.2990364027814391,0.07044781217075735,-0.18285914185490185
73665.9998047123,0.024630605315445173,0.14365508793537748,0.37099291616838137,0.35897911051053344,-0.2055328937876179,-0.6301315017733451,-0.2990339212611761,0.07045682989396133,-0.1828485169258504
73666.00780066327,0.02463020229863954,0.14365225291170083,0.37098238864482835,0.3589593178381663,-0.20555609008182865,-0.6301482226177975,-0.29904296421575866,0.07044927838550873,-0.18285583660241853
73666.01579661424,0.02462965714954916,0.14364762924016786,0.37096874028037435,0.35893681254304655,-0.20557477170566352,-0.6301567290043025,-0.29904851272162675,0.07044428665866645,-0.18285698806393427
73666.0237925652,0.02462966641115812,0.14364729782652763,0.37096846660198757,0.3589369736917173,-0.20557365957834897,-0.6301561711495032,-0.29904898399773977,0.0704458947128639,-0.18285338013223582
73666.03178851618,0.02462996509955023,0.14364983308388518,0.3709772144172037,0.3589530440060051,-0.2055569155164957,-0.6301474669930421,-0.2990479651782681,0.07044499530517334,-0.18285436308320793
73666.03978446714,0.024629919551314383,0.14364926420724927,0.37097441767245587,0.3589475472762531,-0.20556459219510526,-0.6301535450260655,-0.29905072140203276,0.07044511408762641,-0.18285099280676093
73666.04778041811,0.024630015768477908,0.143649370814273,0.3709759546004141,0.35895217484555086,-0.20555828229291256,-0.6301511560226741,-0.2990532045126877,0.07044704018292683,-0.18284244984421924
73666.05577636909,0.024630004615057537,0.14364994876652035,0.3709767312305637,0.35895239907607157,-0.2055603180662448,-0.6301534250627373,-0.29905343162209935,0.0704438623906015,-0.18285143747860483
73666.06377232005,0.02462990407890984,0.14364922256255397,0.3709731167294289,0.35894401018483124,-0.20556737581255327,-0.6301479447147104,-0.2990374637670319,0.07045181336430269,-0.1828578674426721
73666.07176827102,0.024630436649834955,0.1436535717384164,0.370986229226873,0.3589655371021092,-0.2055483352073172,-0.6301362416592634,-0.2990269274940492,0.07045989037889852,-0.1828581293287296
73666.079764222,0.0246302344523247,0.14365197196531385,0.370981461884068,0.3589579191568801,-0.2055563908165406,-0.6301464968380833,-0.29904098706258303,0.07045171133355888,-0.18285183540419256
73666.08776017296,0.02463000740390701,0.1436499420222406,0.3709759381675844,0.35894984970674126,-0.20556095412515557,-0.630147383841654,-0.2990440367607333,0.07044849091755995,-0.1828503314718789
73666.09575612393,0.02463047776326364,0.14365373969967826,0.3709886806064465,0.3589726152546451,-0.20553925128739928,-0.6301364779013066,-0.2990386541763247,0.0704537012541305,-0.1828505389290712
73666.10375207491,0.02463020782685079,0.14365193294802575,0.3709816257267457,0.3589581186710843,-0.20555578611215272,-0.6301464844082357,-0.299042290382091,0.07044923562536017,-0.18285509729444396
73666.11174802587,0.02463022208310962,0.14365142911367204,0.3709811388688264,0.3589587725896362,-0.20555313642847256,-0.630145409677593,-0.2990448924613686,0.07044933085419106,-0.18285106243269958
73666.11974397684,0.024630459403027518,0.14365234443204564,0.37098576048296933,0.35896848431664463,-0.20554231576570506,-0.630140383065903,-0.2990437470777103,0.07045606518917165,-0.1828417375179128
73666.12773992782,0.02463016118784195,0.143649850389586,0.37097744915190817,0.35895407562798193,-0.2055574242657374,-0.6301501791944545,-0.2990490243249523,0.07045210396864149,-0.18284616902807227
73666.13573587878,0.024630034856618434,0.14364883869915615,0.37097441303741713,0.3589486634775879,-0.20556069304188446,-0.630148347510356,-0.2990456520533513,0.07045193431531688,-0.18284944894104518
73666.14373182975,0.024629969717948164,0.14364886566744986,0.37097358750870857,0.3589470089282684,-0.20556168554837015,-0.630145071603588,-0.2990400337399223,0.07045186693652723,-0.1828542994106483
73666.15172778073,0.024629929948323536,0.14364908839209525,0.3709732431669307,0.35894437942758367,-0.20556685794193286,-0.6301494065773546,-0.29904152329418193,0.07044939540375221,-0.18285684219151588
73666.15972373169,0.02463004546005999,0.14364974945088974,0.3709756570855314,0.35894811085863726,-0.2055637313728645,-0.6301479812953479,-0.29903970426651244,0.07045250184919201,-0.18285561593917457
73666.16771968266,0.024629795049631944,0.1436475105870723,0.3709674479582204,0.35893292397808596,-0.20558099055055581,-0.6301601195059486,-0.29904694735376436,0.07044816881117003,-0.18285531859519286
73666.17571563362,0.02462972740830167,0.14364692494228748,0.37096557413901293,0.35892978311493684,-0.20558143900186607,-0.6301546860323326,-0.2990392592146926,0.07045107389937987,-0.1828584659302759
73666.1837115846,0.02462976236886904,0.14364727513397488,0.37096677989348176,0.35893172464520395,-0.20557915542528873,-0.6301515476019939,-0.29903439216863176,0.0704553980182401,-0.1828570611240798
73666.19170753557,0.02462952446582019,0.14364613269683507,0.37096323002116516,0.3589265012457768,-0.20558421231729473,-0.6301587660877057,-0.29904633316430346,0.07044447085402473,-0.18285896778622168
