ts,0,1,2,3,4,5,6,7,8
73670.6774360296,0.02463152315711929,0.14366011993209526,0.37100007877375507,0.3589828302123535,-0.2055438678054341,-0.6301158733948566,-0.29896158617654345,0.07052476457403054,-0.18284595292550224
73670.68543198056,0.024631553968308094,0.1436603282000737,0.37100038602487756,0.3589824635094252,-0.20554506889821433,-0.6301165050871916,-0.2989608110779908,0.07052569770221026,-0.18284490491709873
73670.69342793153,0.024631797385717198,0.14366199539840932,0.37100680992909824,0.3589953198457598,-0.20553116077645772,-0.6301091940126823,-0.2989591707420453,0.07052759408732442,-0.18284517790404992
73670.70142388249,0.024631643469452496,0.14366081490071553,0.37100379184993937,0.3589909297696878,-0.2055350908219477,-0.6301147238479134,-0.2989676306679068,0.07052208551023763,-0.18284427483348567
73670.70941983347,0.024631714273886416,0.1436611347868884,0.3710060801085638,0.3589967678563065,-0.20552590600585907,-0.6301067582237244,-0.29896359467290967,0.07052532729646559,-0.1828408192701366
73670.71741578444,0.024631799486978207,0.14366114969734825,0.37100440515123156,0.35899134000102256,-0.20553592547557104,-0.6301129749961496,-0.2989599658756959,0.07053078957272792,-0.18284449330743324
73670.7254117354,0.024631243209270515,0.143656418226293,0.37098859878425583,0.35896186937169283,-0.2055658416830628,-0.6301291233234367,-0.2989654117805942,0.07052745154162435,-0.18284478070232435
73670.73340768638,0.02463144076913282,0.14365760950123257,0.3709942213876064,0.3589738250645467,-0.20554865461157615,-0.6301131822393267,-0.29895445162108125,0.07053476764132428,-0.18284247725709535
73670.74140363735,0.024631458596494158,0.1436584807074032,0.3709951227472462,0.35897299752269984,-0.2055534959187676,-0.6301176582890979,-0.29895480693908466,0.07053186679017977,-0.1828496513621066
73670.74939958831,0.024631068347518787,0.1436567029414493,0.37098850584899634,0.35896239671912933,-0.2055624699761261,-0.6301214589225651,-0.2989588124269262,0.07052265429623496,-0.18285587231801056
73670.75739553929,0.024631182562457703,0.1436583430513292,0.3709937470521552,0.3589713289871304,-0.20555298194147426,-0.6301153431085713,-0.2989563538894265,0.07052164658189025,-0.18285731782289277
73670.76539149026,0.024631283965327346,0.1436592024949869,0.3709976890328269,0.3589810154091056,-0.2055407813072829,-0.6301091092228462,-0.29895808797829865,0.07052098229307423,-0.18285199147943137
73670.77338744122,0.024631044346305697,0.14365698943844105,0.3709888830139958,0.35896329389819054,-0.2055631211634736,-0.6301252743924798,-0.2989646197900126,0.07051875744631167,-0.18285359586910727
73670.7813833922,0.02463117855613014,0.14365776511777578,0.3709930146628707,0.358971392889705,-0.20555140680100792,-0.630114863137129,-0.2989578384820059,0.07052414406773606,-0.18284932825845823
73670.78937934317,0.024631390755361433,0.1436594775865921,0.3709980650394345,0.3589801255901911,-0.20554438379548443,-0.630113254465313,-0.2989589337427659,0.07052402291993394,-0.18284874970725204
73670.79737529413,0.024631504335661674,0.14366105034058008,0.37100371863738635,0.35899193230658427,-0.20553040854483887,-0.6301038856415628,-0.298955538774201,0.07052345418147744,-0.18285153151259967
73670.80537124511,0.024631572275921172,0.1436608269561977,0.37100222576640773,0.3589865061310591,-0.20554055131659735,-0.6301138092974105,-0.29895930030127366,0.07052611588721514,-0.18284758893263406
73670.81336719608,0.024631722644348812,0.14366189734338014,0.371006451638859,0.35899530660346796,-0.20552994982817813,-0.6301087527647585,-0.29896223663174465,0.07052330187128378,-0.18284446441485472
73670.82136314704,0.024631816042306257,0.14366367513967693,0.3710116666807766,0.35900381659714187,-0.20552153987963925,-0.6301025836925409,-0.29895763136982384,0.07052258842764929,-0.18285000651547387
73670.82935909802,0.02463163411540806,0.14366232570640755,0.37100651792132916,0.3589942463574857,-0.20553264132873067,-0.6301104543936993,-0.29896202966828994,0.07051975436284828,-0.18285030351267617
73670.83735504898,0.02463164410993469,0.1436631241804033,0.3710101792113296,0.35900306205820914,-0.2055202477988462,-0.6301016857539715,-0.2989605639882067,0.07051651650958893,-0.1828551537877531
73670.84535099995,0.024632015873649656,0.14366555534717962,0.37101819254325613,0.359015117721512,-0.20551183517078703,-0.6301000831391759,-0.29895821087553054,0.07052378119031728,-0.18284790216035557
73670.85334695093,0.024631674085721283,0.14366266465536381,0.3710078891378692,0.3589953119058922,-0.20553330796479657,-0.6301125126407292,-0.29896222318266186,0.07052069834955349,-0.18285180276106633
73670.86134290189,0.024631716672297334,0.1436625172972539,0.3710072309494266,0.3589937770328324,-0.2055354484427262,-0.6301133303837873,-0.2989607547053351,0.07052301725859368,-0.18285196404717588
73670.86933885286,0.024631361448752536,0.14365992416054713,0.37099862457091176,0.3589794011966019,-0.205548900684197,-0.6301210738062242,-0.29896660127205615,0.07051704727239488,-0.18285379235140461
73670.87733480384,0.024631206340338004,0.14365836543292593,0.3709954316028584,0.35897603760690977,-0.20554869197219328,-0.6301192474027406,-0.2989658466112757,0.07051916299629657,-0.1828529692263707
73670.8853307548,0.02463154046128369,0.14366073400881085,0.37100394620727845,0.3589919630679487,-0.20553163890803425,-0.6301093641059451,-0.2989625315847198,0.0705223827156558,-0.18284911776558385
73670.89332670577,0.024631676609305667,0.1436623396486384,0.3710074112322005,0.3589967431047656,-0.2055301456550109,-0.6301104601983429,-0.29896301952127663,0.07051966901435261,-0.18285479133884694
73670.90132265675,0.02463132383845908,0.1436590768009812,0.3709978812274753,0.3589815916785912,-0.20554152524213512,-0.630114791545385,-0.29896727015554136,0.07051649854392343,-0.18285110973991622
73670.90931860771,0.024631667919267082,0.14366022476070234,0.37100346689285046,0.35899276759133364,-0.20552891057458644,-0.6301062073435557,-0.29895964856850893,0.07052956443261545,-0.18284209965253267
73670.91731455868,0.024631988687103385,0.14366233687842675,0.3710088584899798,0.3589988586356822,-0.20552826148132244,-0.6301074051006756,-0.29895399671203915,0.0705370269127847,-0.18284349688403548
73670.92531050966,0.024632053069799976,0.14366346146518866,0.3710121555539602,0.35900428381063676,-0.20552130218455603,-0.630099935622298,-0.29894842343598854,0.07053701899482477,-0.1828452485020719
73670.93330646062,0.024631822887149223,0.14366311893209574,0.3710101382159773,0.35900005766153753,-0.20552573529218632,-0.6301036145172926,-0.29895407000465074,0.07052639404486098,-0.18285298943075812
73670.9413024116,0.024631787490862877,0.14366383527311472,0.3710131421207142,0.3590085655142094,-0.2055137089099291,-0.630096304849894,-0.29895603581029595,0.07052091127002086,-0.18285334252550187
73670.94929836257,0.02463184625319376,0.14366464746324842,0.3710144002677669,0.3590074685586127,-0.20551882314991485,-0.6301002177473625,-0.2989537653371083,0.07052247546743214,-0.1828567736371992
73670.95729431353,0.02463176082486801,0.14366491032432085,0.37101380767931647,0.35900455549539134,-0.20552224064086583,-0.6300985278665675,-0.2989477318506231,0.07052168778783985,-0.1828642100501009
73670.9652902645,0.024631799883005248,0.1436639884199566,0.3710113270949823,0.3590001107885468,-0.20552852378648098,-0.6301070747202075,-0.29895621782691073,0.07052299929162426,-0.18285236743570787
73670.97328621546,0.02463188150640433,0.14366384739683952,0.37101155717342454,0.35900194480138903,-0.20552587673031,-0.6301050031388375,-0.29895382368581713,0.0705283311566642,-0.18284915192621562
73670.98128216644,0.02463165911609162,0.143662623221491,0.3710074924152674,0.3589961192476379,-0.20552991799329218,-0.6301060011595019,-0.29895575560990456,0.0705230388134022,-0.18285399541331432
73670.98927811741,0.024631807461708666,0.1436642875063425,0.3710126397692692,0.359004504512896,-0.2055207190790969,-0.6300990649061868,-0.2989527255476963,0.07052056300006816,-0.18285899870666708
73670.99727406837,0.024631428047793946,0.14366151445795766,0.37100332282654347,0.35898836394117734,-0.20553661496241382,-0.6301082830932994,-0.29895812952253437,0.07051484385191081,-0.1828630942033192
73671.00527001935,0.024631325490568706,0.14365994971607088,0.37099815651918916,0.35897841417548176,-0.20554839883106285,-0.6301163862189318,-0.2989602150660866,0.07051771370651719,-0.1828594885789684
73671.01326597032,0.02463120383046431,0.14365898103234753,0.3709970369144711,0.35897941457613874,-0.20554200049538082,-0.6301097161064152,-0.2989594215758516,0.07051656498251989,-0.18285868716051842
73671.02126192128,0.024631686086345857,0.14366160026949878,0.3710073735120928,0.35899772927759177,-0.20552522373200457,-0.6301065855294684,-0.2989643125756734,0.07052043814892255,-0.18284923631491354
73671.02925787226,0.02463138872231507,0.14366034190948046,0.37100101862196655,0.35898474426925464,-0.20553990684061713,-0.6301119994937467,-0.29896119378629127,0.07051671556983506,-0.18286071160462364
73671.03725382323,0.024631307653773388,0.14365989101135568,0.3710001170493248,0.35898394114542015,-0.2055388483685606,-0.6301098203892938,-0.2989600201868599,0.07051672072694527,-0.18286043105174254
73671.0452497742,0.024631376140622514,0.14365997313425927,0.3710009575128892,0.3589862668252057,-0.2055365639750226,-0.6301098906721616,-0.29896097379455094,0.07051976216935528,-0.1828549786404845
73671.05324572517,0.0246310372959125,0.14365747697582665,0.37099355587975413,0.35897427490146605,-0.2055470236307661,-0.6301172456241207,-0.29896895941757695,0.07051318677131069,-0.18285574588783485
73671.06124167614,0.02463139239610741,0.14365952868850518,0.3710007014601453,0.3589877330995045,-0.2055355169500819,-0.6301161464684725,-0.2989739301335201,0.07051538561432416,-0.18284609193943885
73671.0692376271,0.02463158920311066,0.14366103489070992,0.37100561611617916,0.3589959292871735,-0.20552819010211712,-0.6301122861012053,-0.29897087400379,0.07051878623339483,-0.1828447419269092
73671.07723357808,0.024631389632902213,0.14366032300342085,0.37100239904080295,0.3589900397449937,-0.20553474269071345,-0.6301164243670894,-0.2989736738149294,0.07051303522445508,-0.18285053128621248
73671.08522952905,0.024631169771229363,0.14365882963011137,0.3709967996180132,0.35897895387246054,-0.20554694894075903,-0.6301234878778472,-0.2989759735034783,0.07051009552802462,-0.18285422166796786
73671.09322548001,0.024631519790988335,0.14366012933025823,0.37100333937871316,0.3589921171506213,-0.20553062492684362,-0.6301120061951025,-0.29896917473653517,0.07052140321721946,-0.1828416364834473
73671.10122143099,0.02463179495374933,0.14366232131462098,0.3710084217859927,0.3589977597773058,-0.20552960235087497,-0.6301114701489313,-0.29896310431964745,0.07052532769243912,-0.18284671795221513
73671.10921738195,0.024631970830557202,0.14366314209377481,0.371011206337807,0.3590030637782803,-0.2055247357063433,-0.6301096659507646,-0.2989629818759001,0.07052816428862285,-0.18284177253533257
73671.11721333292,0.024631527891660707,0.14366003243342892,0.37100070894222414,0.35898504338397796,-0.20554166464824467,-0.630118985576087,-0.29896975576497753,0.07051945808636632,-0.1828477287989726
73671.1252092839,0.02463164021527852,0.14366056506576264,0.3710042258565003,0.3589927284540696,-0.20552957788160536,-0.6301076152253249,-0.29896214736226395,0.0705256616783647,-0.18284327833133543
73671.13320523486,0.024631479728558156,0.14366055289297583,0.37100125660602346,0.35898414010785157,-0.20554266328651694,-0.6301152125166521,-0.29896166032888244,0.07052022236501757,-0.18285561490901317
73671.14120118583,0.024631977923133545,0.14366394166745988,0.37101432810999463,0.3590087653912762,-0.20551447173252385,-0.6300953645768343,-0.2989494358194117,0.07053106441537775,-0.1828505929598141
73671.14919713681,0.02463183091444123,0.14366346259959056,0.37101226881730487,0.3590053567842397,-0.20551821689143182,-0.6300984657709102,-0.2989530160294344,0.07052456310602755,-0.182858638227519
73671.15719308777,0.02463174590152054,0.14366306614006727,0.37101174166324485,0.3590057831587025,-0.20551598971641097,-0.6300985789264211,-0.298958536816728,0.07051975574134431,-0.18285562764034693
73671.16518903874,0.02463155534676803,0.14366300177901628,0.3710100572772366,0.359001945530323,-0.20551965644595846,-0.630097284169589,-0.2989544432974443,0.07051556462746578,-0.18286557425397595
73671.17318498972,0.02463152909738402,0.14366285094180378,0.37100916461027156,0.35900041296124097,-0.20552145656473536,-0.6300977008724404,-0.2989531039085584,0.07051727021830109,-0.18286369965839383
73671.18118094068,0.02463162646350558,0.1436630150796896,0.37100951547343997,0.35900022436717866,-0.2055252960920875,-0.6301048015664381,-0.2989574857537294,0.07052055062159145,-0.18285724577329093
73671.18917689165,0.02463182925832302,0.14366414515225334,0.37101405245952884,0.35900993690151656,-0.20551521028929656,-0.630101572455567,-0.29896002208431377,0.07052212446896429,-0.18284989166059287
73671.19717284263,0.024631670333785365,0.14366298686223167,0.3710079760836902,0.35899562053786627,-0.20553428572136587,-0.630114109495967,-0.29896319579427216,0.07051888889479455,-0.1828551478169821
73671.20516879359,0.024631325059211465,0.1436607609650009,0.37100011909664476,0.3589812914173413,-0.2055463607515219,-0.630117165195412,-0.29896422455403576,0.07051193651940973,-0.18286090569602192
73671.21316474456,0.024630941224331175,0.14365793203282867,0.37099129069778936,0.35896648790409963,-0.2055577514039747,-0.6301198078669801,-0.2989651677820003,0.07050690034572248,-0.1828659533373983
73671.22116069554,0.024631224622236006,0.1436590469037166,0.3709966822750511,0.35897686712505855,-0.20554546395180903,-0.6301100923763892,-0.29895592058544557,0.07051854585946958,-0.18286082666832074
73671.2291566465,0.02463140848279992,0.1436596214073008,0.37099853056432475,0.35897897024990444,-0.20554672246871764,-0.6301149437699531,-0.2989583193678565,0.07052442279355628,-0.18285081990363852
73671.23715259747,0.024631630731211638,0.14366115909707378,0.37100330573758045,0.3589867783069714,-0.20553988653663255,-0.630110145275744,-0.29895251993530214,0.07052953097935805,-0.18285195120551906
73671.24514854843,0.024631821346306638,0.14366270514224588,0.3710080521729758,0.35899541774324367,-0.20553101269485777,-0.6301046808925876,-0.29895079360360327,0.07052915259134655,-0.18285277687076654
