ts,0,1,2,3,4,5,6,7,8
72905.26955754879,0.024392630720182128,0.14139162541672465,0.3636331047407564,0.3456387792163134,-0.2211284801143969,-0.6467169714913497,-0.31798557243544356,0.05979662901837029,-0.17300529632850434
72905.2775515984,0.02439261680061579,0.14139162526131482,0.36363278800905485,0.3456381354194771,-0.22113015851633835,-0.6467195950340292,-0.31798837392963253,0.05979434907030337,-0.17300672625159574
72905.28554564802,0.024392470047469535,0.1413893314269739,0.36362735271006635,0.3456319786548806,-0.22113284407404962,-0.6467224069689483,-0.31799540136169346,0.059794276351531526,-0.17299667271443336
72905.29353969762,0.024392559433817188,0.14139022404430238,0.36363052222712117,0.34563663936359185,-0.2211279026823771,-0.6467160747539367,-0.31798566973952885,0.05979982567177083,-0.1730035841801482
72905.30153374723,0.02439263911718872,0.14139122937710852,0.36363380148753127,0.3456424321658917,-0.2211209498976682,-0.6467101501422294,-0.31798212475068194,0.05979934502766928,-0.17300683147893595
72905.30952779684,0.024392503672749567,0.14139136449750211,0.3636323502532836,0.34563771707345675,-0.22112871114294133,-0.6467146750995006,-0.31798086894271105,0.05979608821401084,-0.1730165745838842
72905.31752184645,0.024392165388750112,0.14138967286446535,0.3636271555707543,0.3456300337544879,-0.22113272335451967,-0.6467127577674222,-0.3179789432124723,0.05979138313369257,-0.1730249385266325
72905.32551589605,0.024391873844177,0.1413882685704511,0.3636227271466921,0.3456236744954243,-0.22113707619620482,-0.646714717041093,-0.3179827313642981,0.059784135985395497,-0.17303085546957928
72905.33350994567,0.024391558750268702,0.1413870591920208,0.36361736529685007,0.3456133707373071,-0.22114709482799683,-0.6467182102010498,-0.31798374049540545,0.05977624190145898,-0.17303922178903622
72905.34150399528,0.02439175452398338,0.14138771508268447,0.36361970308462915,0.345617773500325,-0.22114328605219186,-0.6467165963401396,-0.31798232286721434,0.059780152620382554,-0.1730379635712251
72905.34949804489,0.024391392272526496,0.14138555068620703,0.3636122787341963,0.34560483348003607,-0.22115570914288246,-0.6467231375641945,-0.3179857965835916,0.05977442539879391,-0.17304337790102167
72905.3574920945,0.02439133455855488,0.14138495343365814,0.36361188664245286,0.3456059006559565,-0.22115195332008986,-0.6467205829991792,-0.3179864300352788,0.05977520899066947,-0.17304060731677076
72905.3654861441,0.024391521200982022,0.14138641260112042,0.36361693474369616,0.3456155449037952,-0.2211427648313676,-0.6467167358567825,-0.3179853021123482,0.05977772596092144,-0.17303906569262587
72905.37348019371,0.0243912353399129,0.1413853457280532,0.3636115176209646,0.3456038221363202,-0.2211549506753635,-0.6467188101498512,-0.31797977206349487,0.059773650710161975,-0.17305275863356998
72905.38147424332,0.024391262528976054,0.14138567163866475,0.3636122625338793,0.3456063211028608,-0.22115004307297617,-0.6467113947583463,-0.3179731178675819,0.05977609527972342,-0.17305251019621185
72905.38946829294,0.02439132542884707,0.14138606525108344,0.3636134131060539,0.3456081360414911,-0.22114852867582427,-0.6467091578120409,-0.31796869829113916,0.05977895114074903,-0.17305702481881136
72905.39746234255,0.024391600025728752,0.141387643539086,0.36362013053126135,0.3456205534641354,-0.22113493756405922,-0.6467014163742046,-0.3179647333469339,0.059785314873328166,-0.17305258076695354
72905.40545639215,0.024391543251766006,0.14138684158972453,0.36361690177825834,0.34561374593695765,-0.22114447386937142,-0.6467094217385633,-0.3179684830954364,0.059785243538770017,-0.17305100547631078
72905.41345044176,0.024391506929351405,0.14138649774850204,0.3636156303953708,0.3456102865852774,-0.22114776709605213,-0.6467083537868161,-0.3179631654571715,0.05978836120282376,-0.17305277769441194
72905.42144449137,0.024391060894965042,0.14138374516125998,0.3636054717029519,0.3455914233203629,-0.22116774237448372,-0.646721372418857,-0.3179721304774916,0.05977880195958607,-0.17305622243071306
72905.42943854097,0.024390917018098507,0.14138368999664466,0.363606182422507,0.3455951783431489,-0.22115833936602974,-0.6467100144065326,-0.3179657162678291,0.05977653046510094,-0.17306283987788162
72905.43743259058,0.024391297354857108,0.14138659505143567,0.363616062236306,0.3456141519352385,-0.22114080565565408,-0.6467051459087404,-0.31796914992435665,0.05977739156741907,-0.17305742321998874
72905.4454266402,0.02439118918513307,0.14138600499754717,0.36361307612372684,0.34560694915148665,-0.22115004672584776,-0.6467111393377227,-0.3179710238478124,0.059774926084654775,-0.17306041466290753
72905.45342068981,0.0243912566156693,0.14138709956695442,0.3636159445741155,0.34561128742698327,-0.22114560729516428,-0.6467054508353869,-0.31796371845597976,0.05977739720037397,-0.17306430570770867
72905.46141473942,0.0243913119034829,0.14138683093012755,0.3636152590849241,0.34561087088056835,-0.22114663009555985,-0.6467087048863561,-0.31796840560734446,0.05977792422576856,-0.17305792436174927
72905.46940878902,0.024391623585393603,0.14138902353622118,0.36362219599891504,0.34562204593740803,-0.22113678232945896,-0.6467017430466325,-0.3179601806426066,0.059784739982052665,-0.17305989926936202
72905.47740283863,0.024391672135672123,0.14138927107160681,0.3636235547414324,0.3456256378967164,-0.22113213840361692,-0.6466987956288227,-0.31795927730575574,0.05978551170304634,-0.17306084650506184
72905.48539688824,0.024391312029839865,0.14138581733596678,0.36361306553667366,0.3456087204623865,-0.22114791069821182,-0.6467090940835732,-0.3179668503225102,0.05978323644572661,-0.1730567046888249
72905.49339093786,0.024390858164283585,0.14138284768172288,0.36360379303036894,0.34559400736577883,-0.22115877107390539,-0.6467123261885476,-0.31797031209385757,0.059775906341612874,-0.17306047538438912
72905.50138498747,0.0243911383271468,0.1413834460680229,0.36360739097766775,0.3456013388446192,-0.22115118225662614,-0.6467097032986993,-0.3179695809220901,0.059784696460404387,-0.17304936144094965
72905.50937903707,0.024391422146258626,0.14138565382871776,0.3636128245099899,0.34560738941960606,-0.22115022519648392,-0.6467092166024695,-0.317961491502826,0.059791938970842354,-0.17305316344752728
72905.51737308668,0.02439085762404418,0.1413820937334625,0.36360086193311103,0.34558683409856983,-0.22116763622383698,-0.6467148087522085,-0.3179630290343422,0.059784112682060624,-0.17306206970940924
72905.52536713629,0.024391179184150173,0.1413835649021497,0.3636074822357821,0.3455993729088095,-0.22115444787258026,-0.6467080031612935,-0.3179586899054863,0.05979432524233487,-0.1730527907849188
72905.5333611859,0.024390917063528538,0.1413832505407885,0.36360482638985736,0.3455942078898574,-0.22115924993498223,-0.646707333351018,-0.3179550673135957,0.059788797681346845,-0.1730648469497706
